head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5329867601394653,0.36290448904037476,0.5355420112609863,0.37632256746292114,0.4737555980682373,0.3606126308441162,0.47312113642692566,0.3806319832801819,,,,,0.5348648428916931,0.4864882230758667,0.49541589617729187,0.4888544976711273,0.5297935009002686,0.5563949346542358,0.49998852610588074,0.5581504106521606,,,,,,,0.5329867601394653,0.36290448904037476,0.5355420112609863,0.37632256746292114,0.4737555980682373,0.3606126308441162,0.47312113642692566,0.3806319832801819,,,,,0.5348648428916931,0.4864882230758667,0.49541589617729187,0.4888544976711273,0.5297935009002686,0.5563949346542358,0.49998852610588074,0.5581504106521606,,,,
,,0.5295838713645935,0.36210793256759644,0.5352643728256226,0.37344181537628174,0.4739536941051483,0.3617388904094696,0.4709685742855072,0.37142229080200195,,,,,0.532905638217926,0.4863305687904358,0.497786283493042,0.4891453683376312,0.5280069708824158,0.5602784752845764,0.5026428699493408,0.5627129673957825,,,,,,,0.5295838713645935,0.36210793256759644,0.5352643728256226,0.37344181537628174,0.4739536941051483,0.3617388904094696,0.4709685742855072,0.37142229080200195,,,,,0.532905638217926,0.4863305687904358,0.497786283493042,0.4891453683376312,0.5280069708824158,0.5602784752845764,0.5026428699493408,0.5627129673957825,,,,
,,0.522517204284668,0.3640851378440857,0.5323072671890259,0.3701900839805603,0.47666215896606445,0.36986440420150757,0.47201240062713623,0.3698166608810425,,,,,0.5296585559844971,0.48738861083984375,0.49856817722320557,0.4904799163341522,0.5260952115058899,0.5604880452156067,0.5045070052146912,0.563275933265686,,,,,,,0.522517204284668,0.3640851378440857,0.5323072671890259,0.3701900839805603,0.47666215896606445,0.36986440420150757,0.47201240062713623,0.3698166608810425,,,,,0.5296585559844971,0.48738861083984375,0.49856817722320557,0.4904799163341522,0.5260952115058899,0.5604880452156067,0.5045070052146912,0.563275933265686,,,,
,,0.5348942279815674,0.37324345111846924,0.5443451404571533,0.35621505975723267,0.4761563539505005,0.37558650970458984,0.4684833288192749,0.35245054960250854,,,,,0.533668041229248,0.491791695356369,0.49240005016326904,0.49302536249160767,0.5303205847740173,0.5588117837905884,0.4970284402370453,0.5601189136505127,,,,,,,0.5348942279815674,0.37324345111846924,0.5443451404571533,0.35621505975723267,0.4761563539505005,0.37558650970458984,0.4684833288192749,0.35245054960250854,,,,,0.533668041229248,0.491791695356369,0.49240005016326904,0.49302536249160767,0.5303205847740173,0.5588117837905884,0.4970284402370453,0.5601189136505127,,,,
,,0.5348603129386902,0.3749217391014099,0.5445370078086853,0.3545849323272705,0.4774681031703949,0.37751635909080505,0.46871018409729004,0.35229942202568054,,,,,0.5336315631866455,0.4931212365627289,0.4926668107509613,0.49438926577568054,0.5305964350700378,0.5594387054443359,0.4974173307418823,0.5613001585006714,,,,,,,0.5348603129386902,0.3749217391014099,0.5445370078086853,0.3545849323272705,0.4774681031703949,0.37751635909080505,0.46871018409729004,0.35229942202568054,,,,,0.5336315631866455,0.4931212365627289,0.4926668107509613,0.49438926577568054,0.5305964350700378,0.5594387054443359,0.4974173307418823,0.5613001585006714,,,,
,,0.5363127589225769,0.3647737503051758,0.5410693287849426,0.3756701648235321,0.4759090542793274,0.37372297048568726,0.46998584270477295,0.3741733729839325,,,,,0.5392154455184937,0.48465678095817566,0.49767062067985535,0.4889553189277649,0.5286886692047119,0.5540794730186462,0.5040955543518066,0.5557428598403931,,,,,,,0.5363127589225769,0.3647737503051758,0.5410693287849426,0.3756701648235321,0.4759090542793274,0.37372297048568726,0.46998584270477295,0.3741733729839325,,,,,0.5392154455184937,0.48465678095817566,0.49767062067985535,0.4889553189277649,0.5286886692047119,0.5540794730186462,0.5040955543518066,0.5557428598403931,,,,
,,0.5350722074508667,0.36337611079216003,0.5388387441635132,0.37873101234436035,0.47945436835289,0.371209979057312,0.47382426261901855,0.37619704008102417,,,,,0.5389202833175659,0.48098596930503845,0.501184344291687,0.4847855269908905,0.5292870402336121,0.5524151921272278,0.5068894624710083,0.5536081790924072,,,,,,,0.5350722074508667,0.36337611079216003,0.5388387441635132,0.37873101234436035,0.47945436835289,0.371209979057312,0.47382426261901855,0.37619704008102417,,,,,0.5389202833175659,0.48098596930503845,0.501184344291687,0.4847855269908905,0.5292870402336121,0.5524151921272278,0.5068894624710083,0.5536081790924072,,,,
,,0.5343931317329407,0.36147308349609375,0.5396158695220947,0.3754352033138275,0.47515857219696045,0.36966773867607117,0.47396332025527954,0.3747584819793701,,,,,0.5375255346298218,0.48240765929222107,0.49981436133384705,0.48764920234680176,0.5275554656982422,0.553398847579956,0.5103797316551208,0.5556118488311768,,,,,,,0.5343931317329407,0.36147308349609375,0.5396158695220947,0.3754352033138275,0.47515857219696045,0.36966773867607117,0.47396332025527954,0.3747584819793701,,,,,0.5375255346298218,0.48240765929222107,0.49981436133384705,0.48764920234680176,0.5275554656982422,0.553398847579956,0.5103797316551208,0.5556118488311768,,,,
,,0.5413640737533569,0.3562464118003845,0.549332857131958,0.3481602072715759,0.4773353338241577,0.35643288493156433,0.47060030698776245,0.36135393381118774,,,,,0.5391577482223511,0.47947418689727783,0.4977576732635498,0.48396798968315125,0.5300596952438354,0.5510789155960083,0.501348614692688,0.5509469509124756,,,,,,,0.5413640737533569,0.3562464118003845,0.549332857131958,0.3481602072715759,0.4773353338241577,0.35643288493156433,0.47060030698776245,0.36135393381118774,,,,,0.5391577482223511,0.47947418689727783,0.4977576732635498,0.48396798968315125,0.5300596952438354,0.5510789155960083,0.501348614692688,0.5509469509124756,,,,
,,0.5389924049377441,0.3536240756511688,0.5489234328269958,0.34647664427757263,0.47886282205581665,0.35240086913108826,0.4706714153289795,0.35102319717407227,,,,,0.5399180054664612,0.47232306003570557,0.4985042214393616,0.47327637672424316,0.5294682383537292,0.5527417063713074,0.5016288757324219,0.551038384437561,,,,,,,0.5389924049377441,0.3536240756511688,0.5489234328269958,0.34647664427757263,0.47886282205581665,0.35240086913108826,0.4706714153289795,0.35102319717407227,,,,,0.5399180054664612,0.47232306003570557,0.4985042214393616,0.47327637672424316,0.5294682383537292,0.5527417063713074,0.5016288757324219,0.551038384437561,,,,
,,0.5341693758964539,0.34082135558128357,0.5405166745185852,0.3440735936164856,0.4830179214477539,0.3372984826564789,0.47234976291656494,0.34703299403190613,,,,,0.5334830284118652,0.4674121141433716,0.4980662763118744,0.46819067001342773,0.5301511287689209,0.5526801347732544,0.5039645433425903,0.5526391863822937,,,,,,,0.5341693758964539,0.34082135558128357,0.5405166745185852,0.3440735936164856,0.4830179214477539,0.3372984826564789,0.47234976291656494,0.34703299403190613,,,,,0.5334830284118652,0.4674121141433716,0.4980662763118744,0.46819067001342773,0.5301511287689209,0.5526801347732544,0.5039645433425903,0.5526391863822937,,,,
,,0.5335204005241394,0.3473130166530609,0.5412188768386841,0.3395286202430725,0.4823886752128601,0.34554266929626465,0.4728485345840454,0.34355753660202026,,,,,0.5318804979324341,0.4705101251602173,0.4988037049770355,0.46911609172821045,0.529800534248352,0.5495932102203369,0.5011718273162842,0.5492030382156372,,,,,,,0.5335204005241394,0.3473130166530609,0.5412188768386841,0.3395286202430725,0.4823886752128601,0.34554266929626465,0.4728485345840454,0.34355753660202026,,,,,0.5318804979324341,0.4705101251602173,0.4988037049770355,0.46911609172821045,0.529800534248352,0.5495932102203369,0.5011718273162842,0.5492030382156372,,,,
,,0.5213845372200012,0.36156582832336426,0.5242092609405518,0.37140947580337524,0.47688019275665283,0.35851702094078064,0.46866410970687866,0.3564017415046692,,,,,0.5202508568763733,0.4887155294418335,0.5006083846092224,0.49038931727409363,0.5199790000915527,0.5636103749275208,0.504944920539856,0.5669355988502502,,,,,,,0.5213845372200012,0.36156582832336426,0.5242092609405518,0.37140947580337524,0.47688019275665283,0.35851702094078064,0.46866410970687866,0.3564017415046692,,,,,0.5202508568763733,0.4887155294418335,0.5006083846092224,0.49038931727409363,0.5199790000915527,0.5636103749275208,0.504944920539856,0.5669355988502502,,,,
,,0.5278078317642212,0.3757757544517517,0.5345220565795898,0.3406369686126709,0.4957292973995209,0.38342905044555664,0.48102623224258423,0.34795960783958435,,,,,0.5269408226013184,0.49006614089012146,0.5003499984741211,0.4910340905189514,0.5288498401641846,0.5587794780731201,0.5068135261535645,0.5623103380203247,,,,,,,0.5278078317642212,0.3757757544517517,0.5345220565795898,0.3406369686126709,0.4957292973995209,0.38342905044555664,0.48102623224258423,0.34795960783958435,,,,,0.5269408226013184,0.49006614089012146,0.5003499984741211,0.4910340905189514,0.5288498401641846,0.5587794780731201,0.5068135261535645,0.5623103380203247,,,,
,,0.514523983001709,0.35356080532073975,0.5198978781700134,0.36730414628982544,0.49229657649993896,0.3572545647621155,0.480160653591156,0.36280280351638794,,,,,0.5168213844299316,0.4677964448928833,0.5009220242500305,0.47283291816711426,0.5271193981170654,0.5462979674339294,0.5058881044387817,0.5484723448753357,,,,,,,0.514523983001709,0.35356080532073975,0.5198978781700134,0.36730414628982544,0.49229657649993896,0.3572545647621155,0.480160653591156,0.36280280351638794,,,,,0.5168213844299316,0.4677964448928833,0.5009220242500305,0.47283291816711426,0.5271193981170654,0.5462979674339294,0.5058881044387817,0.5484723448753357,,,,
,,0.5318739414215088,0.4018896520137787,0.5475234389305115,0.34589409828186035,0.47885775566101074,0.40105748176574707,0.4653088450431824,0.33508843183517456,,,,,0.5321999192237854,0.512678861618042,0.49211475253105164,0.5098202228546143,0.5325718522071838,0.5610976219177246,0.4880441427230835,0.562690019607544,,,,,,,0.5318739414215088,0.4018896520137787,0.5475234389305115,0.34589409828186035,0.47885775566101074,0.40105748176574707,0.4653088450431824,0.33508843183517456,,,,,0.5321999192237854,0.512678861618042,0.49211475253105164,0.5098202228546143,0.5325718522071838,0.5610976219177246,0.4880441427230835,0.562690019607544,,,,
,,0.5322999358177185,0.3914017379283905,0.5511199831962585,0.3758884370326996,0.4822177588939667,0.39173588156700134,0.470278263092041,0.34890028834342957,,,,,0.5273029208183289,0.49728307127952576,0.49037671089172363,0.4960494637489319,0.5357454419136047,0.5504754781723022,0.4964142441749573,0.5509142875671387,,,,,,,0.5322999358177185,0.3914017379283905,0.5511199831962585,0.3758884370326996,0.4822177588939667,0.39173588156700134,0.470278263092041,0.34890028834342957,,,,,0.5273029208183289,0.49728307127952576,0.49037671089172363,0.4960494637489319,0.5357454419136047,0.5504754781723022,0.4964142441749573,0.5509142875671387,,,,
,,0.5340864062309265,0.4036872386932373,0.5509535074234009,0.3686443567276001,0.4841150641441345,0.3986905515193939,0.46745985746383667,0.3480813503265381,,,,,0.5279281735420227,0.5064516663551331,0.49223214387893677,0.5058971643447876,0.5335053205490112,0.5564820170402527,0.4955289959907532,0.5555359125137329,,,,,,,0.5340864062309265,0.4036872386932373,0.5509535074234009,0.3686443567276001,0.4841150641441345,0.3986905515193939,0.46745985746383667,0.3480813503265381,,,,,0.5279281735420227,0.5064516663551331,0.49223214387893677,0.5058971643447876,0.5335053205490112,0.5564820170402527,0.4955289959907532,0.5555359125137329,,,,
,,0.5374261140823364,0.38909026980400085,0.558836042881012,0.38655444979667664,0.47467467188835144,0.38495099544525146,0.4627804160118103,0.37733957171440125,,,,,0.5271521210670471,0.4953348636627197,0.4895496070384979,0.49539798498153687,0.5263490080833435,0.5530298948287964,0.4945865273475647,0.5532246232032776,,,,,,,0.5374261140823364,0.38909026980400085,0.558836042881012,0.38655444979667664,0.47467467188835144,0.38495099544525146,0.4627804160118103,0.37733957171440125,,,,,0.5271521210670471,0.4953348636627197,0.4895496070384979,0.49539798498153687,0.5263490080833435,0.5530298948287964,0.4945865273475647,0.5532246232032776,,,,
,,0.5382108688354492,0.41608330607414246,0.5587528944015503,0.39454782009124756,0.4800814390182495,0.41614264249801636,0.465315580368042,0.38392794132232666,,,,,0.526574969291687,0.5164428353309631,0.4886365532875061,0.5153343677520752,0.5256936550140381,0.5653888583183289,0.48876190185546875,0.5608659982681274,,,,,,,0.5382108688354492,0.41608330607414246,0.5587528944015503,0.39454782009124756,0.4800814390182495,0.41614264249801636,0.465315580368042,0.38392794132232666,,,,,0.526574969291687,0.5164428353309631,0.4886365532875061,0.5153343677520752,0.5256936550140381,0.5653888583183289,0.48876190185546875,0.5608659982681274,,,,
,,0.533771812915802,0.4327215552330017,0.5572787523269653,0.41009390354156494,0.47730347514152527,0.437651127576828,0.4630241394042969,0.4040524661540985,,,,,0.5286955237388611,0.5309739112854004,0.49660083651542664,0.531885027885437,0.528106689453125,0.5711947679519653,0.4878201484680176,0.5687940120697021,,,,,,,0.533771812915802,0.4327215552330017,0.5572787523269653,0.41009390354156494,0.47730347514152527,0.437651127576828,0.4630241394042969,0.4040524661540985,,,,,0.5286955237388611,0.5309739112854004,0.49660083651542664,0.531885027885437,0.528106689453125,0.5711947679519653,0.4878201484680176,0.5687940120697021,,,,
,,0.5368695259094238,0.4445754885673523,0.5603282451629639,0.39938491582870483,0.4824438691139221,0.44776618480682373,0.45654377341270447,0.39205819368362427,,,,,0.5291637182235718,0.5423206090927124,0.4971316456794739,0.5419715642929077,0.5269266366958618,0.5811432600021362,0.4906306862831116,0.5771374702453613,,,,,,,0.5368695259094238,0.4445754885673523,0.5603282451629639,0.39938491582870483,0.4824438691139221,0.44776618480682373,0.45654377341270447,0.39205819368362427,,,,,0.5291637182235718,0.5423206090927124,0.4971316456794739,0.5419715642929077,0.5269266366958618,0.5811432600021362,0.4906306862831116,0.5771374702453613,,,,
