head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.544854998588562,0.39868634939193726,0.6217836141586304,0.37965714931488037,0.47215527296066284,0.40155717730522156,0.4172842502593994,0.3920164704322815,,,,,0.5347427129745483,0.5262807607650757,0.48074668645858765,0.5250987410545349,0.5376707315444946,0.6444982290267944,0.481752872467041,0.64483642578125,,,,,,,0.544854998588562,0.39868634939193726,0.6217836141586304,0.37965714931488037,0.47215527296066284,0.40155717730522156,0.4172842502593994,0.3920164704322815,,,,,0.5347427129745483,0.5262807607650757,0.48074668645858765,0.5250987410545349,0.5376707315444946,0.6444982290267944,0.481752872467041,0.64483642578125,,,,
,,0.5482573509216309,0.3960359990596771,0.6224724054336548,0.38104110956192017,0.4755994975566864,0.3970528841018677,0.41434693336486816,0.3888896405696869,,,,,0.5378856658935547,0.5284819602966309,0.4836040735244751,0.5271933078765869,0.5319334268569946,0.6482781171798706,0.47974228858947754,0.6455634832382202,,,,,,,0.5482573509216309,0.3960359990596771,0.6224724054336548,0.38104110956192017,0.4755994975566864,0.3970528841018677,0.41434693336486816,0.3888896405696869,,,,,0.5378856658935547,0.5284819602966309,0.4836040735244751,0.5271933078765869,0.5319334268569946,0.6482781171798706,0.47974228858947754,0.6455634832382202,,,,
,,0.5495184659957886,0.39592429995536804,0.6223762035369873,0.3812454640865326,0.4767953157424927,0.39622610807418823,0.41325029730796814,0.3873983323574066,,,,,0.5388654470443726,0.5292989611625671,0.4846823811531067,0.5276592969894409,0.5316624641418457,0.647560715675354,0.4798346161842346,0.6481888294219971,,,,,,,0.5495184659957886,0.39592429995536804,0.6223762035369873,0.3812454640865326,0.4767953157424927,0.39622610807418823,0.41325029730796814,0.3873983323574066,,,,,0.5388654470443726,0.5292989611625671,0.4846823811531067,0.5276592969894409,0.5316624641418457,0.647560715675354,0.4798346161842346,0.6481888294219971,,,,
,,0.5502294301986694,0.39719030261039734,0.6232946515083313,0.3811124563217163,0.47888094186782837,0.3977322578430176,0.4161890745162964,0.3901321589946747,,,,,0.541050910949707,0.5311808586120605,0.4870971441268921,0.5297001600265503,0.5369914770126343,0.6508156061172485,0.4836135804653168,0.6496998071670532,,,,,,,0.5502294301986694,0.39719030261039734,0.6232946515083313,0.3811124563217163,0.47888094186782837,0.3977322578430176,0.4161890745162964,0.3901321589946747,,,,,0.541050910949707,0.5311808586120605,0.4870971441268921,0.5297001600265503,0.5369914770126343,0.6508156061172485,0.4836135804653168,0.6496998071670532,,,,
,,0.5502195358276367,0.3966566026210785,0.6227832436561584,0.38178539276123047,0.47786709666252136,0.39689338207244873,0.41385048627853394,0.38650500774383545,,,,,0.5407857894897461,0.5286769866943359,0.48557350039482117,0.5269041061401367,0.5385819673538208,0.6512434482574463,0.48547226190567017,0.6511204242706299,,,,,,,0.5502195358276367,0.3966566026210785,0.6227832436561584,0.38178539276123047,0.47786709666252136,0.39689338207244873,0.41385048627853394,0.38650500774383545,,,,,0.5407857894897461,0.5286769866943359,0.48557350039482117,0.5269041061401367,0.5385819673538208,0.6512434482574463,0.48547226190567017,0.6511204242706299,,,,
,,0.545231282711029,0.39816874265670776,0.6193757653236389,0.3831787705421448,0.4738565683364868,0.40054959058761597,0.4131114184856415,0.3924948573112488,,,,,0.5346021056175232,0.5284899473190308,0.48255202174186707,0.5275942087173462,0.5333070755004883,0.6480119228363037,0.4808832108974457,0.643899142742157,,,,,,,0.545231282711029,0.39816874265670776,0.6193757653236389,0.3831787705421448,0.4738565683364868,0.40054959058761597,0.4131114184856415,0.3924948573112488,,,,,0.5346021056175232,0.5284899473190308,0.48255202174186707,0.5275942087173462,0.5333070755004883,0.6480119228363037,0.4808832108974457,0.643899142742157,,,,
,,0.5444424152374268,0.3999983072280884,0.6177160739898682,0.38419947028160095,0.4751017987728119,0.40192800760269165,0.4151671826839447,0.3981286883354187,,,,,0.5340498089790344,0.5333765745162964,0.4819926917552948,0.5319814085960388,0.532651424407959,0.6476180553436279,0.4798961579799652,0.6463949084281921,,,,,,,0.5444424152374268,0.3999983072280884,0.6177160739898682,0.38419947028160095,0.4751017987728119,0.40192800760269165,0.4151671826839447,0.3981286883354187,,,,,0.5340498089790344,0.5333765745162964,0.4819926917552948,0.5319814085960388,0.532651424407959,0.6476180553436279,0.4798961579799652,0.6463949084281921,,,,
,,0.5455893278121948,0.3999553620815277,0.6170046925544739,0.38450348377227783,0.4737280309200287,0.4021441638469696,0.41153210401535034,0.39180856943130493,,,,,0.5353084802627563,0.5318336486816406,0.48340898752212524,0.5309395790100098,0.5319015979766846,0.6465061902999878,0.47914403676986694,0.6453157663345337,,,,,,,0.5455893278121948,0.3999553620815277,0.6170046925544739,0.38450348377227783,0.4737280309200287,0.4021441638469696,0.41153210401535034,0.39180856943130493,,,,,0.5353084802627563,0.5318336486816406,0.48340898752212524,0.5309395790100098,0.5319015979766846,0.6465061902999878,0.47914403676986694,0.6453157663345337,,,,
,,0.5432372689247131,0.4004163146018982,0.6162935495376587,0.3859139680862427,0.47168466448783875,0.40105730295181274,0.4055420756340027,0.39155396819114685,,,,,0.5375362634658813,0.5344504714012146,0.4841492176055908,0.5334187150001526,0.5349106788635254,0.6463481187820435,0.483525812625885,0.6451422572135925,,,,,,,0.5432372689247131,0.4004163146018982,0.6162935495376587,0.3859139680862427,0.47168466448783875,0.40105730295181274,0.4055420756340027,0.39155396819114685,,,,,0.5375362634658813,0.5344504714012146,0.4841492176055908,0.5334187150001526,0.5349106788635254,0.6463481187820435,0.483525812625885,0.6451422572135925,,,,
,,0.5445969104766846,0.40178775787353516,0.621974527835846,0.38380253314971924,0.4737083613872528,0.4029524326324463,0.40611279010772705,0.39695823192596436,,,,,0.539643406867981,0.5391744375228882,0.4840664267539978,0.5374033451080322,0.5435582399368286,0.659026026725769,0.48142898082733154,0.6570356488227844,,,,,,,0.5445969104766846,0.40178775787353516,0.621974527835846,0.38380253314971924,0.4737083613872528,0.4029524326324463,0.40611279010772705,0.39695823192596436,,,,,0.539643406867981,0.5391744375228882,0.4840664267539978,0.5374033451080322,0.5435582399368286,0.659026026725769,0.48142898082733154,0.6570356488227844,,,,
