head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5409231185913086,0.4035114645957947,0.5593053698539734,0.4683089256286621,0.4739801287651062,0.40592557191848755,0.4540388584136963,0.47352415323257446,,,,,0.5396287441253662,0.5265120267868042,0.49346470832824707,0.5247997641563416,0.5431486368179321,0.6365538835525513,0.483725905418396,0.6380944848060608,,,,,,,0.5409231185913086,0.4035114645957947,0.5593053698539734,0.4683089256286621,0.4739801287651062,0.40592557191848755,0.4540388584136963,0.47352415323257446,,,,,0.5396287441253662,0.5265120267868042,0.49346470832824707,0.5247997641563416,0.5431486368179321,0.6365538835525513,0.483725905418396,0.6380944848060608,,,,
,,0.5408700108528137,0.4045201539993286,0.5586251616477966,0.4671638607978821,0.4760303199291229,0.40730488300323486,0.45857125520706177,0.4732818305492401,,,,,0.5404462814331055,0.525688886642456,0.49586063623428345,0.5240601897239685,0.5431821346282959,0.6334651708602905,0.4845075309276581,0.6361210346221924,,,,,,,0.5408700108528137,0.4045201539993286,0.5586251616477966,0.4671638607978821,0.4760303199291229,0.40730488300323486,0.45857125520706177,0.4732818305492401,,,,,0.5404462814331055,0.525688886642456,0.49586063623428345,0.5240601897239685,0.5431821346282959,0.6334651708602905,0.4845075309276581,0.6361210346221924,,,,
,,0.5417309999465942,0.4047169089317322,0.5591191053390503,0.46694475412368774,0.4764516055583954,0.4074086844921112,0.45815277099609375,0.4739135205745697,,,,,0.5405547618865967,0.525292158126831,0.49400532245635986,0.524229884147644,0.5428293347358704,0.6327674984931946,0.4839639663696289,0.6334975957870483,,,,,,,0.5417309999465942,0.4047169089317322,0.5591191053390503,0.46694475412368774,0.4764516055583954,0.4074086844921112,0.45815277099609375,0.4739135205745697,,,,,0.5405547618865967,0.525292158126831,0.49400532245635986,0.524229884147644,0.5428293347358704,0.6327674984931946,0.4839639663696289,0.6334975957870483,,,,
,,0.5424136519432068,0.40429991483688354,0.5641660690307617,0.46851295232772827,0.47575902938842773,0.4083423614501953,0.4511415958404541,0.4714171886444092,,,,,0.5335571765899658,0.5256218910217285,0.4958493411540985,0.5248943567276001,0.5450814366340637,0.6290347576141357,0.4839050769805908,0.6298872232437134,,,,,,,0.5424136519432068,0.40429991483688354,0.5641660690307617,0.46851295232772827,0.47575902938842773,0.4083423614501953,0.4511415958404541,0.4714171886444092,,,,,0.5335571765899658,0.5256218910217285,0.4958493411540985,0.5248943567276001,0.5450814366340637,0.6290347576141357,0.4839050769805908,0.6298872232437134,,,,
,,0.5418439507484436,0.4020487666130066,0.5684118866920471,0.45480793714523315,0.473577618598938,0.4071751534938812,0.4529784917831421,0.4696250557899475,,,,,0.5449549555778503,0.525393009185791,0.4942156672477722,0.5252784490585327,0.5458642840385437,0.6303956508636475,0.4835565984249115,0.6298215985298157,,,,,,,0.5418439507484436,0.4020487666130066,0.5684118866920471,0.45480793714523315,0.473577618598938,0.4071751534938812,0.4529784917831421,0.4696250557899475,,,,,0.5449549555778503,0.525393009185791,0.4942156672477722,0.5252784490585327,0.5458642840385437,0.6303956508636475,0.4835565984249115,0.6298215985298157,,,,
,,0.545393705368042,0.3954178988933563,0.5777042508125305,0.38573819398880005,0.4770399332046509,0.4106252193450928,0.4708690643310547,0.38534969091415405,,,,,0.5380934476852417,0.538179874420166,0.48823282122612,0.5380330085754395,0.5498974323272705,0.6383641958236694,0.4847972095012665,0.6423786878585815,,,,,,,0.545393705368042,0.3954178988933563,0.5777042508125305,0.38573819398880005,0.4770399332046509,0.4106252193450928,0.4708690643310547,0.38534969091415405,,,,,0.5380934476852417,0.538179874420166,0.48823282122612,0.5380330085754395,0.5498974323272705,0.6383641958236694,0.4847972095012665,0.6423786878585815,,,,
,,0.5509518980979919,0.3929496705532074,0.5789908170700073,0.33398208022117615,0.4751397967338562,0.39768117666244507,0.4601357877254486,0.3558621108531952,,,,,0.5391528606414795,0.5325984954833984,0.4917473793029785,0.5314356088638306,0.548774242401123,0.6363905072212219,0.4810759723186493,0.6382412314414978,,,,,,,0.5509518980979919,0.3929496705532074,0.5789908170700073,0.33398208022117615,0.4751397967338562,0.39768117666244507,0.4601357877254486,0.3558621108531952,,,,,0.5391528606414795,0.5325984954833984,0.4917473793029785,0.5314356088638306,0.548774242401123,0.6363905072212219,0.4810759723186493,0.6382412314414978,,,,
,,0.5561061501502991,0.3841472864151001,0.5762031078338623,0.28046125173568726,0.47551608085632324,0.3841826915740967,0.46504271030426025,0.282520055770874,,,,,0.5382484197616577,0.5257959961891174,0.49049973487854004,0.5260618925094604,0.5478511452674866,0.6375654935836792,0.48025521636009216,0.6372082829475403,,,,,,,0.5561061501502991,0.3841472864151001,0.5762031078338623,0.28046125173568726,0.47551608085632324,0.3841826915740967,0.46504271030426025,0.282520055770874,,,,,0.5382484197616577,0.5257959961891174,0.49049973487854004,0.5260618925094604,0.5478511452674866,0.6375654935836792,0.48025521636009216,0.6372082829475403,,,,
,,0.5484811067581177,0.3806903064250946,0.5576032996177673,0.290242075920105,0.477201908826828,0.37963807582855225,0.4645615816116333,0.28421762585639954,,,,,0.5361821055412292,0.5271088480949402,0.49247002601623535,0.5270190834999084,0.5415629744529724,0.6319582462310791,0.4837650656700134,0.6332606077194214,,,,,,,0.5484811067581177,0.3806903064250946,0.5576032996177673,0.290242075920105,0.477201908826828,0.37963807582855225,0.4645615816116333,0.28421762585639954,,,,,0.5361821055412292,0.5271088480949402,0.49247002601623535,0.5270190834999084,0.5415629744529724,0.6319582462310791,0.4837650656700134,0.6332606077194214,,,,
,,0.5423710346221924,0.38608404994010925,0.5583145022392273,0.31697845458984375,0.4767853617668152,0.3863508701324463,0.4713517427444458,0.3040359914302826,,,,,0.5342556238174438,0.5274544954299927,0.4904368817806244,0.5277425050735474,0.5415674448013306,0.6346262693405151,0.4825447201728821,0.6341309547424316,,,,,,,0.5423710346221924,0.38608404994010925,0.5583145022392273,0.31697845458984375,0.4767853617668152,0.3863508701324463,0.4713517427444458,0.3040359914302826,,,,,0.5342556238174438,0.5274544954299927,0.4904368817806244,0.5277425050735474,0.5415674448013306,0.6346262693405151,0.4825447201728821,0.6341309547424316,,,,
,,0.5480972528457642,0.3841463029384613,0.5577923059463501,0.3040436804294586,0.47622451186180115,0.3858097195625305,0.46775123476982117,0.3001529574394226,,,,,0.537856936454773,0.5280133485794067,0.4923827052116394,0.5268003940582275,0.5448698997497559,0.6370484828948975,0.48283278942108154,0.6359956860542297,,,,,,,0.5480972528457642,0.3841463029384613,0.5577923059463501,0.3040436804294586,0.47622451186180115,0.3858097195625305,0.46775123476982117,0.3001529574394226,,,,,0.537856936454773,0.5280133485794067,0.4923827052116394,0.5268003940582275,0.5448698997497559,0.6370484828948975,0.48283278942108154,0.6359956860542297,,,,
,,0.5466369390487671,0.38434451818466187,0.5617761611938477,0.2996330261230469,0.47680824995040894,0.3863914906978607,0.4697100818157196,0.30298978090286255,,,,,0.5374575257301331,0.5244130492210388,0.4952138066291809,0.524398922920227,0.5449962615966797,0.6358533501625061,0.48162204027175903,0.635067343711853,,,,,,,0.5466369390487671,0.38434451818466187,0.5617761611938477,0.2996330261230469,0.47680824995040894,0.3863914906978607,0.4697100818157196,0.30298978090286255,,,,,0.5374575257301331,0.5244130492210388,0.4952138066291809,0.524398922920227,0.5449962615966797,0.6358533501625061,0.48162204027175903,0.635067343711853,,,,
,,0.5400402545928955,0.3942132890224457,0.559613823890686,0.3020796775817871,0.4757676124572754,0.39815962314605713,0.46606943011283875,0.30639299750328064,,,,,0.5339484214782715,0.5319051742553711,0.4932590425014496,0.5335350632667542,0.5402884483337402,0.637208104133606,0.4843120276927948,0.6386181116104126,,,,,,,0.5400402545928955,0.3942132890224457,0.559613823890686,0.3020796775817871,0.4757676124572754,0.39815962314605713,0.46606943011283875,0.30639299750328064,,,,,0.5339484214782715,0.5319051742553711,0.4932590425014496,0.5335350632667542,0.5402884483337402,0.637208104133606,0.4843120276927948,0.6386181116104126,,,,
,,0.5474958419799805,0.39685291051864624,0.5659607648849487,0.30035239458084106,0.4812496304512024,0.3978339433670044,0.4651309847831726,0.30338358879089355,,,,,0.5364707708358765,0.5290597081184387,0.4930276572704315,0.5279558897018433,0.5446532368659973,0.6368107795715332,0.48385876417160034,0.6362351179122925,,,,,,,0.5474958419799805,0.39685291051864624,0.5659607648849487,0.30035239458084106,0.4812496304512024,0.3978339433670044,0.4651309847831726,0.30338358879089355,,,,,0.5364707708358765,0.5290597081184387,0.4930276572704315,0.5279558897018433,0.5446532368659973,0.6368107795715332,0.48385876417160034,0.6362351179122925,,,,
,,0.5554211139678955,0.4056060016155243,0.5654363036155701,0.31170302629470825,0.48214372992515564,0.4066345691680908,0.46097275614738464,0.3254009783267975,,,,,0.539156436920166,0.5455194711685181,0.49050387740135193,0.5436196327209473,0.5536279678344727,0.6537730693817139,0.47600656747817993,0.6568334102630615,,,,,,,0.5554211139678955,0.4056060016155243,0.5654363036155701,0.31170302629470825,0.48214372992515564,0.4066345691680908,0.46097275614738464,0.3254009783267975,,,,,0.539156436920166,0.5455194711685181,0.49050387740135193,0.5436196327209473,0.5536279678344727,0.6537730693817139,0.47600656747817993,0.6568334102630615,,,,
,,0.5525283813476562,0.4120967984199524,0.5735534429550171,0.34211117029190063,0.4799760580062866,0.4165422320365906,0.45978522300720215,0.3448164165019989,,,,,0.5396557450294495,0.5560659170150757,0.4931907653808594,0.5553969144821167,0.5533843040466309,0.6663689613342285,0.4742085933685303,0.6624765396118164,,,,,,,0.5525283813476562,0.4120967984199524,0.5735534429550171,0.34211117029190063,0.4799760580062866,0.4165422320365906,0.45978522300720215,0.3448164165019989,,,,,0.5396557450294495,0.5560659170150757,0.4931907653808594,0.5553969144821167,0.5533843040466309,0.6663689613342285,0.4742085933685303,0.6624765396118164,,,,
,,0.560049295425415,0.4161352813243866,0.5757384896278381,0.3475785255432129,0.48111987113952637,0.4215441942214966,0.45398253202438354,0.3443875014781952,,,,,0.5400198698043823,0.5636444091796875,0.49292999505996704,0.5605505704879761,0.5546271800994873,0.6715844869613647,0.4735311269760132,0.66706383228302,,,,,,,0.560049295425415,0.4161352813243866,0.5757384896278381,0.3475785255432129,0.48111987113952637,0.4215441942214966,0.45398253202438354,0.3443875014781952,,,,,0.5400198698043823,0.5636444091796875,0.49292999505996704,0.5605505704879761,0.5546271800994873,0.6715844869613647,0.4735311269760132,0.66706383228302,,,,
