head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5432205200195312,0.4039280414581299,0.5610816478729248,0.4696381092071533,0.4757242798805237,0.4054954946041107,0.4578986167907715,0.4726051092147827,,,,,0.5430730581283569,0.5281346440315247,0.4953441023826599,0.5281074643135071,0.5476849675178528,0.6286589503288269,0.4860115945339203,0.6353591084480286,,,,,,,0.5432205200195312,0.4039280414581299,0.5610816478729248,0.4696381092071533,0.4757242798805237,0.4054954946041107,0.4578986167907715,0.4726051092147827,,,,,0.5430730581283569,0.5281346440315247,0.4953441023826599,0.5281074643135071,0.5476849675178528,0.6286589503288269,0.4860115945339203,0.6353591084480286,,,,
,,0.5428899526596069,0.4041697680950165,0.5657401084899902,0.4724940061569214,0.4760207533836365,0.40560266375541687,0.4587966203689575,0.4723747968673706,,,,,0.5421899557113647,0.5296668410301208,0.4947280287742615,0.5292320251464844,0.5477787852287292,0.6300696134567261,0.48571646213531494,0.6372970342636108,,,,,,,0.5428899526596069,0.4041697680950165,0.5657401084899902,0.4724940061569214,0.4760207533836365,0.40560266375541687,0.4587966203689575,0.4723747968673706,,,,,0.5421899557113647,0.5296668410301208,0.4947280287742615,0.5292320251464844,0.5477787852287292,0.6300696134567261,0.48571646213531494,0.6372970342636108,,,,
,,0.5434607267379761,0.4043170213699341,0.561011552810669,0.47192269563674927,0.4751506745815277,0.4054271876811981,0.45898109674453735,0.47234663367271423,,,,,0.5421538352966309,0.5290579795837402,0.4939611852169037,0.5281987190246582,0.5477789044380188,0.6309747099876404,0.485320508480072,0.6371588110923767,,,,,,,0.5434607267379761,0.4043170213699341,0.561011552810669,0.47192269563674927,0.4751506745815277,0.4054271876811981,0.45898109674453735,0.47234663367271423,,,,,0.5421538352966309,0.5290579795837402,0.4939611852169037,0.5281987190246582,0.5477789044380188,0.6309747099876404,0.485320508480072,0.6371588110923767,,,,
,,0.5438809394836426,0.40341728925704956,0.5628433227539062,0.4726143479347229,0.4770882725715637,0.40574511885643005,0.45253536105155945,0.4705877900123596,,,,,0.542839765548706,0.5238736867904663,0.4940742254257202,0.5239092111587524,0.5519581437110901,0.6277671456336975,0.48444461822509766,0.6357108354568481,,,,,,,0.5438809394836426,0.40341728925704956,0.5628433227539062,0.4726143479347229,0.4770882725715637,0.40574511885643005,0.45253536105155945,0.4705877900123596,,,,,0.542839765548706,0.5238736867904663,0.4940742254257202,0.5239092111587524,0.5519581437110901,0.6277671456336975,0.48444461822509766,0.6357108354568481,,,,
,,0.5453341007232666,0.403340220451355,0.5650020837783813,0.4760727882385254,0.47740015387535095,0.40555712580680847,0.4532639980316162,0.4751007556915283,,,,,0.5355210900306702,0.5251018404960632,0.4944189488887787,0.5252987742424011,0.5526524782180786,0.6282376050949097,0.4847424626350403,0.636563777923584,,,,,,,0.5453341007232666,0.403340220451355,0.5650020837783813,0.4760727882385254,0.47740015387535095,0.40555712580680847,0.4532639980316162,0.4751007556915283,,,,,0.5355210900306702,0.5251018404960632,0.4944189488887787,0.5252987742424011,0.5526524782180786,0.6282376050949097,0.4847424626350403,0.636563777923584,,,,
,,0.5475730299949646,0.40183424949645996,0.5646035075187683,0.47162383794784546,0.4766046404838562,0.4032388925552368,0.4565351903438568,0.4751448631286621,,,,,0.535832405090332,0.5291768908500671,0.4942243993282318,0.529333233833313,0.548795223236084,0.6295289397239685,0.485535591840744,0.6383512020111084,,,,,,,0.5475730299949646,0.40183424949645996,0.5646035075187683,0.47162383794784546,0.4766046404838562,0.4032388925552368,0.4565351903438568,0.4751448631286621,,,,,0.535832405090332,0.5291768908500671,0.4942243993282318,0.529333233833313,0.548795223236084,0.6295289397239685,0.485535591840744,0.6383512020111084,,,,
,,0.5493806600570679,0.4012758433818817,0.5642949342727661,0.46999797224998474,0.47748875617980957,0.40316128730773926,0.4525551497936249,0.47515711188316345,,,,,0.53670334815979,0.5281121134757996,0.4940842390060425,0.5285792350769043,0.5495428442955017,0.6294780969619751,0.485282838344574,0.6386973261833191,,,,,,,0.5493806600570679,0.4012758433818817,0.5642949342727661,0.46999797224998474,0.47748875617980957,0.40316128730773926,0.4525551497936249,0.47515711188316345,,,,,0.53670334815979,0.5281121134757996,0.4940842390060425,0.5285792350769043,0.5495428442955017,0.6294780969619751,0.485282838344574,0.6386973261833191,,,,
,,0.5494415760040283,0.4014866352081299,0.5651285648345947,0.47182294726371765,0.47584518790245056,0.4037504196166992,0.45007094740867615,0.4730609655380249,,,,,0.5373152494430542,0.5304532051086426,0.4934370517730713,0.5299917459487915,0.5499207377433777,0.6348788738250732,0.4817255735397339,0.6397311687469482,,,,,,,0.5494415760040283,0.4014866352081299,0.5651285648345947,0.47182294726371765,0.47584518790245056,0.4037504196166992,0.45007094740867615,0.4730609655380249,,,,,0.5373152494430542,0.5304532051086426,0.4934370517730713,0.5299917459487915,0.5499207377433777,0.6348788738250732,0.4817255735397339,0.6397311687469482,,,,
,,0.5496948957443237,0.4007366895675659,0.5656430125236511,0.47249460220336914,0.47786974906921387,0.4031860828399658,0.4532862603664398,0.4702286422252655,,,,,0.5387276411056519,0.5298934578895569,0.49571478366851807,0.530097484588623,0.5509675145149231,0.6345826387405396,0.48373207449913025,0.6409894824028015,,,,,,,0.5496948957443237,0.4007366895675659,0.5656430125236511,0.47249460220336914,0.47786974906921387,0.4031860828399658,0.4532862603664398,0.4702286422252655,,,,,0.5387276411056519,0.5298934578895569,0.49571478366851807,0.530097484588623,0.5509675145149231,0.6345826387405396,0.48373207449913025,0.6409894824028015,,,,
,,0.5488793253898621,0.40235888957977295,0.564633309841156,0.47482866048812866,0.47856342792510986,0.4044780433177948,0.45744800567626953,0.4726244807243347,,,,,0.5385537147521973,0.5306587219238281,0.49503085017204285,0.5313372015953064,0.5504443645477295,0.6353089809417725,0.4815657138824463,0.641444206237793,,,,,,,0.5488793253898621,0.40235888957977295,0.564633309841156,0.47482866048812866,0.47856342792510986,0.4044780433177948,0.45744800567626953,0.4726244807243347,,,,,0.5385537147521973,0.5306587219238281,0.49503085017204285,0.5313372015953064,0.5504443645477295,0.6353089809417725,0.4815657138824463,0.641444206237793,,,,
