head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5534502267837524,0.3732564151287079,0.5812572240829468,0.2888818383216858,0.4813464879989624,0.37268173694610596,0.4439135491847992,0.29768848419189453,,,,,0.5379937887191772,0.5118775963783264,0.4881167411804199,0.5113539099693298,0.5438991785049438,0.6155301928520203,0.479400634765625,0.6176021695137024,,,,,,,0.5534502267837524,0.3732564151287079,0.5812572240829468,0.2888818383216858,0.4813464879989624,0.37268173694610596,0.4439135491847992,0.29768848419189453,,,,,0.5379937887191772,0.5118775963783264,0.4881167411804199,0.5113539099693298,0.5438991785049438,0.6155301928520203,0.479400634765625,0.6176021695137024,,,,
,,0.55182284116745,0.3739902377128601,0.5799917578697205,0.30172407627105713,0.4814276695251465,0.37402355670928955,0.4401879906654358,0.30263546109199524,,,,,0.5390488505363464,0.5116285085678101,0.4895298182964325,0.5113171935081482,0.5437806844711304,0.6138817667961121,0.48035895824432373,0.6160770654678345,,,,,,,0.55182284116745,0.3739902377128601,0.5799917578697205,0.30172407627105713,0.4814276695251465,0.37402355670928955,0.4401879906654358,0.30263546109199524,,,,,0.5390488505363464,0.5116285085678101,0.4895298182964325,0.5113171935081482,0.5437806844711304,0.6138817667961121,0.48035895824432373,0.6160770654678345,,,,
,,0.5506437420845032,0.37436115741729736,0.5731635093688965,0.30698755383491516,0.48223650455474854,0.3754691779613495,0.44903096556663513,0.3123297691345215,,,,,0.5381034016609192,0.5106514096260071,0.48896583914756775,0.5100839734077454,0.5452707409858704,0.614787220954895,0.4800719618797302,0.6171537041664124,,,,,,,0.5506437420845032,0.37436115741729736,0.5731635093688965,0.30698755383491516,0.48223650455474854,0.3754691779613495,0.44903096556663513,0.3123297691345215,,,,,0.5381034016609192,0.5106514096260071,0.48896583914756775,0.5100839734077454,0.5452707409858704,0.614787220954895,0.4800719618797302,0.6171537041664124,,,,
,,0.5474984645843506,0.37395772337913513,0.5759668350219727,0.30514124035835266,0.47908955812454224,0.3752239942550659,0.4578824043273926,0.3094354271888733,,,,,0.5354648232460022,0.5100850462913513,0.4853982925415039,0.5097587704658508,0.5394174456596375,0.6099976301193237,0.47824352979660034,0.6135439872741699,,,,,,,0.5474984645843506,0.37395772337913513,0.5759668350219727,0.30514124035835266,0.47908955812454224,0.3752239942550659,0.4578824043273926,0.3094354271888733,,,,,0.5354648232460022,0.5100850462913513,0.4853982925415039,0.5097587704658508,0.5394174456596375,0.6099976301193237,0.47824352979660034,0.6135439872741699,,,,
,,0.548725962638855,0.3727944791316986,0.579553484916687,0.2939128279685974,0.4790252149105072,0.37350210547447205,0.45529109239578247,0.30513498187065125,,,,,0.5340055227279663,0.5081895589828491,0.4840661287307739,0.5076097846031189,0.5377188920974731,0.6097831130027771,0.47818681597709656,0.6119715571403503,,,,,,,0.548725962638855,0.3727944791316986,0.579553484916687,0.2939128279685974,0.4790252149105072,0.37350210547447205,0.45529109239578247,0.30513498187065125,,,,,0.5340055227279663,0.5081895589828491,0.4840661287307739,0.5076097846031189,0.5377188920974731,0.6097831130027771,0.47818681597709656,0.6119715571403503,,,,
,,0.5537910461425781,0.37571752071380615,0.5818898677825928,0.29493412375450134,0.4813644587993622,0.3760826289653778,0.44495511054992676,0.3039979338645935,,,,,0.5394829511642456,0.5072677135467529,0.48990151286125183,0.5070744752883911,0.5448052883148193,0.6200831532478333,0.47808846831321716,0.6131083965301514,,,,,,,0.5537910461425781,0.37571752071380615,0.5818898677825928,0.29493412375450134,0.4813644587993622,0.3760826289653778,0.44495511054992676,0.3039979338645935,,,,,0.5394829511642456,0.5072677135467529,0.48990151286125183,0.5070744752883911,0.5448052883148193,0.6200831532478333,0.47808846831321716,0.6131083965301514,,,,
,,0.5521731376647949,0.37579235434532166,0.5813850164413452,0.2947408854961395,0.4825672507286072,0.37403714656829834,0.44765937328338623,0.3074333667755127,,,,,0.5377976894378662,0.5108703374862671,0.48782646656036377,0.5111318826675415,0.5414706468582153,0.6181941032409668,0.481415331363678,0.6197111010551453,,,,,,,0.5521731376647949,0.37579235434532166,0.5813850164413452,0.2947408854961395,0.4825672507286072,0.37403714656829834,0.44765937328338623,0.3074333667755127,,,,,0.5377976894378662,0.5108703374862671,0.48782646656036377,0.5111318826675415,0.5414706468582153,0.6181941032409668,0.481415331363678,0.6197111010551453,,,,
,,0.5560733079910278,0.3804440200328827,0.5801780223846436,0.30153247714042664,0.47673577070236206,0.38020211458206177,0.44987934827804565,0.3010517358779907,,,,,0.5379847288131714,0.5154259204864502,0.48806434869766235,0.5159597396850586,0.5435351729393005,0.6232083439826965,0.4773804843425751,0.6232950091362,,,,,,,0.5560733079910278,0.3804440200328827,0.5801780223846436,0.30153247714042664,0.47673577070236206,0.38020211458206177,0.44987934827804565,0.3010517358779907,,,,,0.5379847288131714,0.5154259204864502,0.48806434869766235,0.5159597396850586,0.5435351729393005,0.6232083439826965,0.4773804843425751,0.6232950091362,,,,
,,0.5497226119041443,0.39695584774017334,0.5713033676147461,0.330746591091156,0.4852660298347473,0.39353084564208984,0.4552905261516571,0.3233681321144104,,,,,0.5381861329078674,0.5353522300720215,0.49057823419570923,0.5352497100830078,0.5518316626548767,0.6394494771957397,0.4753027558326721,0.6410131454467773,,,,,,,0.5497226119041443,0.39695584774017334,0.5713033676147461,0.330746591091156,0.4852660298347473,0.39353084564208984,0.4552905261516571,0.3233681321144104,,,,,0.5381861329078674,0.5353522300720215,0.49057823419570923,0.5352497100830078,0.5518316626548767,0.6394494771957397,0.4753027558326721,0.6410131454467773,,,,
,,0.5502834916114807,0.42421144247055054,0.5834047794342041,0.374878853559494,0.47651681303977966,0.4244495630264282,0.4524298310279846,0.35879796743392944,,,,,0.5389765501022339,0.5634917616844177,0.49106213450431824,0.5627833604812622,0.5612838268280029,0.6464352607727051,0.4662458300590515,0.6476438045501709,,,,,,,0.5502834916114807,0.42421144247055054,0.5834047794342041,0.374878853559494,0.47651681303977966,0.4244495630264282,0.4524298310279846,0.35879796743392944,,,,,0.5389765501022339,0.5634917616844177,0.49106213450431824,0.5627833604812622,0.5612838268280029,0.6464352607727051,0.4662458300590515,0.6476438045501709,,,,
