head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5419049263000488,0.3920302987098694,0.5496721267700195,0.315701961517334,0.48991987109184265,0.39849433302879333,0.4798421859741211,0.3270702362060547,,,,,0.5370189547538757,0.5104482173919678,0.4989175498485565,0.5114980936050415,0.5441095232963562,0.6044731736183167,0.49065619707107544,0.6051530838012695,,,,,,,0.5419049263000488,0.3920302987098694,0.5496721267700195,0.315701961517334,0.48991987109184265,0.39849433302879333,0.4798421859741211,0.3270702362060547,,,,,0.5370189547538757,0.5104482173919678,0.4989175498485565,0.5114980936050415,0.5441095232963562,0.6044731736183167,0.49065619707107544,0.6051530838012695,,,,
,,0.5425668954849243,0.39168792963027954,0.5510189533233643,0.319327175617218,0.4896165132522583,0.39604684710502625,0.4829028844833374,0.3588784337043762,,,,,0.5364478826522827,0.506199836730957,0.5009080171585083,0.5077991485595703,0.5442743301391602,0.5973796248435974,0.4931289553642273,0.5996108651161194,,,,,,,0.5425668954849243,0.39168792963027954,0.5510189533233643,0.319327175617218,0.4896165132522583,0.39604684710502625,0.4829028844833374,0.3588784337043762,,,,,0.5364478826522827,0.506199836730957,0.5009080171585083,0.5077991485595703,0.5442743301391602,0.5973796248435974,0.4931289553642273,0.5996108651161194,,,,
,,0.5419549942016602,0.39072829484939575,0.5510281920433044,0.317085325717926,0.48985907435417175,0.3939974009990692,0.48189103603363037,0.3551069498062134,,,,,0.53653883934021,0.5050787925720215,0.48999279737472534,0.5076789259910583,0.5444474816322327,0.5980457067489624,0.49353915452957153,0.6008355021476746,,,,,,,0.5419549942016602,0.39072829484939575,0.5510281920433044,0.317085325717926,0.48985907435417175,0.3939974009990692,0.48189103603363037,0.3551069498062134,,,,,0.53653883934021,0.5050787925720215,0.48999279737472534,0.5076789259910583,0.5444474816322327,0.5980457067489624,0.49353915452957153,0.6008355021476746,,,,
,,0.5377126932144165,0.3898793160915375,0.5514260530471802,0.31813815236091614,0.4868674874305725,0.394289493560791,0.47621238231658936,0.329200804233551,,,,,0.5340889692306519,0.5069189071655273,0.49933212995529175,0.5085128545761108,0.5423632860183716,0.5989567041397095,0.49224328994750977,0.6009538769721985,,,,,,,0.5377126932144165,0.3898793160915375,0.5514260530471802,0.31813815236091614,0.4868674874305725,0.394289493560791,0.47621238231658936,0.329200804233551,,,,,0.5340889692306519,0.5069189071655273,0.49933212995529175,0.5085128545761108,0.5423632860183716,0.5989567041397095,0.49224328994750977,0.6009538769721985,,,,
,,0.538892388343811,0.3916923701763153,0.552442193031311,0.3186340928077698,0.4866478145122528,0.3960154950618744,0.47646912932395935,0.3296251893043518,,,,,0.5344395637512207,0.5076704025268555,0.49859654903411865,0.5093377828598022,0.5417053699493408,0.599128246307373,0.4919104278087616,0.6007933616638184,,,,,,,0.538892388343811,0.3916923701763153,0.552442193031311,0.3186340928077698,0.4866478145122528,0.3960154950618744,0.47646912932395935,0.3296251893043518,,,,,0.5344395637512207,0.5076704025268555,0.49859654903411865,0.5093377828598022,0.5417053699493408,0.599128246307373,0.4919104278087616,0.6007933616638184,,,,
,,0.5430824160575867,0.3897615075111389,0.5516653060913086,0.3206833600997925,0.49594438076019287,0.3935467004776001,0.48336061835289,0.33390116691589355,,,,,0.5372070670127869,0.505892276763916,0.49071750044822693,0.5068894624710083,0.5442848205566406,0.5989949703216553,0.4957319498062134,0.5997306108474731,,,,,,,0.5430824160575867,0.3897615075111389,0.5516653060913086,0.3206833600997925,0.49594438076019287,0.3935467004776001,0.48336061835289,0.33390116691589355,,,,,0.5372070670127869,0.505892276763916,0.49071750044822693,0.5068894624710083,0.5442848205566406,0.5989949703216553,0.4957319498062134,0.5997306108474731,,,,
,,0.5414679050445557,0.3894349932670593,0.5509669780731201,0.32239875197410583,0.49262672662734985,0.3954523801803589,0.4835452437400818,0.3596158027648926,,,,,0.5363577008247375,0.5068487524986267,0.49030324816703796,0.5080043077468872,0.5436036586761475,0.5975632667541504,0.49515900015830994,0.5987491607666016,,,,,,,0.5414679050445557,0.3894349932670593,0.5509669780731201,0.32239875197410583,0.49262672662734985,0.3954523801803589,0.4835452437400818,0.3596158027648926,,,,,0.5363577008247375,0.5068487524986267,0.49030324816703796,0.5080043077468872,0.5436036586761475,0.5975632667541504,0.49515900015830994,0.5987491607666016,,,,
,,0.5453321933746338,0.3901073634624481,0.5525926351547241,0.3231888711452484,0.49387478828430176,0.3959689736366272,0.4835248589515686,0.3617420792579651,,,,,0.5374501943588257,0.5066925287246704,0.4911280870437622,0.5073217153549194,0.5434101819992065,0.5985515117645264,0.4961931109428406,0.5999032258987427,,,,,,,0.5453321933746338,0.3901073634624481,0.5525926351547241,0.3231888711452484,0.49387478828430176,0.3959689736366272,0.4835248589515686,0.3617420792579651,,,,,0.5374501943588257,0.5066925287246704,0.4911280870437622,0.5073217153549194,0.5434101819992065,0.5985515117645264,0.4961931109428406,0.5999032258987427,,,,
,,0.5384786128997803,0.39026695489883423,0.5463038682937622,0.35549527406692505,0.48993930220603943,0.39316320419311523,0.4798221290111542,0.3551497161388397,,,,,0.5345901250839233,0.5053127408027649,0.5003131628036499,0.50757896900177,0.5432644486427307,0.5968580842018127,0.4930558204650879,0.5992214679718018,,,,,,,0.5384786128997803,0.39026695489883423,0.5463038682937622,0.35549527406692505,0.48993930220603943,0.39316320419311523,0.4798221290111542,0.3551497161388397,,,,,0.5345901250839233,0.5053127408027649,0.5003131628036499,0.50757896900177,0.5432644486427307,0.5968580842018127,0.4930558204650879,0.5992214679718018,,,,
,,0.542149543762207,0.39241430163383484,0.5456690192222595,0.3581021726131439,0.4919239282608032,0.3924987316131592,0.48297739028930664,0.3605912923812866,,,,,0.5348570346832275,0.5035602450370789,0.49030837416648865,0.5055255889892578,0.5434238910675049,0.5931016206741333,0.4964252710342407,0.5972769260406494,,,,,,,0.542149543762207,0.39241430163383484,0.5456690192222595,0.3581021726131439,0.4919239282608032,0.3924987316131592,0.48297739028930664,0.3605912923812866,,,,,0.5348570346832275,0.5035602450370789,0.49030837416648865,0.5055255889892578,0.5434238910675049,0.5931016206741333,0.4964252710342407,0.5972769260406494,,,,
,,0.53702712059021,0.39485275745391846,0.551205575466156,0.32175490260124207,0.4896782636642456,0.39890262484550476,0.4816398620605469,0.3285723626613617,,,,,0.5344104766845703,0.5084443092346191,0.49888765811920166,0.510212242603302,0.5420607328414917,0.59354567527771,0.49328503012657166,0.5952028036117554,,,,,,,0.53702712059021,0.39485275745391846,0.551205575466156,0.32175490260124207,0.4896782636642456,0.39890262484550476,0.4816398620605469,0.3285723626613617,,,,,0.5344104766845703,0.5084443092346191,0.49888765811920166,0.510212242603302,0.5420607328414917,0.59354567527771,0.49328503012657166,0.5952028036117554,,,,
,,0.5383134484291077,0.3901696801185608,0.5517387986183167,0.32371091842651367,0.4877479076385498,0.3937378525733948,0.4776245951652527,0.32700657844543457,,,,,0.5340379476547241,0.5073295831680298,0.49904221296310425,0.5094105005264282,0.5433852672576904,0.5985737442970276,0.4915662705898285,0.5978314876556396,,,,,,,0.5383134484291077,0.3901696801185608,0.5517387986183167,0.32371091842651367,0.4877479076385498,0.3937378525733948,0.4776245951652527,0.32700657844543457,,,,,0.5340379476547241,0.5073295831680298,0.49904221296310425,0.5094105005264282,0.5433852672576904,0.5985737442970276,0.4915662705898285,0.5978314876556396,,,,
