head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5282752513885498,0.38070088624954224,0.5422530174255371,0.36370551586151123,0.47316884994506836,0.391382098197937,0.4569788873195648,0.3559703528881073,,,,,0.5321983695030212,0.49340400099754333,0.49136602878570557,0.497158408164978,0.5271317958831787,0.5614637136459351,0.49240219593048096,0.5614650249481201,,,,,,,0.5282752513885498,0.38070088624954224,0.5422530174255371,0.36370551586151123,0.47316884994506836,0.391382098197937,0.4569788873195648,0.3559703528881073,,,,,0.5321983695030212,0.49340400099754333,0.49136602878570557,0.497158408164978,0.5271317958831787,0.5614637136459351,0.49240219593048096,0.5614650249481201,,,,
,,0.5334653854370117,0.3784661293029785,0.540411651134491,0.38698118925094604,0.47599005699157715,0.39038336277008057,0.46611592173576355,0.386877179145813,,,,,0.5321991443634033,0.4933013319969177,0.4908779561519623,0.49750539660453796,0.5279903411865234,0.5608879923820496,0.4924827516078949,0.5630854368209839,,,,,,,0.5334653854370117,0.3784661293029785,0.540411651134491,0.38698118925094604,0.47599005699157715,0.39038336277008057,0.46611592173576355,0.386877179145813,,,,,0.5321991443634033,0.4933013319969177,0.4908779561519623,0.49750539660453796,0.5279903411865234,0.5608879923820496,0.4924827516078949,0.5630854368209839,,,,
,,0.5338011980056763,0.3876893222332001,0.5435832738876343,0.37171363830566406,0.48097747564315796,0.3927918076515198,0.46285778284072876,0.3786104917526245,,,,,0.5260772109031677,0.4981321692466736,0.4877210855484009,0.5010673999786377,0.5268616676330566,0.5668374300003052,0.4884168803691864,0.568879246711731,,,,,,,0.5338011980056763,0.3876893222332001,0.5435832738876343,0.37171363830566406,0.48097747564315796,0.3927918076515198,0.46285778284072876,0.3786104917526245,,,,,0.5260772109031677,0.4981321692466736,0.4877210855484009,0.5010673999786377,0.5268616676330566,0.5668374300003052,0.4884168803691864,0.568879246711731,,,,
,,0.5412222743034363,0.38110753893852234,0.5647076368331909,0.35531747341156006,0.48009154200553894,0.38434407114982605,0.4567106366157532,0.3473912477493286,,,,,0.5288159251213074,0.5004850625991821,0.48334845900535583,0.5028529763221741,0.5258980989456177,0.5622166395187378,0.48108360171318054,0.5612712502479553,,,,,,,0.5412222743034363,0.38110753893852234,0.5647076368331909,0.35531747341156006,0.48009154200553894,0.38434407114982605,0.4567106366157532,0.3473912477493286,,,,,0.5288159251213074,0.5004850625991821,0.48334845900535583,0.5028529763221741,0.5258980989456177,0.5622166395187378,0.48108360171318054,0.5612712502479553,,,,
,,0.5379340052604675,0.3786048889160156,0.5582065582275391,0.35763630270957947,0.47782695293426514,0.38113027811050415,0.4551863372325897,0.3492295444011688,,,,,0.528285026550293,0.4989967942237854,0.4825628697872162,0.5016723871231079,0.525309681892395,0.5623346567153931,0.48180875182151794,0.5616803169250488,,,,,,,0.5379340052604675,0.3786048889160156,0.5582065582275391,0.35763630270957947,0.47782695293426514,0.38113027811050415,0.4551863372325897,0.3492295444011688,,,,,0.528285026550293,0.4989967942237854,0.4825628697872162,0.5016723871231079,0.525309681892395,0.5623346567153931,0.48180875182151794,0.5616803169250488,,,,
,,0.5313685536384583,0.3753604292869568,0.5425494313240051,0.37074458599090576,0.47738975286483765,0.37780141830444336,0.4555351138114929,0.3698291480541229,,,,,0.5240114331245422,0.4966033101081848,0.4882071614265442,0.49787771701812744,0.5230465531349182,0.5656794905662537,0.4863249659538269,0.5650087594985962,,,,,,,0.5313685536384583,0.3753604292869568,0.5425494313240051,0.37074458599090576,0.47738975286483765,0.37780141830444336,0.4555351138114929,0.3698291480541229,,,,,0.5240114331245422,0.4966033101081848,0.4882071614265442,0.49787771701812744,0.5230465531349182,0.5656794905662537,0.4863249659538269,0.5650087594985962,,,,
,,0.5363448858261108,0.3840094208717346,0.5492843389511108,0.3678146004676819,0.47866278886795044,0.3898783326148987,0.4580775201320648,0.37408536672592163,,,,,0.5244004726409912,0.5032931566238403,0.48710912466049194,0.505358099937439,0.5247031450271606,0.5619348287582397,0.4888232946395874,0.5634121894836426,,,,,,,0.5363448858261108,0.3840094208717346,0.5492843389511108,0.3678146004676819,0.47866278886795044,0.3898783326148987,0.4580775201320648,0.37408536672592163,,,,,0.5244004726409912,0.5032931566238403,0.48710912466049194,0.505358099937439,0.5247031450271606,0.5619348287582397,0.4888232946395874,0.5634121894836426,,,,
,,0.532752513885498,0.3919450640678406,0.546480655670166,0.36795586347579956,0.48209327459335327,0.3972017168998718,0.4583081007003784,0.3707466125488281,,,,,0.5218452215194702,0.5054170489311218,0.4876570403575897,0.5075879096984863,0.5235135555267334,0.5660889148712158,0.48434966802597046,0.5651938915252686,,,,,,,0.532752513885498,0.3919450640678406,0.546480655670166,0.36795586347579956,0.48209327459335327,0.3972017168998718,0.4583081007003784,0.3707466125488281,,,,,0.5218452215194702,0.5054170489311218,0.4876570403575897,0.5075879096984863,0.5235135555267334,0.5660889148712158,0.48434966802597046,0.5651938915252686,,,,
,,0.5415687561035156,0.4065263867378235,0.5623970031738281,0.3591114282608032,0.4816949963569641,0.4157291352748871,0.44473156332969666,0.3458960950374603,,,,,0.5312581658363342,0.516167402267456,0.488303005695343,0.5181435346603394,0.5227657556533813,0.5582672357559204,0.487332820892334,0.5652704238891602,,,,,,,0.5415687561035156,0.4065263867378235,0.5623970031738281,0.3591114282608032,0.4816949963569641,0.4157291352748871,0.44473156332969666,0.3458960950374603,,,,,0.5312581658363342,0.516167402267456,0.488303005695343,0.5181435346603394,0.5227657556533813,0.5582672357559204,0.487332820892334,0.5652704238891602,,,,
,,0.5386208295822144,0.41550904512405396,0.5583610534667969,0.3928062915802002,0.4776391386985779,0.41754013299942017,0.4411306083202362,0.37397992610931396,,,,,0.5323935747146606,0.5376981496810913,0.4888005256652832,0.5366190671920776,0.5252507925033569,0.5813097953796387,0.48550403118133545,0.5821149349212646,,,,,,,0.5386208295822144,0.41550904512405396,0.5583610534667969,0.3928062915802002,0.4776391386985779,0.41754013299942017,0.4411306083202362,0.37397992610931396,,,,,0.5323935747146606,0.5376981496810913,0.4888005256652832,0.5366190671920776,0.5252507925033569,0.5813097953796387,0.48550403118133545,0.5821149349212646,,,,
