head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5494563579559326,0.4152527451515198,0.5621373057365417,0.3860277533531189,0.48578760027885437,0.4178929328918457,0.4581407904624939,0.3764950633049011,,,,,0.5413902997970581,0.5188484191894531,0.4978567063808441,0.5198484659194946,0.5377429723739624,0.5879414677619934,0.4970172047615051,0.5914422869682312,,,,,,,0.5494563579559326,0.4152527451515198,0.5621373057365417,0.3860277533531189,0.48578760027885437,0.4178929328918457,0.4581407904624939,0.3764950633049011,,,,,0.5413902997970581,0.5188484191894531,0.4978567063808441,0.5198484659194946,0.5377429723739624,0.5879414677619934,0.4970172047615051,0.5914422869682312,,,,
,,0.5449826121330261,0.41482672095298767,0.5550794005393982,0.38965925574302673,0.4851374626159668,0.4172545373439789,0.4588225781917572,0.38087958097457886,,,,,0.5387352705001831,0.5168181657791138,0.4976499080657959,0.5176213979721069,0.5359984636306763,0.5823049545288086,0.49634894728660583,0.5865306854248047,,,,,,,0.5449826121330261,0.41482672095298767,0.5550794005393982,0.38965925574302673,0.4851374626159668,0.4172545373439789,0.4588225781917572,0.38087958097457886,,,,,0.5387352705001831,0.5168181657791138,0.4976499080657959,0.5176213979721069,0.5359984636306763,0.5823049545288086,0.49634894728660583,0.5865306854248047,,,,
,,0.546218991279602,0.4132692813873291,0.5574111938476562,0.38606664538383484,0.48419734835624695,0.41553443670272827,0.45700129866600037,0.3768395781517029,,,,,0.5389789342880249,0.5159804224967957,0.4970272481441498,0.5171524882316589,0.5365246534347534,0.5795426368713379,0.49612098932266235,0.5854772329330444,,,,,,,0.546218991279602,0.4132692813873291,0.5574111938476562,0.38606664538383484,0.48419734835624695,0.41553443670272827,0.45700129866600037,0.3768395781517029,,,,,0.5389789342880249,0.5159804224967957,0.4970272481441498,0.5171524882316589,0.5365246534347534,0.5795426368713379,0.49612098932266235,0.5854772329330444,,,,
,,0.5242072939872742,0.413841187953949,0.5048186779022217,0.3762996792793274,0.49947333335876465,0.41662225127220154,0.4634183347225189,0.37204182147979736,,,,,0.5304614305496216,0.5150831937789917,0.5120341181755066,0.5132536888122559,0.519406259059906,0.5822339057922363,0.5046718120574951,0.5830415487289429,,,,,,,0.5242072939872742,0.413841187953949,0.5048186779022217,0.3762996792793274,0.49947333335876465,0.41662225127220154,0.4634183347225189,0.37204182147979736,,,,,0.5304614305496216,0.5150831937789917,0.5120341181755066,0.5132536888122559,0.519406259059906,0.5822339057922363,0.5046718120574951,0.5830415487289429,,,,
,,0.5088214874267578,0.4140705466270447,0.4935454726219177,0.3847970962524414,0.506757915019989,0.41652581095695496,0.4823811948299408,0.3871092200279236,,,,,0.521992564201355,0.5152036547660828,0.5126468539237976,0.5115582942962646,0.5157649517059326,0.5822300910949707,0.511345386505127,0.5780062079429626,,,,,,,0.5088214874267578,0.4140705466270447,0.4935454726219177,0.3847970962524414,0.506757915019989,0.41652581095695496,0.4823811948299408,0.3871092200279236,,,,,0.521992564201355,0.5152036547660828,0.5126468539237976,0.5115582942962646,0.5157649517059326,0.5822300910949707,0.511345386505127,0.5780062079429626,,,,
,,0.4806203842163086,0.41668468713760376,0.4636070728302002,0.36941397190093994,0.5456061959266663,0.4176693558692932,0.5498874187469482,0.38419342041015625,,,,,0.49705249071121216,0.5072872638702393,0.5409334301948547,0.505892276763916,0.497800350189209,0.5693709850311279,0.537226140499115,0.5686722993850708,,,,,,,0.4806203842163086,0.41668468713760376,0.4636070728302002,0.36941397190093994,0.5456061959266663,0.4176693558692932,0.5498874187469482,0.38419342041015625,,,,,0.49705249071121216,0.5072872638702393,0.5409334301948547,0.505892276763916,0.497800350189209,0.5693709850311279,0.537226140499115,0.5686722993850708,,,,
,,0.47774749994277954,0.41808053851127625,0.4624006450176239,0.3715361952781677,0.5416101813316345,0.41613882780075073,0.5533603429794312,0.3798346221446991,,,,,0.495323121547699,0.5090781450271606,0.5381879806518555,0.5072426795959473,0.49707621335983276,0.57137131690979,0.5369049906730652,0.5685548782348633,,,,,,,0.47774749994277954,0.41808053851127625,0.4624006450176239,0.3715361952781677,0.5416101813316345,0.41613882780075073,0.5533603429794312,0.3798346221446991,,,,,0.495323121547699,0.5090781450271606,0.5381879806518555,0.5072426795959473,0.49707621335983276,0.57137131690979,0.5369049906730652,0.5685548782348633,,,,
,,0.47605210542678833,0.41934096813201904,0.460336297750473,0.37114667892456055,0.5432339906692505,0.41637468338012695,0.5528206825256348,0.38865527510643005,,,,,0.49311161041259766,0.5092107653617859,0.5382125973701477,0.5062004327774048,0.49484822154045105,0.565837562084198,0.5373826026916504,0.5573523044586182,,,,,,,0.47605210542678833,0.41934096813201904,0.460336297750473,0.37114667892456055,0.5432339906692505,0.41637468338012695,0.5528206825256348,0.38865527510643005,,,,,0.49311161041259766,0.5092107653617859,0.5382125973701477,0.5062004327774048,0.49484822154045105,0.565837562084198,0.5373826026916504,0.5573523044586182,,,,
,,0.493404358625412,0.41931527853012085,0.4724196791648865,0.37787961959838867,0.5288119912147522,0.41579514741897583,0.5486376285552979,0.39210888743400574,,,,,0.5037586092948914,0.5134336352348328,0.5239258408546448,0.5123072266578674,0.5069767832756042,0.5847185850143433,0.5180635452270508,0.5822803974151611,,,,,,,0.493404358625412,0.41931527853012085,0.4724196791648865,0.37787961959838867,0.5288119912147522,0.41579514741897583,0.5486376285552979,0.39210888743400574,,,,,0.5037586092948914,0.5134336352348328,0.5239258408546448,0.5123072266578674,0.5069767832756042,0.5847185850143433,0.5180635452270508,0.5822803974151611,,,,
,,0.5220057964324951,0.4128684997558594,0.5091851353645325,0.39029785990715027,0.5036401748657227,0.41426801681518555,0.4822201132774353,0.38969510793685913,,,,,0.521426260471344,0.5139243602752686,0.5107025504112244,0.5120609998703003,0.5177897214889526,0.5854747295379639,0.5097676515579224,0.5879315137863159,,,,,,,0.5220057964324951,0.4128684997558594,0.5091851353645325,0.39029785990715027,0.5036401748657227,0.41426801681518555,0.4822201132774353,0.38969510793685913,,,,,0.521426260471344,0.5139243602752686,0.5107025504112244,0.5120609998703003,0.5177897214889526,0.5854747295379639,0.5097676515579224,0.5879315137863159,,,,
