head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5342839360237122,0.3916259706020355,0.5374653339385986,0.40167486667633057,0.4807611405849457,0.40074849128723145,0.48178061842918396,0.41235536336898804,,,,,0.5273417234420776,0.5070661902427673,0.497268408536911,0.5132795572280884,0.5278826951980591,0.5745276212692261,0.49696093797683716,0.5831189155578613,,,,,,,0.5342839360237122,0.3916259706020355,0.5374653339385986,0.40167486667633057,0.4807611405849457,0.40074849128723145,0.48178061842918396,0.41235536336898804,,,,,0.5273417234420776,0.5070661902427673,0.497268408536911,0.5132795572280884,0.5278826951980591,0.5745276212692261,0.49696093797683716,0.5831189155578613,,,,
,,0.5322859287261963,0.4045668840408325,0.5371310114860535,0.40486523509025574,0.47880277037620544,0.4104001522064209,0.4783059358596802,0.41937947273254395,,,,,0.5274369716644287,0.5112748146057129,0.49851271510124207,0.5157615542411804,0.5268846750259399,0.5791887044906616,0.49530041217803955,0.5883703827857971,,,,,,,0.5322859287261963,0.4045668840408325,0.5371310114860535,0.40486523509025574,0.47880277037620544,0.4104001522064209,0.4783059358596802,0.41937947273254395,,,,,0.5274369716644287,0.5112748146057129,0.49851271510124207,0.5157615542411804,0.5268846750259399,0.5791887044906616,0.49530041217803955,0.5883703827857971,,,,
,,0.5289098024368286,0.4054865837097168,0.5356765985488892,0.43373093008995056,0.48193854093551636,0.41352662444114685,0.4888610541820526,0.4409772753715515,,,,,0.5234185457229614,0.520699143409729,0.4982855021953583,0.5249307155609131,0.5233964920043945,0.5794569253921509,0.4994381368160248,0.5909137725830078,,,,,,,0.5289098024368286,0.4054865837097168,0.5356765985488892,0.43373093008995056,0.48193854093551636,0.41352662444114685,0.4888610541820526,0.4409772753715515,,,,,0.5234185457229614,0.520699143409729,0.4982855021953583,0.5249307155609131,0.5233964920043945,0.5794569253921509,0.4994381368160248,0.5909137725830078,,,,
,,0.493480384349823,0.3822786808013916,0.4963735342025757,0.37900376319885254,0.5171339511871338,0.3845664858818054,0.5149322748184204,0.3845582902431488,,,,,0.4967826306819916,0.48597559332847595,0.5127041339874268,0.4877098798751831,0.5027395486831665,0.5645833015441895,0.515826940536499,0.5632718205451965,,,,,,,0.493480384349823,0.3822786808013916,0.4963735342025757,0.37900376319885254,0.5171339511871338,0.3845664858818054,0.5149322748184204,0.3845582902431488,,,,,0.4967826306819916,0.48597559332847595,0.5127041339874268,0.4877098798751831,0.5027395486831665,0.5645833015441895,0.515826940536499,0.5632718205451965,,,,
,,0.4925002455711365,0.3950004577636719,0.5031731128692627,0.4010678231716156,0.5299646854400635,0.39898747205734253,0.5254695415496826,0.40102624893188477,,,,,0.4989784359931946,0.5012397766113281,0.5224889516830444,0.5002597570419312,0.507540762424469,0.576687216758728,0.5253839492797852,0.570587158203125,,,,,,,0.4925002455711365,0.3950004577636719,0.5031731128692627,0.4010678231716156,0.5299646854400635,0.39898747205734253,0.5254695415496826,0.40102624893188477,,,,,0.4989784359931946,0.5012397766113281,0.5224889516830444,0.5002597570419312,0.507540762424469,0.576687216758728,0.5253839492797852,0.570587158203125,,,,
,,0.5280222296714783,0.41256219148635864,0.5380454063415527,0.41146713495254517,0.5052822828292847,0.4142128825187683,0.5139129161834717,0.40822944045066833,,,,,0.5105351209640503,0.5181008577346802,0.5082460641860962,0.5177346467971802,0.5180120468139648,0.5852389335632324,0.5115878582000732,0.5862390995025635,,,,,,,0.5280222296714783,0.41256219148635864,0.5380454063415527,0.41146713495254517,0.5052822828292847,0.4142128825187683,0.5139129161834717,0.40822944045066833,,,,,0.5105351209640503,0.5181008577346802,0.5082460641860962,0.5177346467971802,0.5180120468139648,0.5852389335632324,0.5115878582000732,0.5862390995025635,,,,
,,0.5496602058410645,0.42549318075180054,0.5558521747589111,0.3908986747264862,0.5035970211029053,0.42752334475517273,0.49766844511032104,0.3879691958427429,,,,,0.5373853445053101,0.5208410024642944,0.49871882796287537,0.520003080368042,0.5343422889709473,0.5760473608970642,0.5003978610038757,0.5776121616363525,,,,,,,0.5496602058410645,0.42549318075180054,0.5558521747589111,0.3908986747264862,0.5035970211029053,0.42752334475517273,0.49766844511032104,0.3879691958427429,,,,,0.5373853445053101,0.5208410024642944,0.49871882796287537,0.520003080368042,0.5343422889709473,0.5760473608970642,0.5003978610038757,0.5776121616363525,,,,
,,0.555709719657898,0.4257153868675232,0.5578031539916992,0.4307008981704712,0.5005094408988953,0.4198523163795471,0.49704059958457947,0.39371463656425476,,,,,0.5392126441001892,0.5267332792282104,0.5034446716308594,0.5265493988990784,0.535772979259491,0.589073896408081,0.5038254857063293,0.5950495600700378,,,,,,,0.555709719657898,0.4257153868675232,0.5578031539916992,0.4307008981704712,0.5005094408988953,0.4198523163795471,0.49704059958457947,0.39371463656425476,,,,,0.5392126441001892,0.5267332792282104,0.5034446716308594,0.5265493988990784,0.535772979259491,0.589073896408081,0.5038254857063293,0.5950495600700378,,,,
,,0.5528989434242249,0.41522687673568726,0.5600498914718628,0.4253539443016052,0.509016752243042,0.41474252939224243,0.5117774605751038,0.4078851640224457,,,,,0.5373481512069702,0.517748236656189,0.5118217468261719,0.5220990180969238,0.542339563369751,0.5776557326316833,0.5148893594741821,0.583420991897583,,,,,,,0.5528989434242249,0.41522687673568726,0.5600498914718628,0.4253539443016052,0.509016752243042,0.41474252939224243,0.5117774605751038,0.4078851640224457,,,,,0.5373481512069702,0.517748236656189,0.5118217468261719,0.5220990180969238,0.542339563369751,0.5776557326316833,0.5148893594741821,0.583420991897583,,,,
,,0.5563020706176758,0.4257919490337372,0.5759206414222717,0.39835140109062195,0.5017824172973633,0.4268578886985779,0.5086777806282043,0.37430545687675476,,,,,0.5434382557868958,0.520707368850708,0.5088970065116882,0.5226863622665405,0.5452719330787659,0.5780273079872131,0.5057530403137207,0.5826472043991089,,,,,,,0.5563020706176758,0.4257919490337372,0.5759206414222717,0.39835140109062195,0.5017824172973633,0.4268578886985779,0.5086777806282043,0.37430545687675476,,,,,0.5434382557868958,0.520707368850708,0.5088970065116882,0.5226863622665405,0.5452719330787659,0.5780273079872131,0.5057530403137207,0.5826472043991089,,,,
