head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5093424320220947,0.4048716723918915,0.5146547555923462,0.4268125295639038,0.4732515215873718,0.41409623622894287,0.48769018054008484,0.39212700724601746,,,,,0.5125378370285034,0.514992356300354,0.4957859516143799,0.5225096940994263,0.5152431130409241,0.5744987726211548,0.5101798176765442,0.5727794170379639,,,,,,,0.5093424320220947,0.4048716723918915,0.5146547555923462,0.4268125295639038,0.4732515215873718,0.41409623622894287,0.48769018054008484,0.39212700724601746,,,,,0.5125378370285034,0.514992356300354,0.4957859516143799,0.5225096940994263,0.5152431130409241,0.5744987726211548,0.5101798176765442,0.5727794170379639,,,,
,,0.5093791484832764,0.3991830348968506,0.5138455629348755,0.4045516848564148,0.478268563747406,0.4027470350265503,0.4884849488735199,0.40541738271713257,,,,,0.5115171074867249,0.5091654062271118,0.49610668420791626,0.5133541822433472,0.5145622491836548,0.5748326778411865,0.5115452408790588,0.5730220675468445,,,,,,,0.5093791484832764,0.3991830348968506,0.5138455629348755,0.4045516848564148,0.478268563747406,0.4027470350265503,0.4884849488735199,0.40541738271713257,,,,,0.5115171074867249,0.5091654062271118,0.49610668420791626,0.5133541822433472,0.5145622491836548,0.5748326778411865,0.5115452408790588,0.5730220675468445,,,,
,,0.5193191766738892,0.39281338453292847,0.5284808874130249,0.383602112531662,0.4694259762763977,0.39688342809677124,0.4780658483505249,0.38654112815856934,,,,,0.5162690877914429,0.49890372157096863,0.4926437735557556,0.505295991897583,0.5193437337875366,0.5618643760681152,0.5065577030181885,0.5667505264282227,,,,,,,0.5193191766738892,0.39281338453292847,0.5284808874130249,0.383602112531662,0.4694259762763977,0.39688342809677124,0.4780658483505249,0.38654112815856934,,,,,0.5162690877914429,0.49890372157096863,0.4926437735557556,0.505295991897583,0.5193437337875366,0.5618643760681152,0.5065577030181885,0.5667505264282227,,,,
,,0.535315215587616,0.3928346037864685,0.5491237044334412,0.3575919568538666,0.473332017660141,0.3942572772502899,0.4557151794433594,0.3441510796546936,,,,,0.5244792103767395,0.5049062967300415,0.48305365443229675,0.5063173174858093,0.5265487432479858,0.5605519413948059,0.4944342076778412,0.5684205889701843,,,,,,,0.535315215587616,0.3928346037864685,0.5491237044334412,0.3575919568538666,0.473332017660141,0.3942572772502899,0.4557151794433594,0.3441510796546936,,,,,0.5244792103767395,0.5049062967300415,0.48305365443229675,0.5063173174858093,0.5265487432479858,0.5605519413948059,0.4944342076778412,0.5684205889701843,,,,
,,0.5368832945823669,0.3918378949165344,0.5555192232131958,0.3551587760448456,0.4779260754585266,0.3940191864967346,0.4566152095794678,0.3407326638698578,,,,,0.526069164276123,0.5060374140739441,0.48261356353759766,0.5065275430679321,0.5254471302032471,0.5682439804077148,0.49032843112945557,0.571702241897583,,,,,,,0.5368832945823669,0.3918378949165344,0.5555192232131958,0.3551587760448456,0.4779260754585266,0.3940191864967346,0.4566152095794678,0.3407326638698578,,,,,0.526069164276123,0.5060374140739441,0.48261356353759766,0.5065275430679321,0.5254471302032471,0.5682439804077148,0.49032843112945557,0.571702241897583,,,,
,,0.5341262221336365,0.3811296224594116,0.5469549298286438,0.3618716597557068,0.47790104150772095,0.38257449865341187,0.45974087715148926,0.36099815368652344,,,,,0.5209905505180359,0.4985235631465912,0.47995612025260925,0.49989211559295654,0.526245653629303,0.5674881935119629,0.4897868037223816,0.571125328540802,,,,,,,0.5341262221336365,0.3811296224594116,0.5469549298286438,0.3618716597557068,0.47790104150772095,0.38257449865341187,0.45974087715148926,0.36099815368652344,,,,,0.5209905505180359,0.4985235631465912,0.47995612025260925,0.49989211559295654,0.526245653629303,0.5674881935119629,0.4897868037223816,0.571125328540802,,,,
,,0.5383071303367615,0.3872552514076233,0.5636653900146484,0.35078176856040955,0.4756891131401062,0.3887110948562622,0.4427363872528076,0.3394073247909546,,,,,0.521882176399231,0.5048489570617676,0.4804573655128479,0.5055923461914062,0.5229747891426086,0.5691955089569092,0.48397788405418396,0.5713827610015869,,,,,,,0.5383071303367615,0.3872552514076233,0.5636653900146484,0.35078176856040955,0.4756891131401062,0.3887110948562622,0.4427363872528076,0.3394073247909546,,,,,0.521882176399231,0.5048489570617676,0.4804573655128479,0.5055923461914062,0.5229747891426086,0.5691955089569092,0.48397788405418396,0.5713827610015869,,,,
,,0.5335584282875061,0.39221346378326416,0.5542448163032532,0.3561696410179138,0.4766274690628052,0.39421141147613525,0.4455687701702118,0.33834755420684814,,,,,0.5237544178962708,0.5024039149284363,0.4843915104866028,0.5035409927368164,0.5246256589889526,0.562358558177948,0.4903659522533417,0.5662597417831421,,,,,,,0.5335584282875061,0.39221346378326416,0.5542448163032532,0.3561696410179138,0.4766274690628052,0.39421141147613525,0.4455687701702118,0.33834755420684814,,,,,0.5237544178962708,0.5024039149284363,0.4843915104866028,0.5035409927368164,0.5246256589889526,0.562358558177948,0.4903659522533417,0.5662597417831421,,,,
,,0.5410939455032349,0.4007125496864319,0.5680654048919678,0.36290401220321655,0.4790182113647461,0.40566712617874146,0.4406355321407318,0.3411237597465515,,,,,0.5327048897743225,0.5127415657043457,0.48523563146591187,0.5152872204780579,0.5275923013687134,0.5620922446250916,0.4890460968017578,0.5659501552581787,,,,,,,0.5410939455032349,0.4007125496864319,0.5680654048919678,0.36290401220321655,0.4790182113647461,0.40566712617874146,0.4406355321407318,0.3411237597465515,,,,,0.5327048897743225,0.5127415657043457,0.48523563146591187,0.5152872204780579,0.5275923013687134,0.5620922446250916,0.4890460968017578,0.5659501552581787,,,,
,,0.5359640121459961,0.4220539927482605,0.5635766983032227,0.39183318614959717,0.479106068611145,0.42720624804496765,0.4522211253643036,0.37763723731040955,,,,,0.5313650369644165,0.5490188598632812,0.4886312484741211,0.5474076867103577,0.5299820899963379,0.5770720839500427,0.48535820841789246,0.5785166025161743,,,,,,,0.5359640121459961,0.4220539927482605,0.5635766983032227,0.39183318614959717,0.479106068611145,0.42720624804496765,0.4522211253643036,0.37763723731040955,,,,,0.5313650369644165,0.5490188598632812,0.4886312484741211,0.5474076867103577,0.5299820899963379,0.5770720839500427,0.48535820841789246,0.5785166025161743,,,,
