head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5608459711074829,0.4082542061805725,0.5779879689216614,0.47017523646354675,0.4859238266944885,0.40840908885002136,0.4676896929740906,0.4719032645225525,,,,,0.5503194332122803,0.5375721454620361,0.4936622381210327,0.537522554397583,0.5516374111175537,0.6446080207824707,0.4963911771774292,0.6446272730827332,,,,,,,0.5608459711074829,0.4082542061805725,0.5779879689216614,0.47017523646354675,0.4859238266944885,0.40840908885002136,0.4676896929740906,0.4719032645225525,,,,,0.5503194332122803,0.5375721454620361,0.4936622381210327,0.537522554397583,0.5516374111175537,0.6446080207824707,0.4963911771774292,0.6446272730827332,,,,
,,0.5593549013137817,0.4150043725967407,0.5772601962089539,0.47185659408569336,0.4889003038406372,0.41097384691238403,0.47091996669769287,0.47836193442344666,,,,,0.5509910583496094,0.5389113426208496,0.496218740940094,0.5382728576660156,0.5512280464172363,0.6458041071891785,0.4972689151763916,0.6461930871009827,,,,,,,0.5593549013137817,0.4150043725967407,0.5772601962089539,0.47185659408569336,0.4889003038406372,0.41097384691238403,0.47091996669769287,0.47836193442344666,,,,,0.5509910583496094,0.5389113426208496,0.496218740940094,0.5382728576660156,0.5512280464172363,0.6458041071891785,0.4972689151763916,0.6461930871009827,,,,
,,0.559313178062439,0.4155369699001312,0.5810217261314392,0.47134125232696533,0.4843650758266449,0.416690468788147,0.46134448051452637,0.47273582220077515,,,,,0.5513454079627991,0.5420340299606323,0.4937559962272644,0.541934072971344,0.5533220767974854,0.6465387344360352,0.4971134066581726,0.648662805557251,,,,,,,0.559313178062439,0.4155369699001312,0.5810217261314392,0.47134125232696533,0.4843650758266449,0.416690468788147,0.46134448051452637,0.47273582220077515,,,,,0.5513454079627991,0.5420340299606323,0.4937559962272644,0.541934072971344,0.5533220767974854,0.6465387344360352,0.4971134066581726,0.648662805557251,,,,
,,0.5535645484924316,0.4162918031215668,0.6027466654777527,0.4498438835144043,0.4897524118423462,0.4180449843406677,0.4413822889328003,0.4446864724159241,,,,,0.5519368052482605,0.5404683947563171,0.4978078603744507,0.5417831540107727,0.555416464805603,0.6440271139144897,0.49863046407699585,0.647089421749115,,,,,,,0.5535645484924316,0.4162918031215668,0.6027466654777527,0.4498438835144043,0.4897524118423462,0.4180449843406677,0.4413822889328003,0.4446864724159241,,,,,0.5519368052482605,0.5404683947563171,0.4978078603744507,0.5417831540107727,0.555416464805603,0.6440271139144897,0.49863046407699585,0.647089421749115,,,,
,,0.5551275014877319,0.4032297730445862,0.6101447343826294,0.3886394500732422,0.49231094121932983,0.40457868576049805,0.43751272559165955,0.39131078124046326,,,,,0.5524352788925171,0.5422555208206177,0.4986576735973358,0.5441627502441406,0.550835371017456,0.6463119983673096,0.4966413378715515,0.6517340540885925,,,,,,,0.5551275014877319,0.4032297730445862,0.6101447343826294,0.3886394500732422,0.49231094121932983,0.40457868576049805,0.43751272559165955,0.39131078124046326,,,,,0.5524352788925171,0.5422555208206177,0.4986576735973358,0.5441627502441406,0.550835371017456,0.6463119983673096,0.4966413378715515,0.6517340540885925,,,,
,,0.5613715648651123,0.39858362078666687,0.6086179614067078,0.36004382371902466,0.5009310841560364,0.40014731884002686,0.4558572471141815,0.36475956439971924,,,,,0.5546026229858398,0.5248481035232544,0.5004705190658569,0.5245413780212402,0.5564271807670593,0.6437714695930481,0.4935015141963959,0.6465458869934082,,,,,,,0.5613715648651123,0.39858362078666687,0.6086179614067078,0.36004382371902466,0.5009310841560364,0.40014731884002686,0.4558572471141815,0.36475956439971924,,,,,0.5546026229858398,0.5248481035232544,0.5004705190658569,0.5245413780212402,0.5564271807670593,0.6437714695930481,0.4935015141963959,0.6465458869934082,,,,
,,0.5618225336074829,0.40094006061553955,0.5899906158447266,0.36938032507896423,0.4928588271141052,0.40130794048309326,0.4660817086696625,0.3625456988811493,,,,,0.5548677444458008,0.5317345857620239,0.5010911226272583,0.5295177698135376,0.5538811683654785,0.6496918797492981,0.4911957383155823,0.654550313949585,,,,,,,0.5618225336074829,0.40094006061553955,0.5899906158447266,0.36938032507896423,0.4928588271141052,0.40130794048309326,0.4660817086696625,0.3625456988811493,,,,,0.5548677444458008,0.5317345857620239,0.5010911226272583,0.5295177698135376,0.5538811683654785,0.6496918797492981,0.4911957383155823,0.654550313949585,,,,
,,0.5625712871551514,0.4001389741897583,0.5948375463485718,0.37168169021606445,0.4928264319896698,0.40036946535110474,0.4664038121700287,0.35902881622314453,,,,,0.556047797203064,0.5291998386383057,0.5015552043914795,0.5278468132019043,0.5532443523406982,0.6462892293930054,0.49354088306427,0.6501296758651733,,,,,,,0.5625712871551514,0.4001389741897583,0.5948375463485718,0.37168169021606445,0.4928264319896698,0.40036946535110474,0.4664038121700287,0.35902881622314453,,,,,0.556047797203064,0.5291998386383057,0.5015552043914795,0.5278468132019043,0.5532443523406982,0.6462892293930054,0.49354088306427,0.6501296758651733,,,,
,,0.5617536902427673,0.39875420928001404,0.6009219884872437,0.3598787784576416,0.5022767186164856,0.3998560607433319,0.4723322093486786,0.3569785952568054,,,,,0.5553674697875977,0.5305877923965454,0.5008819103240967,0.529641330242157,0.5511090755462646,0.6483953595161438,0.4924355447292328,0.6549682021141052,,,,,,,0.5617536902427673,0.39875420928001404,0.6009219884872437,0.3598787784576416,0.5022767186164856,0.3998560607433319,0.4723322093486786,0.3569785952568054,,,,,0.5553674697875977,0.5305877923965454,0.5008819103240967,0.529641330242157,0.5511090755462646,0.6483953595161438,0.4924355447292328,0.6549682021141052,,,,
,,0.5640802383422852,0.3977692127227783,0.5992376804351807,0.3621177077293396,0.4930539131164551,0.3989502191543579,0.47287341952323914,0.35705727338790894,,,,,0.5568194389343262,0.5204383134841919,0.5026890635490417,0.5219290256500244,0.5548795461654663,0.6408255100250244,0.4957173764705658,0.645633339881897,,,,,,,0.5640802383422852,0.3977692127227783,0.5992376804351807,0.3621177077293396,0.4930539131164551,0.3989502191543579,0.47287341952323914,0.35705727338790894,,,,,0.5568194389343262,0.5204383134841919,0.5026890635490417,0.5219290256500244,0.5548795461654663,0.6408255100250244,0.4957173764705658,0.645633339881897,,,,
,,0.563037097454071,0.40560245513916016,0.6031410098075867,0.3637586534023285,0.49265116453170776,0.4069061875343323,0.48245441913604736,0.36352846026420593,,,,,0.5575130581855774,0.5372434854507446,0.5048880577087402,0.5371077656745911,0.5598325133323669,0.6461925506591797,0.4955730438232422,0.6462039947509766,,,,,,,0.563037097454071,0.40560245513916016,0.6031410098075867,0.3637586534023285,0.49265116453170776,0.4069061875343323,0.48245441913604736,0.36352846026420593,,,,,0.5575130581855774,0.5372434854507446,0.5048880577087402,0.5371077656745911,0.5598325133323669,0.6461925506591797,0.4955730438232422,0.6462039947509766,,,,
