head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5346137285232544,0.40012383460998535,0.5459022521972656,0.3746820390224457,0.48537546396255493,0.4041330814361572,0.481653094291687,0.37879475951194763,,,,,0.5279936790466309,0.5090909600257874,0.49326667189598083,0.5081487894058228,0.5309762954711914,0.5812245011329651,0.48778268694877625,0.5829301476478577,,,,,,,0.5346137285232544,0.40012383460998535,0.5459022521972656,0.3746820390224457,0.48537546396255493,0.4041330814361572,0.481653094291687,0.37879475951194763,,,,,0.5279936790466309,0.5090909600257874,0.49326667189598083,0.5081487894058228,0.5309762954711914,0.5812245011329651,0.48778268694877625,0.5829301476478577,,,,
,,0.5360257029533386,0.4022032916545868,0.544045627117157,0.375067800283432,0.4865831136703491,0.4046982228755951,0.48339197039604187,0.3782009482383728,,,,,0.5262341499328613,0.5107110142707825,0.4917010962963104,0.5085535049438477,0.5277101397514343,0.580572247505188,0.4863724708557129,0.5811083316802979,,,,,,,0.5360257029533386,0.4022032916545868,0.544045627117157,0.375067800283432,0.4865831136703491,0.4046982228755951,0.48339197039604187,0.3782009482383728,,,,,0.5262341499328613,0.5107110142707825,0.4917010962963104,0.5085535049438477,0.5277101397514343,0.580572247505188,0.4863724708557129,0.5811083316802979,,,,
,,0.5355523824691772,0.40219879150390625,0.544842004776001,0.37812328338623047,0.4860832691192627,0.40482068061828613,0.47926831245422363,0.379467248916626,,,,,0.5262035131454468,0.5101625919342041,0.4916074872016907,0.5081437230110168,0.5279109477996826,0.5799766182899475,0.4864146113395691,0.5807480216026306,,,,,,,0.5355523824691772,0.40219879150390625,0.544842004776001,0.37812328338623047,0.4860832691192627,0.40482068061828613,0.47926831245422363,0.379467248916626,,,,,0.5262035131454468,0.5101625919342041,0.4916074872016907,0.5081437230110168,0.5279109477996826,0.5799766182899475,0.4864146113395691,0.5807480216026306,,,,
,,0.5361438393592834,0.4003993272781372,0.545768141746521,0.37851065397262573,0.486939013004303,0.4041447341442108,0.4816511273384094,0.3803766369819641,,,,,0.5291429162025452,0.5088980197906494,0.4926873445510864,0.50688236951828,0.5297483205795288,0.580543041229248,0.48639172315597534,0.5823612809181213,,,,,,,0.5361438393592834,0.4003993272781372,0.545768141746521,0.37851065397262573,0.486939013004303,0.4041447341442108,0.4816511273384094,0.3803766369819641,,,,,0.5291429162025452,0.5088980197906494,0.4926873445510864,0.50688236951828,0.5297483205795288,0.580543041229248,0.48639172315597534,0.5823612809181213,,,,
,,0.5362939834594727,0.4005608558654785,0.5464797019958496,0.3779849708080292,0.4871056079864502,0.4046294391155243,0.4823072850704193,0.38028866052627563,,,,,0.5296574234962463,0.5089625716209412,0.4932437837123871,0.5070262551307678,0.5303739309310913,0.5812657475471497,0.486667275428772,0.5829933881759644,,,,,,,0.5362939834594727,0.4005608558654785,0.5464797019958496,0.3779849708080292,0.4871056079864502,0.4046294391155243,0.4823072850704193,0.38028866052627563,,,,,0.5296574234962463,0.5089625716209412,0.4932437837123871,0.5070262551307678,0.5303739309310913,0.5812657475471497,0.486667275428772,0.5829933881759644,,,,
,,0.5390733480453491,0.39983949065208435,0.5443243980407715,0.37516385316848755,0.48769813776016235,0.4039204716682434,0.4820484519004822,0.3755204379558563,,,,,0.5291427373886108,0.5097656846046448,0.49415358901023865,0.5081696510314941,0.5283554792404175,0.5798977613449097,0.487570583820343,0.5806271433830261,,,,,,,0.5390733480453491,0.39983949065208435,0.5443243980407715,0.37516385316848755,0.48769813776016235,0.4039204716682434,0.4820484519004822,0.3755204379558563,,,,,0.5291427373886108,0.5097656846046448,0.49415358901023865,0.5081696510314941,0.5283554792404175,0.5798977613449097,0.487570583820343,0.5806271433830261,,,,
,,0.5392967462539673,0.40075498819351196,0.5471348166465759,0.3664604127407074,0.48515379428863525,0.4040183424949646,0.4858964681625366,0.37223562598228455,,,,,0.5301201343536377,0.5128106474876404,0.4942598342895508,0.5109231472015381,0.5272407531738281,0.5753689408302307,0.4882831275463104,0.5833813548088074,,,,,,,0.5392967462539673,0.40075498819351196,0.5471348166465759,0.3664604127407074,0.48515379428863525,0.4040183424949646,0.4858964681625366,0.37223562598228455,,,,,0.5301201343536377,0.5128106474876404,0.4942598342895508,0.5109231472015381,0.5272407531738281,0.5753689408302307,0.4882831275463104,0.5833813548088074,,,,
,,0.5489538311958313,0.40186136960983276,0.5581386089324951,0.33322012424468994,0.490888774394989,0.40101999044418335,0.48275357484817505,0.3445279598236084,,,,,0.5376823544502258,0.5139450430870056,0.500194251537323,0.5117245316505432,0.5290685296058655,0.5731154084205627,0.49207931756973267,0.5745306611061096,,,,,,,0.5489538311958313,0.40186136960983276,0.5581386089324951,0.33322012424468994,0.490888774394989,0.40101999044418335,0.48275357484817505,0.3445279598236084,,,,,0.5376823544502258,0.5139450430870056,0.500194251537323,0.5117245316505432,0.5290685296058655,0.5731154084205627,0.49207931756973267,0.5745306611061096,,,,
,,0.5479135513305664,0.4089775085449219,0.5526020526885986,0.37183141708374023,0.49276793003082275,0.4021572768688202,0.4833720922470093,0.3504410982131958,,,,,0.5366597175598145,0.514824390411377,0.49572259187698364,0.5114507675170898,0.5324233770370483,0.5748472213745117,0.48887869715690613,0.5728394985198975,,,,,,,0.5479135513305664,0.4089775085449219,0.5526020526885986,0.37183141708374023,0.49276793003082275,0.4021572768688202,0.4833720922470093,0.3504410982131958,,,,,0.5366597175598145,0.514824390411377,0.49572259187698364,0.5114507675170898,0.5324233770370483,0.5748472213745117,0.48887869715690613,0.5728394985198975,,,,
,,0.5486462116241455,0.41472741961479187,0.5514119863510132,0.3852863907814026,0.4946969449520111,0.413851261138916,0.48596954345703125,0.3613574504852295,,,,,0.5365645289421082,0.5171878337860107,0.4958558678627014,0.517730176448822,0.5314041376113892,0.5689001083374023,0.48819059133529663,0.5679134130477905,,,,,,,0.5486462116241455,0.41472741961479187,0.5514119863510132,0.3852863907814026,0.4946969449520111,0.413851261138916,0.48596954345703125,0.3613574504852295,,,,,0.5365645289421082,0.5171878337860107,0.4958558678627014,0.517730176448822,0.5314041376113892,0.5689001083374023,0.48819059133529663,0.5679134130477905,,,,
