head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5636521577835083,0.40737414360046387,0.5802106261253357,0.4671117067337036,0.48055657744407654,0.40761297941207886,0.4582858681678772,0.47175702452659607,,,,,0.5463861227035522,0.5382015705108643,0.5008275508880615,0.5384310483932495,0.5451055765151978,0.6407405734062195,0.48818790912628174,0.6355993151664734,,,,,,,0.5636521577835083,0.40737414360046387,0.5802106261253357,0.4671117067337036,0.48055657744407654,0.40761297941207886,0.4582858681678772,0.47175702452659607,,,,,0.5463861227035522,0.5382015705108643,0.5008275508880615,0.5384310483932495,0.5451055765151978,0.6407405734062195,0.48818790912628174,0.6355993151664734,,,,
,,0.5615071058273315,0.4084606170654297,0.5761455297470093,0.4671819806098938,0.4828656315803528,0.4075797200202942,0.46235036849975586,0.47188711166381836,,,,,0.5420963764190674,0.536185622215271,0.49869608879089355,0.5406507849693298,0.5391368269920349,0.6407744884490967,0.48743736743927,0.6354807615280151,,,,,,,0.5615071058273315,0.4084606170654297,0.5761455297470093,0.4671819806098938,0.4828656315803528,0.4075797200202942,0.46235036849975586,0.47188711166381836,,,,,0.5420963764190674,0.536185622215271,0.49869608879089355,0.5406507849693298,0.5391368269920349,0.6407744884490967,0.48743736743927,0.6354807615280151,,,,
,,0.5602211952209473,0.41228339076042175,0.5742655396461487,0.4697422683238983,0.4815811812877655,0.416597843170166,0.4608858823776245,0.472797155380249,,,,,0.5410133600234985,0.5420223474502563,0.49895915389060974,0.5413557291030884,0.5394314527511597,0.6429231762886047,0.4868565797805786,0.6396365761756897,,,,,,,0.5602211952209473,0.41228339076042175,0.5742655396461487,0.4697422683238983,0.4815811812877655,0.416597843170166,0.4608858823776245,0.472797155380249,,,,,0.5410133600234985,0.5420223474502563,0.49895915389060974,0.5413557291030884,0.5394314527511597,0.6429231762886047,0.4868565797805786,0.6396365761756897,,,,
,,0.5569791197776794,0.41700559854507446,0.5784417986869812,0.4710855185985565,0.4818819463253021,0.4169696569442749,0.46486896276474,0.4638099670410156,,,,,0.5435595512390137,0.5381247401237488,0.5008578300476074,0.5407314300537109,0.5396726727485657,0.6399250626564026,0.4872199296951294,0.640316903591156,,,,,,,0.5569791197776794,0.41700559854507446,0.5784417986869812,0.4710855185985565,0.4818819463253021,0.4169696569442749,0.46486896276474,0.4638099670410156,,,,,0.5435595512390137,0.5381247401237488,0.5008578300476074,0.5407314300537109,0.5396726727485657,0.6399250626564026,0.4872199296951294,0.640316903591156,,,,
,,0.5499257445335388,0.40328121185302734,0.6109642386436462,0.40137457847595215,0.4812246561050415,0.4060172736644745,0.43666505813598633,0.4097750782966614,,,,,0.5384859442710876,0.5341750979423523,0.5008918046951294,0.5348820686340332,0.541035532951355,0.6330734491348267,0.49131497740745544,0.6371992826461792,,,,,,,0.5499257445335388,0.40328121185302734,0.6109642386436462,0.40137457847595215,0.4812246561050415,0.4060172736644745,0.43666505813598633,0.4097750782966614,,,,,0.5384859442710876,0.5341750979423523,0.5008918046951294,0.5348820686340332,0.541035532951355,0.6330734491348267,0.49131497740745544,0.6371992826461792,,,,
,,0.5640564560890198,0.3927471339702606,0.6046030521392822,0.35817694664001465,0.49377310276031494,0.3910773992538452,0.4483441114425659,0.3613085448741913,,,,,0.5594191551208496,0.5219820737838745,0.5002538561820984,0.5206682085990906,0.5494117736816406,0.6299905180931091,0.48982295393943787,0.6336221694946289,,,,,,,0.5640564560890198,0.3927471339702606,0.6046030521392822,0.35817694664001465,0.49377310276031494,0.3910773992538452,0.4483441114425659,0.3613085448741913,,,,,0.5594191551208496,0.5219820737838745,0.5002538561820984,0.5206682085990906,0.5494117736816406,0.6299905180931091,0.48982295393943787,0.6336221694946289,,,,
,,0.5625468492507935,0.39417025446891785,0.5872988104820251,0.339718222618103,0.4961302876472473,0.39470821619033813,0.4623783528804779,0.33307313919067383,,,,,0.5531715750694275,0.5249109864234924,0.5021557211875916,0.5251709818840027,0.550696611404419,0.6348147392272949,0.4922220706939697,0.6400032043457031,,,,,,,0.5625468492507935,0.39417025446891785,0.5872988104820251,0.339718222618103,0.4961302876472473,0.39470821619033813,0.4623783528804779,0.33307313919067383,,,,,0.5531715750694275,0.5249109864234924,0.5021557211875916,0.5251709818840027,0.550696611404419,0.6348147392272949,0.4922220706939697,0.6400032043457031,,,,
,,0.5660709142684937,0.39415639638900757,0.5912792682647705,0.34708771109580994,0.4983062744140625,0.3952054977416992,0.47055453062057495,0.3348841071128845,,,,,0.554024338722229,0.5258626937866211,0.5046915411949158,0.525436282157898,0.5511656999588013,0.633378803730011,0.49467140436172485,0.6376208066940308,,,,,,,0.5660709142684937,0.39415639638900757,0.5912792682647705,0.34708771109580994,0.4983062744140625,0.3952054977416992,0.47055453062057495,0.3348841071128845,,,,,0.554024338722229,0.5258626937866211,0.5046915411949158,0.525436282157898,0.5511656999588013,0.633378803730011,0.49467140436172485,0.6376208066940308,,,,
,,0.5579655766487122,0.39532387256622314,0.5801506042480469,0.3536406457424164,0.500196635723114,0.398037850856781,0.4782017469406128,0.34988564252853394,,,,,0.5552023649215698,0.5223069190979004,0.5021237134933472,0.5213556289672852,0.5494323968887329,0.6291738748550415,0.4924646317958832,0.6313927173614502,,,,,,,0.5579655766487122,0.39532387256622314,0.5801506042480469,0.3536406457424164,0.500196635723114,0.398037850856781,0.4782017469406128,0.34988564252853394,,,,,0.5552023649215698,0.5223069190979004,0.5021237134933472,0.5213556289672852,0.5494323968887329,0.6291738748550415,0.4924646317958832,0.6313927173614502,,,,
,,0.5608683824539185,0.39845192432403564,0.5844368934631348,0.36311018466949463,0.501769483089447,0.399816632270813,0.4809316098690033,0.3562820851802826,,,,,0.5581055879592896,0.522689700126648,0.5045464038848877,0.5221707820892334,0.5511730313301086,0.6280455589294434,0.49426406621932983,0.6318851709365845,,,,,,,0.5608683824539185,0.39845192432403564,0.5844368934631348,0.36311018466949463,0.501769483089447,0.399816632270813,0.4809316098690033,0.3562820851802826,,,,,0.5581055879592896,0.522689700126648,0.5045464038848877,0.5221707820892334,0.5511730313301086,0.6280455589294434,0.49426406621932983,0.6318851709365845,,,,
