head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.612906813621521,0.40796613693237305,0.623216986656189,0.4716716706752777,0.5425841808319092,0.40765905380249023,0.5274507999420166,0.4768403172492981,,,,,0.5974180102348328,0.5368766188621521,0.5457488298416138,0.5368409752845764,0.602738082408905,0.647294819355011,0.5411038398742676,0.6471515893936157,,,,,,,0.612906813621521,0.40796613693237305,0.623216986656189,0.4716716706752777,0.5425841808319092,0.40765905380249023,0.5274507999420166,0.4768403172492981,,,,,0.5974180102348328,0.5368766188621521,0.5457488298416138,0.5368409752845764,0.602738082408905,0.647294819355011,0.5411038398742676,0.6471515893936157,,,,
,,0.609842836856842,0.40969961881637573,0.6232774257659912,0.47201818227767944,0.5428234934806824,0.41546881198883057,0.5250251293182373,0.47974643111228943,,,,,0.5928550958633423,0.5386594533920288,0.5431055426597595,0.5363022089004517,0.600112795829773,0.6472925543785095,0.5407767295837402,0.6444108486175537,,,,,,,0.609842836856842,0.40969961881637573,0.6232774257659912,0.47201818227767944,0.5428234934806824,0.41546881198883057,0.5250251293182373,0.47974643111228943,,,,,0.5928550958633423,0.5386594533920288,0.5431055426597595,0.5363022089004517,0.600112795829773,0.6472925543785095,0.5407767295837402,0.6444108486175537,,,,
,,0.6130708456039429,0.4107169508934021,0.6410136818885803,0.4600140452384949,0.5396109819412231,0.40791329741477966,0.5054946541786194,0.4624468982219696,,,,,0.6011395454406738,0.5339168310165405,0.5458997488021851,0.5348731875419617,0.6005401611328125,0.6401523351669312,0.5456900596618652,0.6402100324630737,,,,,,,0.6130708456039429,0.4107169508934021,0.6410136818885803,0.4600140452384949,0.5396109819412231,0.40791329741477966,0.5054946541786194,0.4624468982219696,,,,,0.6011395454406738,0.5339168310165405,0.5458997488021851,0.5348731875419617,0.6005401611328125,0.6401523351669312,0.5456900596618652,0.6402100324630737,,,,
,,0.6033228039741516,0.40084895491600037,0.654873788356781,0.3929598033428192,0.5319206118583679,0.4026419520378113,0.4899888038635254,0.39479586482048035,,,,,0.5999385118484497,0.5352734327316284,0.5519164800643921,0.5334504842758179,0.6006584167480469,0.6390994191169739,0.543988823890686,0.6448244452476501,,,,,,,0.6033228039741516,0.40084895491600037,0.654873788356781,0.3929598033428192,0.5319206118583679,0.4026419520378113,0.4899888038635254,0.39479586482048035,,,,,0.5999385118484497,0.5352734327316284,0.5519164800643921,0.5334504842758179,0.6006584167480469,0.6390994191169739,0.543988823890686,0.6448244452476501,,,,
,,0.5997954607009888,0.39841827750205994,0.6504049897193909,0.3648985028266907,0.5354488492012024,0.40069490671157837,0.4905780553817749,0.3765246570110321,,,,,0.6000813245773315,0.53675377368927,0.5487157702445984,0.5375479459762573,0.5999757051467896,0.6471714973449707,0.5420743823051453,0.6534017324447632,,,,,,,0.5997954607009888,0.39841827750205994,0.6504049897193909,0.3648985028266907,0.5354488492012024,0.40069490671157837,0.4905780553817749,0.3765246570110321,,,,,0.6000813245773315,0.53675377368927,0.5487157702445984,0.5375479459762573,0.5999757051467896,0.6471714973449707,0.5420743823051453,0.6534017324447632,,,,
,,0.601366400718689,0.395317018032074,0.6560373306274414,0.3434126377105713,0.5381825566291809,0.3993663191795349,0.4963904321193695,0.3631835877895355,,,,,0.6035754084587097,0.5305488109588623,0.5496497750282288,0.531214714050293,0.6022325754165649,0.638469934463501,0.5440877079963684,0.6494252681732178,,,,,,,0.601366400718689,0.395317018032074,0.6560373306274414,0.3434126377105713,0.5381825566291809,0.3993663191795349,0.4963904321193695,0.3631835877895355,,,,,0.6035754084587097,0.5305488109588623,0.5496497750282288,0.531214714050293,0.6022325754165649,0.638469934463501,0.5440877079963684,0.6494252681732178,,,,
,,0.6007207036018372,0.39481407403945923,0.6385856866836548,0.3540503978729248,0.5374731421470642,0.3992452323436737,0.4962467551231384,0.3535867929458618,,,,,0.6051098108291626,0.5344634652137756,0.5522774457931519,0.5346951484680176,0.6042555570602417,0.6410373449325562,0.5452454090118408,0.6522594690322876,,,,,,,0.6007207036018372,0.39481407403945923,0.6385856866836548,0.3540503978729248,0.5374731421470642,0.3992452323436737,0.4962467551231384,0.3535867929458618,,,,,0.6051098108291626,0.5344634652137756,0.5522774457931519,0.5346951484680176,0.6042555570602417,0.6410373449325562,0.5452454090118408,0.6522594690322876,,,,
,,0.5978125929832458,0.3961220979690552,0.6339583396911621,0.3586156964302063,0.5405107736587524,0.40233367681503296,0.49892109632492065,0.352797269821167,,,,,0.6035963296890259,0.5319738984107971,0.5529905557632446,0.5329706072807312,0.6044935584068298,0.6380271315574646,0.5460338592529297,0.6496565341949463,,,,,,,0.5978125929832458,0.3961220979690552,0.6339583396911621,0.3586156964302063,0.5405107736587524,0.40233367681503296,0.49892109632492065,0.352797269821167,,,,,0.6035963296890259,0.5319738984107971,0.5529905557632446,0.5329706072807312,0.6044935584068298,0.6380271315574646,0.5460338592529297,0.6496565341949463,,,,
,,0.5982699394226074,0.39582449197769165,0.6330621838569641,0.3644191026687622,0.5394629836082458,0.4018098711967468,0.5029664039611816,0.35039421916007996,,,,,0.6032547950744629,0.5297831892967224,0.551068902015686,0.5290759205818176,0.6034945249557495,0.6398802399635315,0.5423359274864197,0.6500136852264404,,,,,,,0.5982699394226074,0.39582449197769165,0.6330621838569641,0.3644191026687622,0.5394629836082458,0.4018098711967468,0.5029664039611816,0.35039421916007996,,,,,0.6032547950744629,0.5297831892967224,0.551068902015686,0.5290759205818176,0.6034945249557495,0.6398802399635315,0.5423359274864197,0.6500136852264404,,,,
,,0.5983283519744873,0.396302193403244,0.635751485824585,0.3622590899467468,0.5408769845962524,0.4022541046142578,0.5058948397636414,0.34341686964035034,,,,,0.5962544679641724,0.5303926467895508,0.5512208938598633,0.5321768522262573,0.6039239168167114,0.6438766717910767,0.541654109954834,0.6533202528953552,,,,,,,0.5983283519744873,0.396302193403244,0.635751485824585,0.3622590899467468,0.5408769845962524,0.4022541046142578,0.5058948397636414,0.34341686964035034,,,,,0.5962544679641724,0.5303926467895508,0.5512208938598633,0.5321768522262573,0.6039239168167114,0.6438766717910767,0.541654109954834,0.6533202528953552,,,,
