head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5386039018630981,0.4003535509109497,0.5397350192070007,0.3767586648464203,0.48720604181289673,0.3972548842430115,0.48204272985458374,0.3546329438686371,,,,,0.5320742726325989,0.5051701068878174,0.4974006414413452,0.5039955973625183,0.5346596240997314,0.5644198656082153,0.4909011721611023,0.565658450126648,,,,,,,0.5386039018630981,0.4003535509109497,0.5397350192070007,0.3767586648464203,0.48720604181289673,0.3972548842430115,0.48204272985458374,0.3546329438686371,,,,,0.5320742726325989,0.5051701068878174,0.4974006414413452,0.5039955973625183,0.5346596240997314,0.5644198656082153,0.4909011721611023,0.565658450126648,,,,
,,0.5444002151489258,0.40741345286369324,0.5450425148010254,0.3672085702419281,0.4910328984260559,0.40268179774284363,0.4845597445964813,0.3481646478176117,,,,,0.5331461429595947,0.5100920796394348,0.49828803539276123,0.5082423686981201,0.53315669298172,0.5671201348304749,0.49317365884780884,0.5683965682983398,,,,,,,0.5444002151489258,0.40741345286369324,0.5450425148010254,0.3672085702419281,0.4910328984260559,0.40268179774284363,0.4845597445964813,0.3481646478176117,,,,,0.5331461429595947,0.5100920796394348,0.49828803539276123,0.5082423686981201,0.53315669298172,0.5671201348304749,0.49317365884780884,0.5683965682983398,,,,
,,0.5436455011367798,0.40357595682144165,0.5441305637359619,0.3683531880378723,0.49041426181793213,0.3996807932853699,0.4851977527141571,0.3517535924911499,,,,,0.5345988273620605,0.508274495601654,0.4986763000488281,0.5065450668334961,0.5338033437728882,0.5686877965927124,0.4912366271018982,0.5702077746391296,,,,,,,0.5436455011367798,0.40357595682144165,0.5441305637359619,0.3683531880378723,0.49041426181793213,0.3996807932853699,0.4851977527141571,0.3517535924911499,,,,,0.5345988273620605,0.508274495601654,0.4986763000488281,0.5065450668334961,0.5338033437728882,0.5686877965927124,0.4912366271018982,0.5702077746391296,,,,
,,0.5456154942512512,0.40330347418785095,0.5440645217895508,0.3708949685096741,0.4851413667201996,0.4029349684715271,0.4788523316383362,0.3573554456233978,,,,,0.5349550247192383,0.5128554105758667,0.49225518107414246,0.509962797164917,0.5333601236343384,0.5809884071350098,0.4858029782772064,0.5818979740142822,,,,,,,0.5456154942512512,0.40330347418785095,0.5440645217895508,0.3708949685096741,0.4851413667201996,0.4029349684715271,0.4788523316383362,0.3573554456233978,,,,,0.5349550247192383,0.5128554105758667,0.49225518107414246,0.509962797164917,0.5333601236343384,0.5809884071350098,0.4858029782772064,0.5818979740142822,,,,
,,0.544726550579071,0.40348169207572937,0.5389961004257202,0.3731842041015625,0.49072718620300293,0.4007232189178467,0.4790864586830139,0.36009547114372253,,,,,0.5365504622459412,0.5105966329574585,0.4950145483016968,0.5081983804702759,0.5348820686340332,0.570287823677063,0.4876749515533447,0.5702637434005737,,,,,,,0.544726550579071,0.40348169207572937,0.5389961004257202,0.3731842041015625,0.49072718620300293,0.4007232189178467,0.4790864586830139,0.36009547114372253,,,,,0.5365504622459412,0.5105966329574585,0.4950145483016968,0.5081983804702759,0.5348820686340332,0.570287823677063,0.4876749515533447,0.5702637434005737,,,,
,,0.538185715675354,0.40374571084976196,0.5418230891227722,0.37400496006011963,0.4897761046886444,0.4030906558036804,0.48324745893478394,0.3624652624130249,,,,,0.5317473411560059,0.5157667398452759,0.495919793844223,0.5132145881652832,0.5308436155319214,0.5756025910377502,0.49227428436279297,0.5760712623596191,,,,,,,0.538185715675354,0.40374571084976196,0.5418230891227722,0.37400496006011963,0.4897761046886444,0.4030906558036804,0.48324745893478394,0.3624652624130249,,,,,0.5317473411560059,0.5157667398452759,0.495919793844223,0.5132145881652832,0.5308436155319214,0.5756025910377502,0.49227428436279297,0.5760712623596191,,,,
,,0.537847638130188,0.40020716190338135,0.5409031510353088,0.3698428273200989,0.4865424633026123,0.40078675746917725,0.4800964295864105,0.356769323348999,,,,,0.5330621600151062,0.5128998756408691,0.49423131346702576,0.5111231207847595,0.5304330587387085,0.5717149376869202,0.4899222254753113,0.5735490322113037,,,,,,,0.537847638130188,0.40020716190338135,0.5409031510353088,0.3698428273200989,0.4865424633026123,0.40078675746917725,0.4800964295864105,0.356769323348999,,,,,0.5330621600151062,0.5128998756408691,0.49423131346702576,0.5111231207847595,0.5304330587387085,0.5717149376869202,0.4899222254753113,0.5735490322113037,,,,
,,0.5421626567840576,0.40280064940452576,0.5452604293823242,0.3480285406112671,0.4885236918926239,0.4001830220222473,0.4778171479701996,0.3415665030479431,,,,,0.5376964807510376,0.5118517875671387,0.49480926990509033,0.5088493227958679,0.5327032804489136,0.5602067708969116,0.48650801181793213,0.5635870695114136,,,,,,,0.5421626567840576,0.40280064940452576,0.5452604293823242,0.3480285406112671,0.4885236918926239,0.4001830220222473,0.4778171479701996,0.3415665030479431,,,,,0.5376964807510376,0.5118517875671387,0.49480926990509033,0.5088493227958679,0.5327032804489136,0.5602067708969116,0.48650801181793213,0.5635870695114136,,,,
,,0.5501241683959961,0.40776610374450684,0.5449753403663635,0.3768996000289917,0.49460142850875854,0.40297526121139526,0.4837445020675659,0.3697243332862854,,,,,0.540212869644165,0.5099456310272217,0.4975026249885559,0.5085422992706299,0.5357470512390137,0.5615056753158569,0.49163979291915894,0.5657339692115784,,,,,,,0.5501241683959961,0.40776610374450684,0.5449753403663635,0.3768996000289917,0.49460142850875854,0.40297526121139526,0.4837445020675659,0.3697243332862854,,,,,0.540212869644165,0.5099456310272217,0.4975026249885559,0.5085422992706299,0.5357470512390137,0.5615056753158569,0.49163979291915894,0.5657339692115784,,,,
,,0.5457004904747009,0.42407092452049255,0.5555322170257568,0.38959604501724243,0.4909672439098358,0.4264087378978729,0.4884756803512573,0.3863608241081238,,,,,0.5353274345397949,0.5189770460128784,0.4959007203578949,0.5194622278213501,0.5321425795555115,0.5770577192306519,0.4901372194290161,0.5766865611076355,,,,,,,0.5457004904747009,0.42407092452049255,0.5555322170257568,0.38959604501724243,0.4909672439098358,0.4264087378978729,0.4884756803512573,0.3863608241081238,,,,,0.5353274345397949,0.5189770460128784,0.4959007203578949,0.5194622278213501,0.5321425795555115,0.5770577192306519,0.4901372194290161,0.5766865611076355,,,,
