head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5586721301078796,0.4149354100227356,0.5753114223480225,0.47212645411491394,0.49024829268455505,0.4166000485420227,0.4723174273967743,0.4749719798564911,,,,,0.5505101680755615,0.5397335886955261,0.4958502948284149,0.5396463871002197,0.5501897931098938,0.6415827870368958,0.4953168034553528,0.6403043866157532,,,,,,,0.5586721301078796,0.4149354100227356,0.5753114223480225,0.47212645411491394,0.49024829268455505,0.4166000485420227,0.4723174273967743,0.4749719798564911,,,,,0.5505101680755615,0.5397335886955261,0.4958502948284149,0.5396463871002197,0.5501897931098938,0.6415827870368958,0.4953168034553528,0.6403043866157532,,,,
,,0.5595075488090515,0.41334372758865356,0.5799537301063538,0.4697359800338745,0.4907057285308838,0.41142916679382324,0.47129473090171814,0.4764309525489807,,,,,0.5514849424362183,0.5392694473266602,0.49647435545921326,0.5386755466461182,0.5529693365097046,0.6430951356887817,0.49675750732421875,0.6429550647735596,,,,,,,0.5595075488090515,0.41334372758865356,0.5799537301063538,0.4697359800338745,0.4907057285308838,0.41142916679382324,0.47129473090171814,0.4764309525489807,,,,,0.5514849424362183,0.5392694473266602,0.49647435545921326,0.5386755466461182,0.5529693365097046,0.6430951356887817,0.49675750732421875,0.6429550647735596,,,,
,,0.559282660484314,0.41677403450012207,0.5884566307067871,0.48131418228149414,0.4851362705230713,0.4169043302536011,0.45987993478775024,0.4680246114730835,,,,,0.5537670850753784,0.5432678461074829,0.497269868850708,0.5435819625854492,0.553497314453125,0.6440054178237915,0.496040403842926,0.6424416303634644,,,,,,,0.559282660484314,0.41677403450012207,0.5884566307067871,0.48131418228149414,0.4851362705230713,0.4169043302536011,0.45987993478775024,0.4680246114730835,,,,,0.5537670850753784,0.5432678461074829,0.497269868850708,0.5435819625854492,0.553497314453125,0.6440054178237915,0.496040403842926,0.6424416303634644,,,,
,,0.5537130236625671,0.4139333665370941,0.5996919870376587,0.43821215629577637,0.48377081751823425,0.40961694717407227,0.43794751167297363,0.4417436718940735,,,,,0.5449721813201904,0.5381331443786621,0.4941276013851166,0.5403768420219421,0.5495342016220093,0.6320642828941345,0.49721118807792664,0.6331278681755066,,,,,,,0.5537130236625671,0.4139333665370941,0.5996919870376587,0.43821215629577637,0.48377081751823425,0.40961694717407227,0.43794751167297363,0.4417436718940735,,,,,0.5449721813201904,0.5381331443786621,0.4941276013851166,0.5403768420219421,0.5495342016220093,0.6320642828941345,0.49721118807792664,0.6331278681755066,,,,
,,0.5577374696731567,0.3977738320827484,0.6222062110900879,0.3818436563014984,0.489681214094162,0.39887624979019165,0.4374721646308899,0.39109379053115845,,,,,0.5498524904251099,0.5262753367424011,0.49990880489349365,0.5293372869491577,0.5496383905410767,0.6314295530319214,0.4961189031600952,0.6348426342010498,,,,,,,0.5577374696731567,0.3977738320827484,0.6222062110900879,0.3818436563014984,0.489681214094162,0.39887624979019165,0.4374721646308899,0.39109379053115845,,,,,0.5498524904251099,0.5262753367424011,0.49990880489349365,0.5293372869491577,0.5496383905410767,0.6314295530319214,0.4961189031600952,0.6348426342010498,,,,
,,0.5616251826286316,0.3976648449897766,0.6141911745071411,0.3640929162502289,0.4965026080608368,0.3998880088329315,0.44748711585998535,0.370204895734787,,,,,0.55247962474823,0.529646098613739,0.49905630946159363,0.5293275713920593,0.55011385679245,0.6403499841690063,0.4914780557155609,0.6425265669822693,,,,,,,0.5616251826286316,0.3976648449897766,0.6141911745071411,0.3640929162502289,0.4965026080608368,0.3998880088329315,0.44748711585998535,0.370204895734787,,,,,0.55247962474823,0.529646098613739,0.49905630946159363,0.5293275713920593,0.55011385679245,0.6403499841690063,0.4914780557155609,0.6425265669822693,,,,
,,0.5638093948364258,0.40049001574516296,0.5980619788169861,0.36962422728538513,0.49267369508743286,0.40066859126091003,0.4581652581691742,0.36027079820632935,,,,,0.5533795952796936,0.5246305465698242,0.4995988607406616,0.5243289470672607,0.5510582327842712,0.6387380957603455,0.49097394943237305,0.6404991149902344,,,,,,,0.5638093948364258,0.40049001574516296,0.5980619788169861,0.36962422728538513,0.49267369508743286,0.40066859126091003,0.4581652581691742,0.36027079820632935,,,,,0.5533795952796936,0.5246305465698242,0.4995988607406616,0.5243289470672607,0.5510582327842712,0.6387380957603455,0.49097394943237305,0.6404991149902344,,,,
,,0.5616651773452759,0.40099644660949707,0.5988277196884155,0.3701557517051697,0.4946320056915283,0.40190261602401733,0.46783286333084106,0.3735252320766449,,,,,0.5548849701881409,0.5274463891983032,0.5025186538696289,0.5270782113075256,0.553088366985321,0.6407080888748169,0.4945899248123169,0.6435589790344238,,,,,,,0.5616651773452759,0.40099644660949707,0.5988277196884155,0.3701557517051697,0.4946320056915283,0.40190261602401733,0.46783286333084106,0.3735252320766449,,,,,0.5548849701881409,0.5274463891983032,0.5025186538696289,0.5270782113075256,0.553088366985321,0.6407080888748169,0.4945899248123169,0.6435589790344238,,,,
,,0.5627791881561279,0.3994896411895752,0.58985435962677,0.36192700266838074,0.5042707920074463,0.40129995346069336,0.47863703966140747,0.3541718125343323,,,,,0.5552587509155273,0.5288407206535339,0.501318633556366,0.5272542238235474,0.5509483814239502,0.6384901404380798,0.49705803394317627,0.6409250497817993,,,,,,,0.5627791881561279,0.3994896411895752,0.58985435962677,0.36192700266838074,0.5042707920074463,0.40129995346069336,0.47863703966140747,0.3541718125343323,,,,,0.5552587509155273,0.5288407206535339,0.501318633556366,0.5272542238235474,0.5509483814239502,0.6384901404380798,0.49705803394317627,0.6409250497817993,,,,
,,0.5655005574226379,0.3997349441051483,0.5955531597137451,0.3376506567001343,0.49385499954223633,0.39987045526504517,0.4759427011013031,0.3480047583580017,,,,,0.5539643168449402,0.5378268361091614,0.5004894733428955,0.53708815574646,0.558218777179718,0.6537785530090332,0.49354463815689087,0.6593008041381836,,,,,,,0.5655005574226379,0.3997349441051483,0.5955531597137451,0.3376506567001343,0.49385499954223633,0.39987045526504517,0.4759427011013031,0.3480047583580017,,,,,0.5539643168449402,0.5378268361091614,0.5004894733428955,0.53708815574646,0.558218777179718,0.6537785530090332,0.49354463815689087,0.6593008041381836,,,,
