head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5389292240142822,0.40668725967407227,0.5547091960906982,0.45885807275772095,0.48011407256126404,0.4075668454170227,0.46355268359184265,0.4655839204788208,,,,,0.5297229290008545,0.5066341161727905,0.4938853979110718,0.5091267824172974,0.5290582180023193,0.5786030888557434,0.48929500579833984,0.5817666053771973,,,,,,,0.5389292240142822,0.40668725967407227,0.5547091960906982,0.45885807275772095,0.48011407256126404,0.4075668454170227,0.46355268359184265,0.4655839204788208,,,,,0.5297229290008545,0.5066341161727905,0.4938853979110718,0.5091267824172974,0.5290582180023193,0.5786030888557434,0.48929500579833984,0.5817666053771973,,,,
,,0.5383637547492981,0.4069638252258301,0.5525317788124084,0.4605045020580292,0.4798867106437683,0.40807437896728516,0.47271642088890076,0.4675363004207611,,,,,0.5254296064376831,0.5065318942070007,0.49066776037216187,0.5085933208465576,0.5276598334312439,0.578399658203125,0.48764002323150635,0.582219123840332,,,,,,,0.5383637547492981,0.4069638252258301,0.5525317788124084,0.4605045020580292,0.4798867106437683,0.40807437896728516,0.47271642088890076,0.4675363004207611,,,,,0.5254296064376831,0.5065318942070007,0.49066776037216187,0.5085933208465576,0.5276598334312439,0.578399658203125,0.48764002323150635,0.582219123840332,,,,
,,0.5385756492614746,0.40540966391563416,0.5528541803359985,0.4578201472759247,0.47976648807525635,0.40715354681015015,0.4726206660270691,0.4628593921661377,,,,,0.5278714895248413,0.5025750994682312,0.49301397800445557,0.5043123364448547,0.5277325510978699,0.5726156830787659,0.4896160066127777,0.5756099224090576,,,,,,,0.5385756492614746,0.40540966391563416,0.5528541803359985,0.4578201472759247,0.47976648807525635,0.40715354681015015,0.4726206660270691,0.4628593921661377,,,,,0.5278714895248413,0.5025750994682312,0.49301397800445557,0.5043123364448547,0.5277325510978699,0.5726156830787659,0.4896160066127777,0.5756099224090576,,,,
,,0.5386414527893066,0.4070931673049927,0.5529303550720215,0.4604199528694153,0.4795153737068176,0.40801262855529785,0.4655323624610901,0.46439099311828613,,,,,0.524225115776062,0.5050635933876038,0.4909391403198242,0.5072636008262634,0.5270942449569702,0.578537106513977,0.4899578094482422,0.580612301826477,,,,,,,0.5386414527893066,0.4070931673049927,0.5529303550720215,0.4604199528694153,0.4795153737068176,0.40801262855529785,0.4655323624610901,0.46439099311828613,,,,,0.524225115776062,0.5050635933876038,0.4909391403198242,0.5072636008262634,0.5270942449569702,0.578537106513977,0.4899578094482422,0.580612301826477,,,,
,,0.5407365560531616,0.40869829058647156,0.553010106086731,0.4613291025161743,0.47873517870903015,0.408232182264328,0.4741041362285614,0.4661422371864319,,,,,0.5244898796081543,0.5060569047927856,0.4906608462333679,0.5091009140014648,0.5282000303268433,0.5799458026885986,0.4904431104660034,0.5826925039291382,,,,,,,0.5407365560531616,0.40869829058647156,0.553010106086731,0.4613291025161743,0.47873517870903015,0.408232182264328,0.4741041362285614,0.4661422371864319,,,,,0.5244898796081543,0.5060569047927856,0.4906608462333679,0.5091009140014648,0.5282000303268433,0.5799458026885986,0.4904431104660034,0.5826925039291382,,,,
,,0.5374112129211426,0.4086315631866455,0.5515487194061279,0.4581506848335266,0.4800092577934265,0.4098740816116333,0.47071799635887146,0.46408459544181824,,,,,0.5226960182189941,0.503330409526825,0.48753106594085693,0.5050996541976929,0.5266046524047852,0.5745192766189575,0.4875340163707733,0.5774233341217041,,,,,,,0.5374112129211426,0.4086315631866455,0.5515487194061279,0.4581506848335266,0.4800092577934265,0.4098740816116333,0.47071799635887146,0.46408459544181824,,,,,0.5226960182189941,0.503330409526825,0.48753106594085693,0.5050996541976929,0.5266046524047852,0.5745192766189575,0.4875340163707733,0.5774233341217041,,,,
,,0.529507577419281,0.4097799062728882,0.5463995337486267,0.4600284695625305,0.4701887369155884,0.4096675515174866,0.46092933416366577,0.46564429998397827,,,,,0.5170950889587402,0.5084261894226074,0.47878965735435486,0.5103447437286377,0.5231512784957886,0.5834079384803772,0.4852750301361084,0.583898663520813,,,,,,,0.529507577419281,0.4097799062728882,0.5463995337486267,0.4600284695625305,0.4701887369155884,0.4096675515174866,0.46092933416366577,0.46564429998397827,,,,,0.5170950889587402,0.5084261894226074,0.47878965735435486,0.5103447437286377,0.5231512784957886,0.5834079384803772,0.4852750301361084,0.583898663520813,,,,
,,0.5325201749801636,0.41065534949302673,0.5471382141113281,0.460792601108551,0.472345232963562,0.4106561541557312,0.46036678552627563,0.466033935546875,,,,,0.5183098912239075,0.5096817016601562,0.47923529148101807,0.5113105773925781,0.5229169130325317,0.5871424078941345,0.4842527508735657,0.5866847038269043,,,,,,,0.5325201749801636,0.41065534949302673,0.5471382141113281,0.460792601108551,0.472345232963562,0.4106561541557312,0.46036678552627563,0.466033935546875,,,,,0.5183098912239075,0.5096817016601562,0.47923529148101807,0.5113105773925781,0.5229169130325317,0.5871424078941345,0.4842527508735657,0.5866847038269043,,,,
,,0.5380862355232239,0.40672633051872253,0.5524038672447205,0.4513755738735199,0.4802544116973877,0.4076678454875946,0.472453236579895,0.4567105174064636,,,,,0.527788519859314,0.49474772810935974,0.49121376872062683,0.495454877614975,0.5255428552627563,0.5740158557891846,0.48877161741256714,0.5862104296684265,,,,,,,0.5380862355232239,0.40672633051872253,0.5524038672447205,0.4513755738735199,0.4802544116973877,0.4076678454875946,0.472453236579895,0.4567105174064636,,,,,0.527788519859314,0.49474772810935974,0.49121376872062683,0.495454877614975,0.5255428552627563,0.5740158557891846,0.48877161741256714,0.5862104296684265,,,,
,,0.5404504537582397,0.40790367126464844,0.5554015636444092,0.4551961421966553,0.4848353862762451,0.4085754156112671,0.4734773337841034,0.4604339599609375,,,,,0.5326879024505615,0.5025626420974731,0.4960385262966156,0.501722514629364,0.5316002368927002,0.5805427432060242,0.4907853305339813,0.578932523727417,,,,,,,0.5404504537582397,0.40790367126464844,0.5554015636444092,0.4551961421966553,0.4848353862762451,0.4085754156112671,0.4734773337841034,0.4604339599609375,,,,,0.5326879024505615,0.5025626420974731,0.4960385262966156,0.501722514629364,0.5316002368927002,0.5805427432060242,0.4907853305339813,0.578932523727417,,,,
