head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5482747554779053,0.4013453423976898,0.6074351072311401,0.3707317113876343,0.4736817479133606,0.40150341391563416,0.4274427890777588,0.3848726153373718,,,,,0.5370562672615051,0.5288020372390747,0.49698811769485474,0.5290687084197998,0.5405668020248413,0.6342525482177734,0.48825570940971375,0.6349766850471497,,,,,,,0.5482747554779053,0.4013453423976898,0.6074351072311401,0.3707317113876343,0.4736817479133606,0.40150341391563416,0.4274427890777588,0.3848726153373718,,,,,0.5370562672615051,0.5288020372390747,0.49698811769485474,0.5290687084197998,0.5405668020248413,0.6342525482177734,0.48825570940971375,0.6349766850471497,,,,
,,0.549278736114502,0.40014371275901794,0.6129430532455444,0.36640679836273193,0.4740399122238159,0.39980971813201904,0.42777496576309204,0.3787013292312622,,,,,0.5363620519638062,0.5259261727333069,0.4970591068267822,0.5256582498550415,0.540244460105896,0.6339938044548035,0.4888339936733246,0.6351951956748962,,,,,,,0.549278736114502,0.40014371275901794,0.6129430532455444,0.36640679836273193,0.4740399122238159,0.39980971813201904,0.42777496576309204,0.3787013292312622,,,,,0.5363620519638062,0.5259261727333069,0.4970591068267822,0.5256582498550415,0.540244460105896,0.6339938044548035,0.4888339936733246,0.6351951956748962,,,,
,,0.5499298572540283,0.40002915263175964,0.6131926774978638,0.3660149574279785,0.4745931625366211,0.40007731318473816,0.4276263117790222,0.3761940002441406,,,,,0.5374857187271118,0.5242869257926941,0.49796146154403687,0.5240182280540466,0.5408831834793091,0.6347857713699341,0.48817822337150574,0.6350622177124023,,,,,,,0.5499298572540283,0.40002915263175964,0.6131926774978638,0.3660149574279785,0.4745931625366211,0.40007731318473816,0.4276263117790222,0.3761940002441406,,,,,0.5374857187271118,0.5242869257926941,0.49796146154403687,0.5240182280540466,0.5408831834793091,0.6347857713699341,0.48817822337150574,0.6350622177124023,,,,
,,0.5522652864456177,0.40008068084716797,0.6128478050231934,0.3663778305053711,0.47545334696769714,0.40038949251174927,0.4279441237449646,0.3800402283668518,,,,,0.5412418246269226,0.5293273329734802,0.4995531439781189,0.5289826393127441,0.5432287454605103,0.6398853659629822,0.49102312326431274,0.6390650272369385,,,,,,,0.5522652864456177,0.40008068084716797,0.6128478050231934,0.3663778305053711,0.47545334696769714,0.40038949251174927,0.4279441237449646,0.3800402283668518,,,,,0.5412418246269226,0.5293273329734802,0.4995531439781189,0.5289826393127441,0.5432287454605103,0.6398853659629822,0.49102312326431274,0.6390650272369385,,,,
,,0.5517853498458862,0.39928969740867615,0.6113978624343872,0.36845695972442627,0.47457218170166016,0.4000401496887207,0.42778727412223816,0.38071906566619873,,,,,0.5412905216217041,0.5300202369689941,0.4990435540676117,0.5307073593139648,0.5450312495231628,0.6436214447021484,0.4895712733268738,0.6426889896392822,,,,,,,0.5517853498458862,0.39928969740867615,0.6113978624343872,0.36845695972442627,0.47457218170166016,0.4000401496887207,0.42778727412223816,0.38071906566619873,,,,,0.5412905216217041,0.5300202369689941,0.4990435540676117,0.5307073593139648,0.5450312495231628,0.6436214447021484,0.4895712733268738,0.6426889896392822,,,,
,,0.548314094543457,0.39995452761650085,0.6075775623321533,0.37138038873672485,0.47432202100753784,0.40058261156082153,0.42903417348861694,0.38356515765190125,,,,,0.5369560122489929,0.5269266366958618,0.4963452219963074,0.5274519920349121,0.5416519045829773,0.6354398727416992,0.48675355315208435,0.6361836194992065,,,,,,,0.548314094543457,0.39995452761650085,0.6075775623321533,0.37138038873672485,0.47432202100753784,0.40058261156082153,0.42903417348861694,0.38356515765190125,,,,,0.5369560122489929,0.5269266366958618,0.4963452219963074,0.5274519920349121,0.5416519045829773,0.6354398727416992,0.48675355315208435,0.6361836194992065,,,,
,,0.5513753890991211,0.4005861282348633,0.6121611595153809,0.3689967393875122,0.4745095372200012,0.4013848900794983,0.428850382566452,0.383332222700119,,,,,0.5396038889884949,0.5310033559799194,0.4978082776069641,0.5312683582305908,0.5425518751144409,0.6370760202407837,0.48734933137893677,0.637698233127594,,,,,,,0.5513753890991211,0.4005861282348633,0.6121611595153809,0.3689967393875122,0.4745095372200012,0.4013848900794983,0.428850382566452,0.383332222700119,,,,,0.5396038889884949,0.5310033559799194,0.4978082776069641,0.5312683582305908,0.5425518751144409,0.6370760202407837,0.48734933137893677,0.637698233127594,,,,
,,0.5517206788063049,0.4012551009654999,0.6117963790893555,0.36929816007614136,0.47484827041625977,0.4020201563835144,0.4282899498939514,0.3829774260520935,,,,,0.5394300222396851,0.5313031673431396,0.49820476770401,0.5321629643440247,0.5418956875801086,0.635037362575531,0.4880356192588806,0.6345725059509277,,,,,,,0.5517206788063049,0.4012551009654999,0.6117963790893555,0.36929816007614136,0.47484827041625977,0.4020201563835144,0.4282899498939514,0.3829774260520935,,,,,0.5394300222396851,0.5313031673431396,0.49820476770401,0.5321629643440247,0.5418956875801086,0.635037362575531,0.4880356192588806,0.6345725059509277,,,,
,,0.5460612773895264,0.40142661333084106,0.6049820184707642,0.3698330521583557,0.48050040006637573,0.4022256135940552,0.42746445536613464,0.37837666273117065,,,,,0.534516453742981,0.5302311182022095,0.49525123834609985,0.530718207359314,0.5413459539413452,0.632885217666626,0.48896753787994385,0.6365593671798706,,,,,,,0.5460612773895264,0.40142661333084106,0.6049820184707642,0.3698330521583557,0.48050040006637573,0.4022256135940552,0.42746445536613464,0.37837666273117065,,,,,0.534516453742981,0.5302311182022095,0.49525123834609985,0.530718207359314,0.5413459539413452,0.632885217666626,0.48896753787994385,0.6365593671798706,,,,
,,0.5477434396743774,0.401000440120697,0.6057611107826233,0.36912330985069275,0.47229239344596863,0.4023549556732178,0.42830079793930054,0.3766319751739502,,,,,0.5372435450553894,0.5294828414916992,0.49768123030662537,0.5299355983734131,0.5416697263717651,0.6302458643913269,0.4928661584854126,0.6355438232421875,,,,,,,0.5477434396743774,0.401000440120697,0.6057611107826233,0.36912330985069275,0.47229239344596863,0.4023549556732178,0.42830079793930054,0.3766319751739502,,,,,0.5372435450553894,0.5294828414916992,0.49768123030662537,0.5299355983734131,0.5416697263717651,0.6302458643913269,0.4928661584854126,0.6355438232421875,,,,
