head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5264847278594971,0.39354294538497925,0.5571016669273376,0.3497543931007385,0.47174856066703796,0.39645665884017944,0.4386121928691864,0.3442573547363281,,,,,0.5255129933357239,0.5038867592811584,0.48534804582595825,0.5046015977859497,0.5192983150482178,0.5619040727615356,0.4902440905570984,0.5614064335823059,,,,,,,0.5264847278594971,0.39354294538497925,0.5571016669273376,0.3497543931007385,0.47174856066703796,0.39645665884017944,0.4386121928691864,0.3442573547363281,,,,,0.5255129933357239,0.5038867592811584,0.48534804582595825,0.5046015977859497,0.5192983150482178,0.5619040727615356,0.4902440905570984,0.5614064335823059,,,,
,,0.531747579574585,0.3904429078102112,0.5581873059272766,0.35886988043785095,0.46553894877433777,0.3945560157299042,0.44018083810806274,0.3511936366558075,,,,,0.5267291069030762,0.5061160922050476,0.47886988520622253,0.5067098736763,0.5215209722518921,0.5660907030105591,0.485352098941803,0.5644443035125732,,,,,,,0.531747579574585,0.3904429078102112,0.5581873059272766,0.35886988043785095,0.46553894877433777,0.3945560157299042,0.44018083810806274,0.3511936366558075,,,,,0.5267291069030762,0.5061160922050476,0.47886988520622253,0.5067098736763,0.5215209722518921,0.5660907030105591,0.485352098941803,0.5644443035125732,,,,
,,0.4874371290206909,0.39250287413597107,0.48347949981689453,0.3754938542842865,0.49123379588127136,0.3944709002971649,0.5015166401863098,0.3875282406806946,,,,,0.4964199960231781,0.4995037317276001,0.497459352016449,0.5043410062789917,0.5015386343002319,0.5707078576087952,0.5071741342544556,0.5675543546676636,,,,,,,0.4874371290206909,0.39250287413597107,0.48347949981689453,0.3754938542842865,0.49123379588127136,0.3944709002971649,0.5015166401863098,0.3875282406806946,,,,,0.4964199960231781,0.4995037317276001,0.497459352016449,0.5043410062789917,0.5015386343002319,0.5707078576087952,0.5071741342544556,0.5675543546676636,,,,
,,0.526401698589325,0.38376981019973755,0.5347896814346313,0.3658353090286255,0.4688524007797241,0.3888935446739197,0.46068209409713745,0.3559567928314209,,,,,0.5218133926391602,0.49945366382598877,0.4811059236526489,0.4982536733150482,0.5171404480934143,0.561130166053772,0.4882839322090149,0.5587613582611084,,,,,,,0.526401698589325,0.38376981019973755,0.5347896814346313,0.3658353090286255,0.4688524007797241,0.3888935446739197,0.46068209409713745,0.3559567928314209,,,,,0.5218133926391602,0.49945366382598877,0.4811059236526489,0.4982536733150482,0.5171404480934143,0.561130166053772,0.4882839322090149,0.5587613582611084,,,,
,,0.5301307439804077,0.3850202262401581,0.5367605686187744,0.3554207682609558,0.46953511238098145,0.39119240641593933,0.46018558740615845,0.3421371579170227,,,,,0.5204203128814697,0.4987255334854126,0.48023876547813416,0.4976491630077362,0.515476405620575,0.5643181800842285,0.48575231432914734,0.5636938214302063,,,,,,,0.5301307439804077,0.3850202262401581,0.5367605686187744,0.3554207682609558,0.46953511238098145,0.39119240641593933,0.46018558740615845,0.3421371579170227,,,,,0.5204203128814697,0.4987255334854126,0.48023876547813416,0.4976491630077362,0.515476405620575,0.5643181800842285,0.48575231432914734,0.5636938214302063,,,,
,,0.5301389694213867,0.38980981707572937,0.554003894329071,0.3327842950820923,0.46705639362335205,0.39312249422073364,0.45439621806144714,0.3284396827220917,,,,,0.5150865912437439,0.5067048072814941,0.4757537543773651,0.5044713020324707,0.5180644392967224,0.5644754767417908,0.48146936297416687,0.5647189617156982,,,,,,,0.5301389694213867,0.38980981707572937,0.554003894329071,0.3327842950820923,0.46705639362335205,0.39312249422073364,0.45439621806144714,0.3284396827220917,,,,,0.5150865912437439,0.5067048072814941,0.4757537543773651,0.5044713020324707,0.5180644392967224,0.5644754767417908,0.48146936297416687,0.5647189617156982,,,,
,,0.5246770977973938,0.383504718542099,0.5487188100814819,0.3376234769821167,0.46374839544296265,0.3854713439941406,0.4590008854866028,0.334052175283432,,,,,0.5136373043060303,0.5050642490386963,0.46773943305015564,0.5000578761100769,0.5105403065681458,0.568924605846405,0.47711002826690674,0.5682347416877747,,,,,,,0.5246770977973938,0.383504718542099,0.5487188100814819,0.3376234769821167,0.46374839544296265,0.3854713439941406,0.4590008854866028,0.334052175283432,,,,,0.5136373043060303,0.5050642490386963,0.46773943305015564,0.5000578761100769,0.5105403065681458,0.568924605846405,0.47711002826690674,0.5682347416877747,,,,
,,0.5298153758049011,0.38194936513900757,0.5551565885543823,0.34088319540023804,0.46827542781829834,0.3831985890865326,0.45712757110595703,0.3345165252685547,,,,,0.513404130935669,0.5017690062522888,0.47508081793785095,0.49960535764694214,0.5119445323944092,0.5628272294998169,0.4786111116409302,0.5643938779830933,,,,,,,0.5298153758049011,0.38194936513900757,0.5551565885543823,0.34088319540023804,0.46827542781829834,0.3831985890865326,0.45712757110595703,0.3345165252685547,,,,,0.513404130935669,0.5017690062522888,0.47508081793785095,0.49960535764694214,0.5119445323944092,0.5628272294998169,0.4786111116409302,0.5643938779830933,,,,
,,0.5365226864814758,0.38229477405548096,0.558557391166687,0.33492323756217957,0.47471556067466736,0.3876161277294159,0.45301491022109985,0.3117990493774414,,,,,0.5253870487213135,0.5042503476142883,0.4809822738170624,0.504635214805603,0.5204137563705444,0.5630877614021301,0.4861840605735779,0.5656144618988037,,,,,,,0.5365226864814758,0.38229477405548096,0.558557391166687,0.33492323756217957,0.47471556067466736,0.3876161277294159,0.45301491022109985,0.3117990493774414,,,,,0.5253870487213135,0.5042503476142883,0.4809822738170624,0.504635214805603,0.5204137563705444,0.5630877614021301,0.4861840605735779,0.5656144618988037,,,,
,,0.5165019035339355,0.3881677985191345,0.5406134128570557,0.3496813476085663,0.49370819330215454,0.39099061489105225,0.46020060777664185,0.3400273025035858,,,,,0.5138480067253113,0.5065343976020813,0.48904165625572205,0.5051987767219543,0.5122499465942383,0.5705902576446533,0.494504451751709,0.5690246820449829,,,,,,,0.5165019035339355,0.3881677985191345,0.5406134128570557,0.3496813476085663,0.49370819330215454,0.39099061489105225,0.46020060777664185,0.3400273025035858,,,,,0.5138480067253113,0.5065343976020813,0.48904165625572205,0.5051987767219543,0.5122499465942383,0.5705902576446533,0.494504451751709,0.5690246820449829,,,,
,,0.47679662704467773,0.4063814580440521,0.4632967412471771,0.3578316569328308,0.5306366086006165,0.4079780578613281,0.5397765040397644,0.37104904651641846,,,,,0.4916722774505615,0.5079247355461121,0.512781023979187,0.5062308311462402,0.505743145942688,0.5682599544525146,0.5175909996032715,0.5647934079170227,,,,,,,0.47679662704467773,0.4063814580440521,0.4632967412471771,0.3578316569328308,0.5306366086006165,0.4079780578613281,0.5397765040397644,0.37104904651641846,,,,,0.4916722774505615,0.5079247355461121,0.512781023979187,0.5062308311462402,0.505743145942688,0.5682599544525146,0.5175909996032715,0.5647934079170227,,,,
,,0.5203599333763123,0.40994948148727417,0.5567612051963806,0.3582349717617035,0.49069151282310486,0.41294750571250916,0.44309887290000916,0.34799468517303467,,,,,0.5241571664810181,0.505934476852417,0.49558886885643005,0.5096327066421509,0.519924521446228,0.5635241270065308,0.49531620740890503,0.5677692890167236,,,,,,,0.5203599333763123,0.40994948148727417,0.5567612051963806,0.3582349717617035,0.49069151282310486,0.41294750571250916,0.44309887290000916,0.34799468517303467,,,,,0.5241571664810181,0.505934476852417,0.49558886885643005,0.5096327066421509,0.519924521446228,0.5635241270065308,0.49531620740890503,0.5677692890167236,,,,
,,0.5066413283348083,0.41920924186706543,0.512876033782959,0.3781401813030243,0.4937773644924164,0.4237585961818695,0.45691871643066406,0.3713248372077942,,,,,0.514215350151062,0.522725522518158,0.5002504587173462,0.524975061416626,0.5152586102485657,0.5675133466720581,0.5059849619865417,0.5676919221878052,,,,,,,0.5066413283348083,0.41920924186706543,0.512876033782959,0.3781401813030243,0.4937773644924164,0.4237585961818695,0.45691871643066406,0.3713248372077942,,,,,0.514215350151062,0.522725522518158,0.5002504587173462,0.524975061416626,0.5152586102485657,0.5675133466720581,0.5059849619865417,0.5676919221878052,,,,
,,0.5370900630950928,0.43175622820854187,0.5551689267158508,0.3972186744213104,0.481444776058197,0.4369032382965088,0.4453800320625305,0.3864491581916809,,,,,0.5289918184280396,0.545824408531189,0.4881996810436249,0.5461059808731079,0.5232492089271545,0.5766831636428833,0.4849669337272644,0.5760918855667114,,,,,,,0.5370900630950928,0.43175622820854187,0.5551689267158508,0.3972186744213104,0.481444776058197,0.4369032382965088,0.4453800320625305,0.3864491581916809,,,,,0.5289918184280396,0.545824408531189,0.4881996810436249,0.5461059808731079,0.5232492089271545,0.5766831636428833,0.4849669337272644,0.5760918855667114,,,,
