head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5313949584960938,0.4173309803009033,0.5412207245826721,0.48099642992019653,0.45883649587631226,0.42011985182762146,0.4499180316925049,0.48568710684776306,,,,,0.5173275470733643,0.5324279069900513,0.473836749792099,0.5326281189918518,0.5284246802330017,0.6296360492706299,0.45770496129989624,0.6251057982444763,,,,,,,0.5313949584960938,0.4173309803009033,0.5412207245826721,0.48099642992019653,0.45883649587631226,0.42011985182762146,0.4499180316925049,0.48568710684776306,,,,,0.5173275470733643,0.5324279069900513,0.473836749792099,0.5326281189918518,0.5284246802330017,0.6296360492706299,0.45770496129989624,0.6251057982444763,,,,
,,0.5304704904556274,0.41789710521698,0.5400782823562622,0.482279896736145,0.4594094455242157,0.4209258258342743,0.4507482051849365,0.48620373010635376,,,,,0.5165911912918091,0.5306902527809143,0.4751588702201843,0.5308752655982971,0.5278288125991821,0.6248538494110107,0.45724451541900635,0.6210447549819946,,,,,,,0.5304704904556274,0.41789710521698,0.5400782823562622,0.482279896736145,0.4594094455242157,0.4209258258342743,0.4507482051849365,0.48620373010635376,,,,,0.5165911912918091,0.5306902527809143,0.4751588702201843,0.5308752655982971,0.5278288125991821,0.6248538494110107,0.45724451541900635,0.6210447549819946,,,,
,,0.529869019985199,0.41872650384902954,0.5399067401885986,0.48341867327690125,0.45871028304100037,0.42187535762786865,0.4516040086746216,0.4879631996154785,,,,,0.5162050724029541,0.5311839580535889,0.4746910035610199,0.5314127206802368,0.5278339982032776,0.6242965459823608,0.4575091004371643,0.620674729347229,,,,,,,0.529869019985199,0.41872650384902954,0.5399067401885986,0.48341867327690125,0.45871028304100037,0.42187535762786865,0.4516040086746216,0.4879631996154785,,,,,0.5162050724029541,0.5311839580535889,0.4746910035610199,0.5314127206802368,0.5278339982032776,0.6242965459823608,0.4575091004371643,0.620674729347229,,,,
,,0.5311460494995117,0.4184131622314453,0.5430880784988403,0.48305898904800415,0.4587807059288025,0.4222830533981323,0.4504973590373993,0.4906960725784302,,,,,0.5185254216194153,0.5288697481155396,0.4784109592437744,0.5291390419006348,0.5294706225395203,0.6225337982177734,0.45790278911590576,0.6204050183296204,,,,,,,0.5311460494995117,0.4184131622314453,0.5430880784988403,0.48305898904800415,0.4587807059288025,0.4222830533981323,0.4504973590373993,0.4906960725784302,,,,,0.5185254216194153,0.5288697481155396,0.4784109592437744,0.5291390419006348,0.5294706225395203,0.6225337982177734,0.45790278911590576,0.6204050183296204,,,,
,,0.5331108570098877,0.4187869727611542,0.5440360903739929,0.4844536781311035,0.4594357907772064,0.4216095805168152,0.44882842898368835,0.49145373702049255,,,,,0.5193297863006592,0.5270507335662842,0.4785212278366089,0.5276148915290833,0.5290358066558838,0.6185926795005798,0.4582403600215912,0.618014931678772,,,,,,,0.5331108570098877,0.4187869727611542,0.5440360903739929,0.4844536781311035,0.4594357907772064,0.4216095805168152,0.44882842898368835,0.49145373702049255,,,,,0.5193297863006592,0.5270507335662842,0.4785212278366089,0.5276148915290833,0.5290358066558838,0.6185926795005798,0.4582403600215912,0.618014931678772,,,,
,,0.5315096974372864,0.4191008508205414,0.5438820123672485,0.4852414131164551,0.4606704115867615,0.4210164546966553,0.44780677556991577,0.49102258682250977,,,,,0.5187650918960571,0.5281982421875,0.47853896021842957,0.5283976793289185,0.5277920961380005,0.6182578802108765,0.45637592673301697,0.6152757406234741,,,,,,,0.5315096974372864,0.4191008508205414,0.5438820123672485,0.4852414131164551,0.4606704115867615,0.4210164546966553,0.44780677556991577,0.49102258682250977,,,,,0.5187650918960571,0.5281982421875,0.47853896021842957,0.5283976793289185,0.5277920961380005,0.6182578802108765,0.45637592673301697,0.6152757406234741,,,,
,,0.5345971584320068,0.42012080550193787,0.5528049468994141,0.4822544753551483,0.46139654517173767,0.42126673460006714,0.4439055621623993,0.48774534463882446,,,,,0.5193134546279907,0.5246833562850952,0.4683251976966858,0.5249487161636353,0.5276476144790649,0.61342453956604,0.45747482776641846,0.6114756464958191,,,,,,,0.5345971584320068,0.42012080550193787,0.5528049468994141,0.4822544753551483,0.46139654517173767,0.42126673460006714,0.4439055621623993,0.48774534463882446,,,,,0.5193134546279907,0.5246833562850952,0.4683251976966858,0.5249487161636353,0.5276476144790649,0.61342453956604,0.45747482776641846,0.6114756464958191,,,,
,,0.5339988470077515,0.41843879222869873,0.5584509372711182,0.4680304527282715,0.4597633481025696,0.4179039001464844,0.43069812655448914,0.46706801652908325,,,,,0.5103782415390015,0.5243642926216125,0.4752960801124573,0.5247196555137634,0.5239443182945251,0.6173775792121887,0.44917088747024536,0.6160591840744019,,,,,,,0.5339988470077515,0.41843879222869873,0.5584509372711182,0.4680304527282715,0.4597633481025696,0.4179039001464844,0.43069812655448914,0.46706801652908325,,,,,0.5103782415390015,0.5243642926216125,0.4752960801124573,0.5247196555137634,0.5239443182945251,0.6173775792121887,0.44917088747024536,0.6160591840744019,,,,
,,0.5323644876480103,0.40609413385391235,0.5860679149627686,0.3958944082260132,0.452707976102829,0.4043947160243988,0.3880402445793152,0.38004645705223083,,,,,0.5204889178276062,0.5325654745101929,0.4780505895614624,0.5282104015350342,0.5277061462402344,0.629903256893158,0.4435912072658539,0.6214207410812378,,,,,,,0.5323644876480103,0.40609413385391235,0.5860679149627686,0.3958944082260132,0.452707976102829,0.4043947160243988,0.3880402445793152,0.38004645705223083,,,,,0.5204889178276062,0.5325654745101929,0.4780505895614624,0.5282104015350342,0.5277061462402344,0.629903256893158,0.4435912072658539,0.6214207410812378,,,,
,,0.5266570448875427,0.40111351013183594,0.5524923801422119,0.36680179834365845,0.4539150893688202,0.40087103843688965,0.41284799575805664,0.3588106334209442,,,,,0.5215985774993896,0.5292598605155945,0.46659207344055176,0.5267220735549927,0.5258252620697021,0.6269656419754028,0.4477044343948364,0.6192504167556763,,,,,,,0.5266570448875427,0.40111351013183594,0.5524923801422119,0.36680179834365845,0.4539150893688202,0.40087103843688965,0.41284799575805664,0.3588106334209442,,,,,0.5215985774993896,0.5292598605155945,0.46659207344055176,0.5267220735549927,0.5258252620697021,0.6269656419754028,0.4477044343948364,0.6192504167556763,,,,
