head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5615500211715698,0.4083652198314667,0.5791236162185669,0.4680887460708618,0.4865630865097046,0.4166930913925171,0.4696153998374939,0.47518283128738403,,,,,0.5533876419067383,0.5438343286514282,0.49401116371154785,0.5442612171173096,0.5566157102584839,0.646032989025116,0.49393925070762634,0.6469476819038391,,,,,,,0.5615500211715698,0.4083652198314667,0.5791236162185669,0.4680887460708618,0.4865630865097046,0.4166930913925171,0.4696153998374939,0.47518283128738403,,,,,0.5533876419067383,0.5438343286514282,0.49401116371154785,0.5442612171173096,0.5566157102584839,0.646032989025116,0.49393925070762634,0.6469476819038391,,,,
,,0.5617018938064575,0.40808796882629395,0.5834530591964722,0.4669109582901001,0.4851076304912567,0.41006895899772644,0.45900028944015503,0.46994733810424805,,,,,0.5527936220169067,0.538076639175415,0.4948987662792206,0.5394142866134644,0.5576841831207275,0.6439828872680664,0.4955478310585022,0.6450643539428711,,,,,,,0.5617018938064575,0.40808796882629395,0.5834530591964722,0.4669109582901001,0.4851076304912567,0.41006895899772644,0.45900028944015503,0.46994733810424805,,,,,0.5527936220169067,0.538076639175415,0.4948987662792206,0.5394142866134644,0.5576841831207275,0.6439828872680664,0.4955478310585022,0.6450643539428711,,,,
,,0.5512335300445557,0.4131396412849426,0.5954451560974121,0.4334719777107239,0.4890091121196747,0.41239386796951294,0.44972163438796997,0.437314510345459,,,,,0.550169050693512,0.5429236888885498,0.49541789293289185,0.5437790155410767,0.5558289289474487,0.632743775844574,0.4991096258163452,0.6407102346420288,,,,,,,0.5512335300445557,0.4131396412849426,0.5954451560974121,0.4334719777107239,0.4890091121196747,0.41239386796951294,0.44972163438796997,0.437314510345459,,,,,0.550169050693512,0.5429236888885498,0.49541789293289185,0.5437790155410767,0.5558289289474487,0.632743775844574,0.4991096258163452,0.6407102346420288,,,,
,,0.5538861751556396,0.39874526858329773,0.6146001219749451,0.38584181666374207,0.49142974615097046,0.4006003737449646,0.4358428120613098,0.39305779337882996,,,,,0.5516618490219116,0.5322954654693604,0.4995890259742737,0.5348300933837891,0.5551631450653076,0.6293233633041382,0.4967266321182251,0.6355098485946655,,,,,,,0.5538861751556396,0.39874526858329773,0.6146001219749451,0.38584181666374207,0.49142974615097046,0.4006003737449646,0.4358428120613098,0.39305779337882996,,,,,0.5516618490219116,0.5322954654693604,0.4995890259742737,0.5348300933837891,0.5551631450653076,0.6293233633041382,0.4967266321182251,0.6355098485946655,,,,
,,0.561255693435669,0.39545950293540955,0.6059786081314087,0.3578489422798157,0.49091893434524536,0.3981768786907196,0.44858548045158386,0.35994482040405273,,,,,0.5568425059318542,0.5307106375694275,0.4981425702571869,0.5325310826301575,0.5575799942016602,0.6392527222633362,0.49594923853874207,0.6446118354797363,,,,,,,0.561255693435669,0.39545950293540955,0.6059786081314087,0.3578489422798157,0.49091893434524536,0.3981768786907196,0.44858548045158386,0.35994482040405273,,,,,0.5568425059318542,0.5307106375694275,0.4981425702571869,0.5325310826301575,0.5575799942016602,0.6392527222633362,0.49594923853874207,0.6446118354797363,,,,
,,0.5654557943344116,0.39487165212631226,0.6071019172668457,0.3551461100578308,0.49682778120040894,0.3960212469100952,0.4517523944377899,0.3458254039287567,,,,,0.5580365657806396,0.5242424607276917,0.5007194876670837,0.5240411758422852,0.5540547370910645,0.6331058144569397,0.4957748055458069,0.6379961967468262,,,,,,,0.5654557943344116,0.39487165212631226,0.6071019172668457,0.3551461100578308,0.49682778120040894,0.3960212469100952,0.4517523944377899,0.3458254039287567,,,,,0.5580365657806396,0.5242424607276917,0.5007194876670837,0.5240411758422852,0.5540547370910645,0.6331058144569397,0.4957748055458069,0.6379961967468262,,,,
,,0.5648276209831238,0.3962191939353943,0.6052672863006592,0.3551882207393646,0.4994456470012665,0.3956396281719208,0.45821088552474976,0.35542869567871094,,,,,0.5581832528114319,0.5253021717071533,0.49870556592941284,0.5248688459396362,0.5551578998565674,0.6372581720352173,0.4949426054954529,0.6415644288063049,,,,,,,0.5648276209831238,0.3962191939353943,0.6052672863006592,0.3551882207393646,0.4994456470012665,0.3956396281719208,0.45821088552474976,0.35542869567871094,,,,,0.5581832528114319,0.5253021717071533,0.49870556592941284,0.5248688459396362,0.5551578998565674,0.6372581720352173,0.4949426054954529,0.6415644288063049,,,,
,,0.5627331733703613,0.39897677302360535,0.5973092317581177,0.37020009756088257,0.5008746385574341,0.4007222652435303,0.46481606364250183,0.370644211769104,,,,,0.557709813117981,0.5286988019943237,0.4999675452709198,0.5275081992149353,0.5544438362121582,0.6367571353912354,0.494261234998703,0.6407734155654907,,,,,,,0.5627331733703613,0.39897677302360535,0.5973092317581177,0.37020009756088257,0.5008746385574341,0.4007222652435303,0.46481606364250183,0.370644211769104,,,,,0.557709813117981,0.5286988019943237,0.4999675452709198,0.5275081992149353,0.5544438362121582,0.6367571353912354,0.494261234998703,0.6407734155654907,,,,
,,0.5618409514427185,0.40249571204185486,0.5924668312072754,0.36391305923461914,0.4912867546081543,0.40495559573173523,0.46733614802360535,0.36787158250808716,,,,,0.5565868020057678,0.5349934697151184,0.5010372996330261,0.5345150828361511,0.5546178817749023,0.6428438425064087,0.4965739846229553,0.6501256227493286,,,,,,,0.5618409514427185,0.40249571204185486,0.5924668312072754,0.36391305923461914,0.4912867546081543,0.40495559573173523,0.46733614802360535,0.36787158250808716,,,,,0.5565868020057678,0.5349934697151184,0.5010372996330261,0.5345150828361511,0.5546178817749023,0.6428438425064087,0.4965739846229553,0.6501256227493286,,,,
,,0.5610339641571045,0.40017247200012207,0.595476508140564,0.3635334372520447,0.5004267692565918,0.40281519293785095,0.4626040458679199,0.3638872504234314,,,,,0.5584888458251953,0.5304610133171082,0.5027358531951904,0.5304509401321411,0.5557845830917358,0.640566885471344,0.4972045421600342,0.6472065448760986,,,,,,,0.5610339641571045,0.40017247200012207,0.595476508140564,0.3635334372520447,0.5004267692565918,0.40281519293785095,0.4626040458679199,0.3638872504234314,,,,,0.5584888458251953,0.5304610133171082,0.5027358531951904,0.5304509401321411,0.5557845830917358,0.640566885471344,0.4972045421600342,0.6472065448760986,,,,
