head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5134167671203613,0.39436742663383484,0.5305238366127014,0.36491674184799194,0.4552510678768158,0.40075477957725525,0.45550379157066345,0.35781896114349365,,,,,0.5133760571479797,0.5263056755065918,0.47589680552482605,0.5278443694114685,0.5172494649887085,0.6220468282699585,0.45838308334350586,0.6152509450912476,,,,,,,0.5134167671203613,0.39436742663383484,0.5305238366127014,0.36491674184799194,0.4552510678768158,0.40075477957725525,0.45550379157066345,0.35781896114349365,,,,,0.5133760571479797,0.5263056755065918,0.47589680552482605,0.5278443694114685,0.5172494649887085,0.6220468282699585,0.45838308334350586,0.6152509450912476,,,,
,,0.511292040348053,0.39659103751182556,0.5336743593215942,0.3351467549800873,0.4551149010658264,0.4004639983177185,0.4500424563884735,0.32573384046554565,,,,,0.5136135220527649,0.526595413684845,0.47521716356277466,0.5268149375915527,0.518486738204956,0.6255038976669312,0.4559999406337738,0.6183202862739563,,,,,,,0.511292040348053,0.39659103751182556,0.5336743593215942,0.3351467549800873,0.4551149010658264,0.4004639983177185,0.4500424563884735,0.32573384046554565,,,,,0.5136135220527649,0.526595413684845,0.47521716356277466,0.5268149375915527,0.518486738204956,0.6255038976669312,0.4559999406337738,0.6183202862739563,,,,
,,0.5105764865875244,0.3957499861717224,0.5300619602203369,0.3530442416667938,0.455721378326416,0.400127649307251,0.4549209475517273,0.329161137342453,,,,,0.5135725736618042,0.527849555015564,0.4750748872756958,0.5277285575866699,0.5183495879173279,0.6267203688621521,0.4562564790248871,0.6190347671508789,,,,,,,0.5105764865875244,0.3957499861717224,0.5300619602203369,0.3530442416667938,0.455721378326416,0.400127649307251,0.4549209475517273,0.329161137342453,,,,,0.5135725736618042,0.527849555015564,0.4750748872756958,0.5277285575866699,0.5183495879173279,0.6267203688621521,0.4562564790248871,0.6190347671508789,,,,
,,0.5174505710601807,0.39109569787979126,0.5371295213699341,0.35488125681877136,0.4549397826194763,0.39812326431274414,0.45227640867233276,0.3288063704967499,,,,,0.5152575969696045,0.5269457101821899,0.4741104543209076,0.5295562148094177,0.5196974873542786,0.626185953617096,0.459184855222702,0.6208271980285645,,,,,,,0.5174505710601807,0.39109569787979126,0.5371295213699341,0.35488125681877136,0.4549397826194763,0.39812326431274414,0.45227640867233276,0.3288063704967499,,,,,0.5152575969696045,0.5269457101821899,0.4741104543209076,0.5295562148094177,0.5196974873542786,0.626185953617096,0.459184855222702,0.6208271980285645,,,,
,,0.5174912214279175,0.3931655287742615,0.539142370223999,0.3543385863304138,0.45514369010925293,0.40009957551956177,0.45097774267196655,0.3286759853363037,,,,,0.5160804986953735,0.5278197526931763,0.47570687532424927,0.5298507213592529,0.5195674896240234,0.6267293691635132,0.45979368686676025,0.6211348176002502,,,,,,,0.5174912214279175,0.3931655287742615,0.539142370223999,0.3543385863304138,0.45514369010925293,0.40009957551956177,0.45097774267196655,0.3286759853363037,,,,,0.5160804986953735,0.5278197526931763,0.47570687532424927,0.5298507213592529,0.5195674896240234,0.6267293691635132,0.45979368686676025,0.6211348176002502,,,,
,,0.5169928669929504,0.3952949643135071,0.54097580909729,0.34532973170280457,0.45833441615104675,0.40000051259994507,0.45823562145233154,0.3206758499145508,,,,,0.5147282481193542,0.5244350433349609,0.4751662015914917,0.5264151692390442,0.518548846244812,0.6236531734466553,0.4570040702819824,0.6192964315414429,,,,,,,0.5169928669929504,0.3952949643135071,0.54097580909729,0.34532973170280457,0.45833441615104675,0.40000051259994507,0.45823562145233154,0.3206758499145508,,,,,0.5147282481193542,0.5244350433349609,0.4751662015914917,0.5264151692390442,0.518548846244812,0.6236531734466553,0.4570040702819824,0.6192964315414429,,,,
,,0.5158460140228271,0.40346094965934753,0.5409635305404663,0.3441196382045746,0.45582878589630127,0.40591761469841003,0.4469010531902313,0.3421885669231415,,,,,0.5128355026245117,0.5291997194290161,0.4752423167228699,0.530571699142456,0.5180210471153259,0.624801754951477,0.45364975929260254,0.621488630771637,,,,,,,0.5158460140228271,0.40346094965934753,0.5409635305404663,0.3441196382045746,0.45582878589630127,0.40591761469841003,0.4469010531902313,0.3421885669231415,,,,,0.5128355026245117,0.5291997194290161,0.4752423167228699,0.530571699142456,0.5180210471153259,0.624801754951477,0.45364975929260254,0.621488630771637,,,,
,,0.5158045887947083,0.40134984254837036,0.5420554280281067,0.3396717309951782,0.458440899848938,0.40546855330467224,0.4505809247493744,0.34169134497642517,,,,,0.5133311748504639,0.5265293121337891,0.47595781087875366,0.5280414819717407,0.5166592597961426,0.6242688298225403,0.45367345213890076,0.6203317046165466,,,,,,,0.5158045887947083,0.40134984254837036,0.5420554280281067,0.3396717309951782,0.458440899848938,0.40546855330467224,0.4505809247493744,0.34169134497642517,,,,,0.5133311748504639,0.5265293121337891,0.47595781087875366,0.5280414819717407,0.5166592597961426,0.6242688298225403,0.45367345213890076,0.6203317046165466,,,,
,,0.5165780186653137,0.4040601849555969,0.5445730686187744,0.34339606761932373,0.45364195108413696,0.4063588082790375,0.4418039917945862,0.3523250222206116,,,,,0.5134614706039429,0.5306861400604248,0.4764154553413391,0.5307122468948364,0.5179210901260376,0.6255767345428467,0.45525074005126953,0.6204115152359009,,,,,,,0.5165780186653137,0.4040601849555969,0.5445730686187744,0.34339606761932373,0.45364195108413696,0.4063588082790375,0.4418039917945862,0.3523250222206116,,,,,0.5134614706039429,0.5306861400604248,0.4764154553413391,0.5307122468948364,0.5179210901260376,0.6255767345428467,0.45525074005126953,0.6204115152359009,,,,
,,0.5164463520050049,0.40166565775871277,0.5431640148162842,0.3483387231826782,0.45413073897361755,0.40602347254753113,0.437273234128952,0.35428446531295776,,,,,0.5133054256439209,0.5322251319885254,0.47368305921554565,0.5329069495201111,0.5159444808959961,0.6280438303947449,0.4542374014854431,0.6197173595428467,,,,,,,0.5164463520050049,0.40166565775871277,0.5431640148162842,0.3483387231826782,0.45413073897361755,0.40602347254753113,0.437273234128952,0.35428446531295776,,,,,0.5133054256439209,0.5322251319885254,0.47368305921554565,0.5329069495201111,0.5159444808959961,0.6280438303947449,0.4542374014854431,0.6197173595428467,,,,
