head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.514039933681488,0.395785391330719,0.534691572189331,0.356465220451355,0.4530062675476074,0.40411195158958435,0.46146973967552185,0.3459394872188568,,,,,0.5135092735290527,0.530003011226654,0.47691258788108826,0.5317907333374023,0.5190893411636353,0.6220020055770874,0.45820626616477966,0.6205477714538574,,,,,,,0.514039933681488,0.395785391330719,0.534691572189331,0.356465220451355,0.4530062675476074,0.40411195158958435,0.46146973967552185,0.3459394872188568,,,,,0.5135092735290527,0.530003011226654,0.47691258788108826,0.5317907333374023,0.5190893411636353,0.6220020055770874,0.45820626616477966,0.6205477714538574,,,,
,,0.5124846696853638,0.4063468873500824,0.5320433974266052,0.3576608896255493,0.45714902877807617,0.41078048944473267,0.4597652852535248,0.35452398657798767,,,,,0.5113701224327087,0.5277144908905029,0.47596704959869385,0.5291832685470581,0.5174318552017212,0.6256423592567444,0.457752525806427,0.6199867725372314,,,,,,,0.5124846696853638,0.4063468873500824,0.5320433974266052,0.3576608896255493,0.45714902877807617,0.41078048944473267,0.4597652852535248,0.35452398657798767,,,,,0.5113701224327087,0.5277144908905029,0.47596704959869385,0.5291832685470581,0.5174318552017212,0.6256423592567444,0.457752525806427,0.6199867725372314,,,,
,,0.5130879282951355,0.4029615521430969,0.5302870273590088,0.35905957221984863,0.45434683561325073,0.40991494059562683,0.4588659405708313,0.35743337869644165,,,,,0.512269139289856,0.5312355160713196,0.475506067276001,0.5319362878799438,0.5165859460830688,0.6293806433677673,0.45690762996673584,0.6241267919540405,,,,,,,0.5130879282951355,0.4029615521430969,0.5302870273590088,0.35905957221984863,0.45434683561325073,0.40991494059562683,0.4588659405708313,0.35743337869644165,,,,,0.512269139289856,0.5312355160713196,0.475506067276001,0.5319362878799438,0.5165859460830688,0.6293806433677673,0.45690762996673584,0.6241267919540405,,,,
,,0.5140658617019653,0.3938368558883667,0.5341358184814453,0.3541881740093231,0.4529497027397156,0.40254783630371094,0.45435917377471924,0.3523866534233093,,,,,0.5111083984375,0.5228772759437561,0.47670960426330566,0.526486337184906,0.5170436501502991,0.6213096380233765,0.4582007825374603,0.6200261116027832,,,,,,,0.5140658617019653,0.3938368558883667,0.5341358184814453,0.3541881740093231,0.4529497027397156,0.40254783630371094,0.45435917377471924,0.3523866534233093,,,,,0.5111083984375,0.5228772759437561,0.47670960426330566,0.526486337184906,0.5170436501502991,0.6213096380233765,0.4582007825374603,0.6200261116027832,,,,
,,0.5146783590316772,0.4025048017501831,0.5310696363449097,0.35640376806259155,0.4550338685512543,0.40889662504196167,0.46099328994750977,0.35014936327934265,,,,,0.5118611454963684,0.5305801630020142,0.4756934642791748,0.5339264273643494,0.516536295413971,0.6236460208892822,0.4587838053703308,0.6230273842811584,,,,,,,0.5146783590316772,0.4025048017501831,0.5310696363449097,0.35640376806259155,0.4550338685512543,0.40889662504196167,0.46099328994750977,0.35014936327934265,,,,,0.5118611454963684,0.5305801630020142,0.4756934642791748,0.5339264273643494,0.516536295413971,0.6236460208892822,0.4587838053703308,0.6230273842811584,,,,
,,0.5142762064933777,0.39879220724105835,0.5430615544319153,0.32427817583084106,0.45685434341430664,0.4031602740287781,0.4593219459056854,0.32080936431884766,,,,,0.5137835144996643,0.5312246084213257,0.4762568473815918,0.5341790914535522,0.5197588205337524,0.6256826519966125,0.4547571539878845,0.6218265295028687,,,,,,,0.5142762064933777,0.39879220724105835,0.5430615544319153,0.32427817583084106,0.45685434341430664,0.4031602740287781,0.4593219459056854,0.32080936431884766,,,,,0.5137835144996643,0.5312246084213257,0.4762568473815918,0.5341790914535522,0.5197588205337524,0.6256826519966125,0.4547571539878845,0.6218265295028687,,,,
,,0.5152082443237305,0.3991360664367676,0.5414787530899048,0.32478252053260803,0.45883357524871826,0.40262919664382935,0.457448810338974,0.31965649127960205,,,,,0.5140365362167358,0.5284796953201294,0.4778580069541931,0.5313045382499695,0.5197110176086426,0.622546374797821,0.45741182565689087,0.6180895566940308,,,,,,,0.5152082443237305,0.3991360664367676,0.5414787530899048,0.32478252053260803,0.45883357524871826,0.40262919664382935,0.457448810338974,0.31965649127960205,,,,,0.5140365362167358,0.5284796953201294,0.4778580069541931,0.5313045382499695,0.5197110176086426,0.622546374797821,0.45741182565689087,0.6180895566940308,,,,
,,0.5146504640579224,0.4003638029098511,0.5418865084648132,0.3217443823814392,0.4563943147659302,0.4020563066005707,0.4606829881668091,0.32053038477897644,,,,,0.513648271560669,0.5304960012435913,0.47485703229904175,0.5328839421272278,0.5187875628471375,0.6253367066383362,0.45563265681266785,0.6208086609840393,,,,,,,0.5146504640579224,0.4003638029098511,0.5418865084648132,0.3217443823814392,0.4563943147659302,0.4020563066005707,0.4606829881668091,0.32053038477897644,,,,,0.513648271560669,0.5304960012435913,0.47485703229904175,0.5328839421272278,0.5187875628471375,0.6253367066383362,0.45563265681266785,0.6208086609840393,,,,
,,0.5135340690612793,0.4009844958782196,0.537036657333374,0.3498710095882416,0.45805132389068604,0.4076334238052368,0.46095237135887146,0.3453521132469177,,,,,0.5118916034698486,0.5277161002159119,0.47652876377105713,0.5315524339675903,0.5140321850776672,0.6234546303749084,0.45349836349487305,0.6218264698982239,,,,,,,0.5135340690612793,0.4009844958782196,0.537036657333374,0.3498710095882416,0.45805132389068604,0.4076334238052368,0.46095237135887146,0.3453521132469177,,,,,0.5118916034698486,0.5277161002159119,0.47652876377105713,0.5315524339675903,0.5140321850776672,0.6234546303749084,0.45349836349487305,0.6218264698982239,,,,
,,0.5123432278633118,0.39574334025382996,0.5366514921188354,0.3421756625175476,0.4584178924560547,0.40061843395233154,0.46127742528915405,0.3401695191860199,,,,,0.5133079290390015,0.5254207253456116,0.46751174330711365,0.528749942779541,0.5211191177368164,0.6267226338386536,0.44867441058158875,0.6264557838439941,,,,,,,0.5123432278633118,0.39574334025382996,0.5366514921188354,0.3421756625175476,0.4584178924560547,0.40061843395233154,0.46127742528915405,0.3401695191860199,,,,,0.5133079290390015,0.5254207253456116,0.46751174330711365,0.528749942779541,0.5211191177368164,0.6267226338386536,0.44867441058158875,0.6264557838439941,,,,
,,0.5182148218154907,0.4043040871620178,0.546980082988739,0.3635373115539551,0.4627144932746887,0.41153833270072937,0.4578394591808319,0.36630403995513916,,,,,0.512721061706543,0.5370254516601562,0.4700959324836731,0.5386284589767456,0.5365093946456909,0.6379052996635437,0.4333437383174896,0.6312050223350525,,,,,,,0.5182148218154907,0.4043040871620178,0.546980082988739,0.3635373115539551,0.4627144932746887,0.41153833270072937,0.4578394591808319,0.36630403995513916,,,,,0.512721061706543,0.5370254516601562,0.4700959324836731,0.5386284589767456,0.5365093946456909,0.6379052996635437,0.4333437383174896,0.6312050223350525,,,,
,,0.5177158117294312,0.4217708110809326,0.5483788251876831,0.3482005000114441,0.4641795754432678,0.42638275027275085,0.45549294352531433,0.3423123359680176,,,,,0.5136361122131348,0.5585002899169922,0.47054359316825867,0.5625016689300537,0.5485928654670715,0.6434323191642761,0.42754924297332764,0.6406986713409424,,,,,,,0.5177158117294312,0.4217708110809326,0.5483788251876831,0.3482005000114441,0.4641795754432678,0.42638275027275085,0.45549294352531433,0.3423123359680176,,,,,0.5136361122131348,0.5585002899169922,0.47054359316825867,0.5625016689300537,0.5485928654670715,0.6434323191642761,0.42754924297332764,0.6406986713409424,,,,
