head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5464296340942383,0.39253973960876465,0.5898643732070923,0.35723739862442017,0.4793863296508789,0.39755162596702576,0.44616803526878357,0.33995291590690613,,,,,0.5329996347427368,0.5024895071983337,0.48810017108917236,0.5025695562362671,0.5292974710464478,0.5624693036079407,0.486013263463974,0.5686484575271606,,,,,,,0.5464296340942383,0.39253973960876465,0.5898643732070923,0.35723739862442017,0.4793863296508789,0.39755162596702576,0.44616803526878357,0.33995291590690613,,,,,0.5329996347427368,0.5024895071983337,0.48810017108917236,0.5025695562362671,0.5292974710464478,0.5624693036079407,0.486013263463974,0.5686484575271606,,,,
,,0.5396153926849365,0.39368104934692383,0.5794237852096558,0.363639235496521,0.4778467118740082,0.39877936244010925,0.45540398359298706,0.3540286421775818,,,,,0.5311331152915955,0.5021916627883911,0.4853062033653259,0.5021665096282959,0.52955561876297,0.5641794204711914,0.48554301261901855,0.5688354969024658,,,,,,,0.5396153926849365,0.39368104934692383,0.5794237852096558,0.363639235496521,0.4778467118740082,0.39877936244010925,0.45540398359298706,0.3540286421775818,,,,,0.5311331152915955,0.5021916627883911,0.4853062033653259,0.5021665096282959,0.52955561876297,0.5641794204711914,0.48554301261901855,0.5688354969024658,,,,
,,0.5405715703964233,0.3941790759563446,0.5813875198364258,0.3636314570903778,0.4747169017791748,0.40044137835502625,0.4554501473903656,0.3514738082885742,,,,,0.5323382616043091,0.5035580992698669,0.4844796657562256,0.5037661790847778,0.5297990441322327,0.5625389814376831,0.485449880361557,0.5671273469924927,,,,,,,0.5405715703964233,0.3941790759563446,0.5813875198364258,0.3636314570903778,0.4747169017791748,0.40044137835502625,0.4554501473903656,0.3514738082885742,,,,,0.5323382616043091,0.5035580992698669,0.4844796657562256,0.5037661790847778,0.5297990441322327,0.5625389814376831,0.485449880361557,0.5671273469924927,,,,
,,0.5466450452804565,0.3946518898010254,0.5899598598480225,0.36573976278305054,0.4811096787452698,0.3982275724411011,0.44964003562927246,0.3464365601539612,,,,,0.5335643291473389,0.5063208341598511,0.4880024194717407,0.5064259767532349,0.5287858247756958,0.5691172480583191,0.48627716302871704,0.5756125450134277,,,,,,,0.5466450452804565,0.3946518898010254,0.5899598598480225,0.36573976278305054,0.4811096787452698,0.3982275724411011,0.44964003562927246,0.3464365601539612,,,,,0.5335643291473389,0.5063208341598511,0.4880024194717407,0.5064259767532349,0.5287858247756958,0.5691172480583191,0.48627716302871704,0.5756125450134277,,,,
,,0.5449689626693726,0.39551007747650146,0.5908708572387695,0.3635050654411316,0.4793151319026947,0.3981173634529114,0.4476751685142517,0.33187052607536316,,,,,0.5336079001426697,0.5079226493835449,0.48855894804000854,0.5079729557037354,0.5283607244491577,0.5706462264060974,0.48627030849456787,0.5773470401763916,,,,,,,0.5449689626693726,0.39551007747650146,0.5908708572387695,0.3635050654411316,0.4793151319026947,0.3981173634529114,0.4476751685142517,0.33187052607536316,,,,,0.5336079001426697,0.5079226493835449,0.48855894804000854,0.5079729557037354,0.5283607244491577,0.5706462264060974,0.48627030849456787,0.5773470401763916,,,,
,,0.5463570356369019,0.3985583484172821,0.5883856415748596,0.35997676849365234,0.4797600507736206,0.40050381422042847,0.45719632506370544,0.3328283131122589,,,,,0.5345078706741333,0.5122299790382385,0.4867616891860962,0.5114269852638245,0.5301841497421265,0.5633708238601685,0.4869832694530487,0.5695532560348511,,,,,,,0.5463570356369019,0.3985583484172821,0.5883856415748596,0.35997676849365234,0.4797600507736206,0.40050381422042847,0.45719632506370544,0.3328283131122589,,,,,0.5345078706741333,0.5122299790382385,0.4867616891860962,0.5114269852638245,0.5301841497421265,0.5633708238601685,0.4869832694530487,0.5695532560348511,,,,
,,0.5464274287223816,0.3979279398918152,0.5826630592346191,0.3592919707298279,0.48275047540664673,0.3994162976741791,0.46127063035964966,0.33331558108329773,,,,,0.5369414687156677,0.512197732925415,0.48880717158317566,0.5112553238868713,0.5315377116203308,0.5601456761360168,0.4882221817970276,0.5656865835189819,,,,,,,0.5464274287223816,0.3979279398918152,0.5826630592346191,0.3592919707298279,0.48275047540664673,0.3994162976741791,0.46127063035964966,0.33331558108329773,,,,,0.5369414687156677,0.512197732925415,0.48880717158317566,0.5112553238868713,0.5315377116203308,0.5601456761360168,0.4882221817970276,0.5656865835189819,,,,
,,0.5370694398880005,0.39807039499282837,0.5809810161590576,0.3598453402519226,0.4823332726955414,0.39930400252342224,0.45916563272476196,0.34851059317588806,,,,,0.5298044681549072,0.5085587501525879,0.4917452037334442,0.5077292323112488,0.5247870087623596,0.5540804862976074,0.49400147795677185,0.5590251088142395,,,,,,,0.5370694398880005,0.39807039499282837,0.5809810161590576,0.3598453402519226,0.4823332726955414,0.39930400252342224,0.45916563272476196,0.34851059317588806,,,,,0.5298044681549072,0.5085587501525879,0.4917452037334442,0.5077292323112488,0.5247870087623596,0.5540804862976074,0.49400147795677185,0.5590251088142395,,,,
,,0.5367091298103333,0.4127616286277771,0.5743560194969177,0.36507904529571533,0.4845908284187317,0.4155581593513489,0.4629844129085541,0.356722354888916,,,,,0.528223991394043,0.5151903629302979,0.4935004711151123,0.5142830014228821,0.5246137380599976,0.5719075798988342,0.4910104274749756,0.5725162029266357,,,,,,,0.5367091298103333,0.4127616286277771,0.5743560194969177,0.36507904529571533,0.4845908284187317,0.4155581593513489,0.4629844129085541,0.356722354888916,,,,,0.528223991394043,0.5151903629302979,0.4935004711151123,0.5142830014228821,0.5246137380599976,0.5719075798988342,0.4910104274749756,0.5725162029266357,,,,
,,0.5489792823791504,0.4136626124382019,0.5853360891342163,0.3836638927459717,0.4857863783836365,0.4165658950805664,0.4624931514263153,0.346312940120697,,,,,0.536544919013977,0.527689516544342,0.4970974326133728,0.5268322229385376,0.536283016204834,0.575135350227356,0.48936399817466736,0.5717303156852722,,,,,,,0.5489792823791504,0.4136626124382019,0.5853360891342163,0.3836638927459717,0.4857863783836365,0.4165658950805664,0.4624931514263153,0.346312940120697,,,,,0.536544919013977,0.527689516544342,0.4970974326133728,0.5268322229385376,0.536283016204834,0.575135350227356,0.48936399817466736,0.5717303156852722,,,,
