head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5306230783462524,0.3710811734199524,0.5383798480033875,0.3735296428203583,0.47399184107780457,0.37686872482299805,0.46359968185424805,0.3649817407131195,,,,,0.5291804671287537,0.4916311204433441,0.48911723494529724,0.4929756820201874,0.5290578603744507,0.556704044342041,0.48795637488365173,0.5606961250305176,,,,,,,0.5306230783462524,0.3710811734199524,0.5383798480033875,0.3735296428203583,0.47399184107780457,0.37686872482299805,0.46359968185424805,0.3649817407131195,,,,,0.5291804671287537,0.4916311204433441,0.48911723494529724,0.4929756820201874,0.5290578603744507,0.556704044342041,0.48795637488365173,0.5606961250305176,,,,
,,0.522068440914154,0.3757234811782837,0.5377517342567444,0.37364399433135986,0.4697192311286926,0.38355332612991333,0.46398887038230896,0.3670322895050049,,,,,0.5270636677742004,0.4904094934463501,0.4886372685432434,0.4929986596107483,0.5282980799674988,0.5561012029647827,0.4901677370071411,0.5610106587409973,,,,,,,0.522068440914154,0.3757234811782837,0.5377517342567444,0.37364399433135986,0.4697192311286926,0.38355332612991333,0.46398887038230896,0.3670322895050049,,,,,0.5270636677742004,0.4904094934463501,0.4886372685432434,0.4929986596107483,0.5282980799674988,0.5561012029647827,0.4901677370071411,0.5610106587409973,,,,
,,0.5366024374961853,0.37084564566612244,0.5439775586128235,0.3691421449184418,0.47837793827056885,0.37770599126815796,0.46355292201042175,0.3646053671836853,,,,,0.5275899171829224,0.4922283887863159,0.48787909746170044,0.49498677253723145,0.5266626477241516,0.5576972961425781,0.48741114139556885,0.561689019203186,,,,,,,0.5366024374961853,0.37084564566612244,0.5439775586128235,0.3691421449184418,0.47837793827056885,0.37770599126815796,0.46355292201042175,0.3646053671836853,,,,,0.5275899171829224,0.4922283887863159,0.48787909746170044,0.49498677253723145,0.5266626477241516,0.5576972961425781,0.48741114139556885,0.561689019203186,,,,
,,0.534072995185852,0.3750729560852051,0.5477415323257446,0.35969293117523193,0.48083460330963135,0.3767422139644623,0.4621586799621582,0.35317903757095337,,,,,0.5225745439529419,0.5002850294113159,0.48431870341300964,0.5024441480636597,0.5245928764343262,0.5679181218147278,0.48289912939071655,0.5732812881469727,,,,,,,0.534072995185852,0.3750729560852051,0.5477415323257446,0.35969293117523193,0.48083460330963135,0.3767422139644623,0.4621586799621582,0.35317903757095337,,,,,0.5225745439529419,0.5002850294113159,0.48431870341300964,0.5024441480636597,0.5245928764343262,0.5679181218147278,0.48289912939071655,0.5732812881469727,,,,
,,0.5347291827201843,0.3781319260597229,0.5523747205734253,0.3499416708946228,0.4790394902229309,0.3774179220199585,0.4551487863063812,0.3361450433731079,,,,,0.5238087177276611,0.5041702389717102,0.4837704300880432,0.5053247213363647,0.5250109434127808,0.566470742225647,0.48132675886154175,0.57293701171875,,,,,,,0.5347291827201843,0.3781319260597229,0.5523747205734253,0.3499416708946228,0.4790394902229309,0.3774179220199585,0.4551487863063812,0.3361450433731079,,,,,0.5238087177276611,0.5041702389717102,0.4837704300880432,0.5053247213363647,0.5250109434127808,0.566470742225647,0.48132675886154175,0.57293701171875,,,,
,,0.5385860204696655,0.38487762212753296,0.5594766736030579,0.3550809323787689,0.4771607518196106,0.3857634961605072,0.4591798782348633,0.3343174159526825,,,,,0.5189309120178223,0.5072731971740723,0.48060697317123413,0.5084667205810547,0.5188344717025757,0.5668029189109802,0.48055487871170044,0.5705824494361877,,,,,,,0.5385860204696655,0.38487762212753296,0.5594766736030579,0.3550809323787689,0.4771607518196106,0.3857634961605072,0.4591798782348633,0.3343174159526825,,,,,0.5189309120178223,0.5072731971740723,0.48060697317123413,0.5084667205810547,0.5188344717025757,0.5668029189109802,0.48055487871170044,0.5705824494361877,,,,
,,0.5387881994247437,0.3778368830680847,0.5573262572288513,0.35245633125305176,0.4824727177619934,0.3787296712398529,0.4581778943538666,0.33329328894615173,,,,,0.5235074758529663,0.5035319328308105,0.4826524257659912,0.5027738809585571,0.5217813849449158,0.5651829242706299,0.48262083530426025,0.56496262550354,,,,,,,0.5387881994247437,0.3778368830680847,0.5573262572288513,0.35245633125305176,0.4824727177619934,0.3787296712398529,0.4581778943538666,0.33329328894615173,,,,,0.5235074758529663,0.5035319328308105,0.4826524257659912,0.5027738809585571,0.5217813849449158,0.5651829242706299,0.48262083530426025,0.56496262550354,,,,
,,0.5357998609542847,0.36098533868789673,0.544014036655426,0.36968371272087097,0.4761936068534851,0.3663281798362732,0.4655032157897949,0.3682795464992523,,,,,0.5249415040016174,0.4940527677536011,0.4834613502025604,0.49535125494003296,0.522452175617218,0.5691715478897095,0.48738405108451843,0.5696163773536682,,,,,,,0.5357998609542847,0.36098533868789673,0.544014036655426,0.36968371272087097,0.4761936068534851,0.3663281798362732,0.4655032157897949,0.3682795464992523,,,,,0.5249415040016174,0.4940527677536011,0.4834613502025604,0.49535125494003296,0.522452175617218,0.5691715478897095,0.48738405108451843,0.5696163773536682,,,,
,,0.5373856425285339,0.39114469289779663,0.559589147567749,0.3523021340370178,0.47512805461883545,0.38926100730895996,0.4549499750137329,0.34649452567100525,,,,,0.5233654379844666,0.5090655088424683,0.4857756793498993,0.5097490549087524,0.5200281143188477,0.5714433193206787,0.4831930994987488,0.577006995677948,,,,,,,0.5373856425285339,0.39114469289779663,0.559589147567749,0.3523021340370178,0.47512805461883545,0.38926100730895996,0.4549499750137329,0.34649452567100525,,,,,0.5233654379844666,0.5090655088424683,0.4857756793498993,0.5097490549087524,0.5200281143188477,0.5714433193206787,0.4831930994987488,0.577006995677948,,,,
,,0.5009927749633789,0.4089852273464203,0.5019960999488831,0.35910651087760925,0.5173542499542236,0.41255173087120056,0.550482451915741,0.3703082501888275,,,,,0.5022460222244263,0.5151444673538208,0.5226432085037231,0.5153045058250427,0.4983556270599365,0.5746119022369385,0.5178185701370239,0.5726894736289978,,,,,,,0.5009927749633789,0.4089852273464203,0.5019960999488831,0.35910651087760925,0.5173542499542236,0.41255173087120056,0.550482451915741,0.3703082501888275,,,,,0.5022460222244263,0.5151444673538208,0.5226432085037231,0.5153045058250427,0.4983556270599365,0.5746119022369385,0.5178185701370239,0.5726894736289978,,,,
,,0.5357201099395752,0.42896217107772827,0.5551483631134033,0.3890257477760315,0.4833037257194519,0.4380002021789551,0.45352160930633545,0.3745729625225067,,,,,0.5280669331550598,0.5437978506088257,0.49224966764450073,0.5466442704200745,0.5201219320297241,0.581512987613678,0.48753488063812256,0.5853599309921265,,,,,,,0.5357201099395752,0.42896217107772827,0.5551483631134033,0.3890257477760315,0.4833037257194519,0.4380002021789551,0.45352160930633545,0.3745729625225067,,,,,0.5280669331550598,0.5437978506088257,0.49224966764450073,0.5466442704200745,0.5201219320297241,0.581512987613678,0.48753488063812256,0.5853599309921265,,,,
,,0.5374138951301575,0.44780826568603516,0.562499463558197,0.41315144300460815,0.47763022780418396,0.45622000098228455,0.45418256521224976,0.4172531068325043,,,,,0.5326250791549683,0.5619422197341919,0.49061059951782227,0.5635114312171936,0.5310889482498169,0.5903302431106567,0.4889511466026306,0.5940176248550415,,,,,,,0.5374138951301575,0.44780826568603516,0.562499463558197,0.41315144300460815,0.47763022780418396,0.45622000098228455,0.45418256521224976,0.4172531068325043,,,,,0.5326250791549683,0.5619422197341919,0.49061059951782227,0.5635114312171936,0.5310889482498169,0.5903302431106567,0.4889511466026306,0.5940176248550415,,,,
,,0.5242644548416138,0.48296141624450684,0.5504977703094482,0.4644245505332947,0.4757453203201294,0.4894115924835205,0.4575002193450928,0.46517515182495117,,,,,0.5208536386489868,0.5781295895576477,0.4872759282588959,0.5819538831710815,0.5365143418312073,0.616134524345398,0.4836770296096802,0.6147040724754333,,,,,,,0.5242644548416138,0.48296141624450684,0.5504977703094482,0.4644245505332947,0.4757453203201294,0.4894115924835205,0.4575002193450928,0.46517515182495117,,,,,0.5208536386489868,0.5781295895576477,0.4872759282588959,0.5819538831710815,0.5365143418312073,0.616134524345398,0.4836770296096802,0.6147040724754333,,,,
,,0.5326327681541443,0.49730002880096436,0.5491397976875305,0.4576558470726013,0.4800235629081726,0.4997508227825165,0.45838266611099243,0.46085208654403687,,,,,0.530420184135437,0.588685929775238,0.4912397563457489,0.5897794365882874,0.5349621772766113,0.6133719682693481,0.4817972779273987,0.6150978803634644,,,,,,,0.5326327681541443,0.49730002880096436,0.5491397976875305,0.4576558470726013,0.4800235629081726,0.4997508227825165,0.45838266611099243,0.46085208654403687,,,,,0.530420184135437,0.588685929775238,0.4912397563457489,0.5897794365882874,0.5349621772766113,0.6133719682693481,0.4817972779273987,0.6150978803634644,,,,
,,0.5301663875579834,0.4941442906856537,0.5521638989448547,0.46106868982315063,0.47231703996658325,0.5002033710479736,0.4586060047149658,0.46101507544517517,,,,,0.5259074568748474,0.5833494067192078,0.48552045226097107,0.5859875082969666,0.5356385111808777,0.6117048859596252,0.48069486021995544,0.6166142225265503,,,,,,,0.5301663875579834,0.4941442906856537,0.5521638989448547,0.46106868982315063,0.47231703996658325,0.5002033710479736,0.4586060047149658,0.46101507544517517,,,,,0.5259074568748474,0.5833494067192078,0.48552045226097107,0.5859875082969666,0.5356385111808777,0.6117048859596252,0.48069486021995544,0.6166142225265503,,,,
,,0.5261368155479431,0.4935151934623718,0.5496189594268799,0.45345503091812134,0.47765207290649414,0.49974989891052246,0.45963749289512634,0.45452290773391724,,,,,0.52387535572052,0.5858986377716064,0.4894523024559021,0.5885733962059021,0.5349070429801941,0.6186888217926025,0.4848189055919647,0.6185493469238281,,,,,,,0.5261368155479431,0.4935151934623718,0.5496189594268799,0.45345503091812134,0.47765207290649414,0.49974989891052246,0.45963749289512634,0.45452290773391724,,,,,0.52387535572052,0.5858986377716064,0.4894523024559021,0.5885733962059021,0.5349070429801941,0.6186888217926025,0.4848189055919647,0.6185493469238281,,,,
,,0.5309615135192871,0.491672158241272,0.5553539395332336,0.44886189699172974,0.47837281227111816,0.49729129672050476,0.453650563955307,0.4502868056297302,,,,,0.5325106382369995,0.580691933631897,0.49565398693084717,0.5833410024642944,0.5327123403549194,0.6153888702392578,0.48617348074913025,0.6160762310028076,,,,,,,0.5309615135192871,0.491672158241272,0.5553539395332336,0.44886189699172974,0.47837281227111816,0.49729129672050476,0.453650563955307,0.4502868056297302,,,,,0.5325106382369995,0.580691933631897,0.49565398693084717,0.5833410024642944,0.5327123403549194,0.6153888702392578,0.48617348074913025,0.6160762310028076,,,,
,,0.5314443111419678,0.4852526783943176,0.5549240708351135,0.45463478565216064,0.4697774648666382,0.4889340400695801,0.44100698828697205,0.4508858621120453,,,,,0.5267982482910156,0.585105836391449,0.4870537221431732,0.5857424736022949,0.5302942395210266,0.6151784658432007,0.47546058893203735,0.6136806011199951,,,,,,,0.5314443111419678,0.4852526783943176,0.5549240708351135,0.45463478565216064,0.4697774648666382,0.4889340400695801,0.44100698828697205,0.4508858621120453,,,,,0.5267982482910156,0.585105836391449,0.4870537221431732,0.5857424736022949,0.5302942395210266,0.6151784658432007,0.47546058893203735,0.6136806011199951,,,,
