head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5275057554244995,0.40887606143951416,0.5491944551467896,0.3748811185359955,0.48550304770469666,0.4108226001262665,0.46982383728027344,0.3747856020927429,,,,,0.5201402902603149,0.5098854899406433,0.5003966093063354,0.5113146305084229,0.5202410221099854,0.5667169094085693,0.5027344226837158,0.5738598108291626,,,,,,,0.5275057554244995,0.40887606143951416,0.5491944551467896,0.3748811185359955,0.48550304770469666,0.4108226001262665,0.46982383728027344,0.3747856020927429,,,,,0.5201402902603149,0.5098854899406433,0.5003966093063354,0.5113146305084229,0.5202410221099854,0.5667169094085693,0.5027344226837158,0.5738598108291626,,,,
,,0.520647406578064,0.41002142429351807,0.5211887955665588,0.376600444316864,0.48860007524490356,0.4117116630077362,0.4728611707687378,0.3780002295970917,,,,,0.514188289642334,0.5109695196151733,0.5008740425109863,0.5130341053009033,0.5119225978851318,0.5694084167480469,0.5056315660476685,0.5749255418777466,,,,,,,0.520647406578064,0.41002142429351807,0.5211887955665588,0.376600444316864,0.48860007524490356,0.4117116630077362,0.4728611707687378,0.3780002295970917,,,,,0.514188289642334,0.5109695196151733,0.5008740425109863,0.5130341053009033,0.5119225978851318,0.5694084167480469,0.5056315660476685,0.5749255418777466,,,,
,,0.5123937726020813,0.40729841589927673,0.5085339546203613,0.37274885177612305,0.4928423762321472,0.4081293046474457,0.47483155131340027,0.3752836585044861,,,,,0.5108970403671265,0.5104004144668579,0.5015310049057007,0.5105656385421753,0.5098123550415039,0.5690510869026184,0.5052491426467896,0.5740138292312622,,,,,,,0.5123937726020813,0.40729841589927673,0.5085339546203613,0.37274885177612305,0.4928423762321472,0.4081293046474457,0.47483155131340027,0.3752836585044861,,,,,0.5108970403671265,0.5104004144668579,0.5015310049057007,0.5105656385421753,0.5098123550415039,0.5690510869026184,0.5052491426467896,0.5740138292312622,,,,
,,0.48233625292778015,0.39585399627685547,0.46899282932281494,0.3631906509399414,0.5187767148017883,0.3994879424571991,0.5271972417831421,0.3848378360271454,,,,,0.491626113653183,0.5034663677215576,0.5156246423721313,0.5020806789398193,0.4941009283065796,0.5696191787719727,0.5182167291641235,0.5645672082901001,,,,,,,0.48233625292778015,0.39585399627685547,0.46899282932281494,0.3631906509399414,0.5187767148017883,0.3994879424571991,0.5271972417831421,0.3848378360271454,,,,,0.491626113653183,0.5034663677215576,0.5156246423721313,0.5020806789398193,0.4941009283065796,0.5696191787719727,0.5182167291641235,0.5645672082901001,,,,
,,0.5129627585411072,0.41149473190307617,0.5173046588897705,0.3793233036994934,0.4925512969493866,0.41151106357574463,0.4853247404098511,0.38146159052848816,,,,,0.5073001384735107,0.5120387673377991,0.4991046190261841,0.511171817779541,0.5087317228317261,0.5746909379959106,0.5053414106369019,0.5734608173370361,,,,,,,0.5129627585411072,0.41149473190307617,0.5173046588897705,0.3793233036994934,0.4925512969493866,0.41151106357574463,0.4853247404098511,0.38146159052848816,,,,,0.5073001384735107,0.5120387673377991,0.4991046190261841,0.511171817779541,0.5087317228317261,0.5746909379959106,0.5053414106369019,0.5734608173370361,,,,
,,0.5337343215942383,0.4174581468105316,0.545002818107605,0.3925431966781616,0.4850233495235443,0.4170534014701843,0.46416401863098145,0.3819751441478729,,,,,0.5253175497055054,0.5160684585571289,0.49419474601745605,0.5170189738273621,0.5235934257507324,0.5812827348709106,0.490120530128479,0.5850021243095398,,,,,,,0.5337343215942383,0.4174581468105316,0.545002818107605,0.3925431966781616,0.4850233495235443,0.4170534014701843,0.46416401863098145,0.3819751441478729,,,,,0.5253175497055054,0.5160684585571289,0.49419474601745605,0.5170189738273621,0.5235934257507324,0.5812827348709106,0.490120530128479,0.5850021243095398,,,,
,,0.5366267561912537,0.41614243388175964,0.549532413482666,0.38691800832748413,0.47977110743522644,0.41638728976249695,0.461893767118454,0.3802890479564667,,,,,0.5269335508346558,0.5157198309898376,0.49376270174980164,0.5161626935005188,0.5240609645843506,0.5799850225448608,0.4913311004638672,0.5835034847259521,,,,,,,0.5366267561912537,0.41614243388175964,0.549532413482666,0.38691800832748413,0.47977110743522644,0.41638728976249695,0.461893767118454,0.3802890479564667,,,,,0.5269335508346558,0.5157198309898376,0.49376270174980164,0.5161626935005188,0.5240609645843506,0.5799850225448608,0.4913311004638672,0.5835034847259521,,,,
,,0.5375953316688538,0.4183710217475891,0.5522736310958862,0.38383492827415466,0.48404109477996826,0.4179968535900116,0.4678429067134857,0.37888309359550476,,,,,0.528051495552063,0.5179329514503479,0.4965518116950989,0.5178201198577881,0.5247811079025269,0.5796707272529602,0.4908127188682556,0.5813319087028503,,,,,,,0.5375953316688538,0.4183710217475891,0.5522736310958862,0.38383492827415466,0.48404109477996826,0.4179968535900116,0.4678429067134857,0.37888309359550476,,,,,0.528051495552063,0.5179329514503479,0.4965518116950989,0.5178201198577881,0.5247811079025269,0.5796707272529602,0.4908127188682556,0.5813319087028503,,,,
,,0.5143128633499146,0.406595915555954,0.5137028694152832,0.3843843936920166,0.50675368309021,0.40810704231262207,0.5157116651535034,0.389487624168396,,,,,0.5124551057815552,0.5081820487976074,0.5060840845108032,0.507561206817627,0.5160790085792542,0.5738987922668457,0.5098261833190918,0.572676956653595,,,,,,,0.5143128633499146,0.406595915555954,0.5137028694152832,0.3843843936920166,0.50675368309021,0.40810704231262207,0.5157116651535034,0.389487624168396,,,,,0.5124551057815552,0.5081820487976074,0.5060840845108032,0.507561206817627,0.5160790085792542,0.5738987922668457,0.5098261833190918,0.572676956653595,,,,
,,0.5365453958511353,0.40936118364334106,0.5508855581283569,0.3832361102104187,0.48877212405204773,0.40587395429611206,0.4700276851654053,0.3757486939430237,,,,,0.5254339575767517,0.5132198333740234,0.4974077641963959,0.5088232755661011,0.525490403175354,0.5730992555618286,0.4977152943611145,0.5764366388320923,,,,,,,0.5365453958511353,0.40936118364334106,0.5508855581283569,0.3832361102104187,0.48877212405204773,0.40587395429611206,0.4700276851654053,0.3757486939430237,,,,,0.5254339575767517,0.5132198333740234,0.4974077641963959,0.5088232755661011,0.525490403175354,0.5730992555618286,0.4977152943611145,0.5764366388320923,,,,
