head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5464270114898682,0.3970341682434082,0.6046160459518433,0.37521296739578247,0.47608447074890137,0.3963618278503418,0.4135493040084839,0.38604736328125,,,,,0.5380215048789978,0.5330073833465576,0.49392399191856384,0.5335583686828613,0.5473026633262634,0.6370404362678528,0.4898516535758972,0.6392325162887573,,,,,,,0.5464270114898682,0.3970341682434082,0.6046160459518433,0.37521296739578247,0.47608447074890137,0.3963618278503418,0.4135493040084839,0.38604736328125,,,,,0.5380215048789978,0.5330073833465576,0.49392399191856384,0.5335583686828613,0.5473026633262634,0.6370404362678528,0.4898516535758972,0.6392325162887573,,,,
,,0.544886589050293,0.396608829498291,0.602456271648407,0.37656062841415405,0.4755478501319885,0.3964577615261078,0.409845769405365,0.3852408826351166,,,,,0.5364704728126526,0.5321476459503174,0.4943402409553528,0.5325392484664917,0.5458346605300903,0.6320576071739197,0.48391103744506836,0.6329134702682495,,,,,,,0.544886589050293,0.396608829498291,0.602456271648407,0.37656062841415405,0.4755478501319885,0.3964577615261078,0.409845769405365,0.3852408826351166,,,,,0.5364704728126526,0.5321476459503174,0.4943402409553528,0.5325392484664917,0.5458346605300903,0.6320576071739197,0.48391103744506836,0.6329134702682495,,,,
,,0.547229528427124,0.39572378993034363,0.6056140065193176,0.3755961060523987,0.4761688709259033,0.39563649892807007,0.409806489944458,0.38488027453422546,,,,,0.5375028252601624,0.5333181619644165,0.49333399534225464,0.5342950820922852,0.5475033521652222,0.6366437673568726,0.48310136795043945,0.6373728513717651,,,,,,,0.547229528427124,0.39572378993034363,0.6056140065193176,0.3755961060523987,0.4761688709259033,0.39563649892807007,0.409806489944458,0.38488027453422546,,,,,0.5375028252601624,0.5333181619644165,0.49333399534225464,0.5342950820922852,0.5475033521652222,0.6366437673568726,0.48310136795043945,0.6373728513717651,,,,
,,0.5438291430473328,0.39590567350387573,0.6023766994476318,0.37540969252586365,0.47357338666915894,0.39426442980766296,0.4082736670970917,0.38306793570518494,,,,,0.5359236001968384,0.5302659273147583,0.4915555417537689,0.5303979516029358,0.5435776114463806,0.636772632598877,0.48584339022636414,0.6363325119018555,,,,,,,0.5438291430473328,0.39590567350387573,0.6023766994476318,0.37540969252586365,0.47357338666915894,0.39426442980766296,0.4082736670970917,0.38306793570518494,,,,,0.5359236001968384,0.5302659273147583,0.4915555417537689,0.5303979516029358,0.5435776114463806,0.636772632598877,0.48584339022636414,0.6363325119018555,,,,
,,0.543044924736023,0.39625951647758484,0.6043077707290649,0.378806471824646,0.47386857867240906,0.3948363661766052,0.4078368544578552,0.38365715742111206,,,,,0.5345635414123535,0.5320383310317993,0.48992908000946045,0.5323308706283569,0.5408313274383545,0.6357301473617554,0.48207491636276245,0.6365836262702942,,,,,,,0.543044924736023,0.39625951647758484,0.6043077707290649,0.378806471824646,0.47386857867240906,0.3948363661766052,0.4078368544578552,0.38365715742111206,,,,,0.5345635414123535,0.5320383310317993,0.48992908000946045,0.5323308706283569,0.5408313274383545,0.6357301473617554,0.48207491636276245,0.6365836262702942,,,,
,,0.5425786972045898,0.3966573476791382,0.6003530621528625,0.38404369354248047,0.47567829489707947,0.3964070975780487,0.4103873670101166,0.3878124952316284,,,,,0.5357151031494141,0.5335759520530701,0.4917287826538086,0.5344387292861938,0.5432621240615845,0.6382043361663818,0.4900200366973877,0.6374542713165283,,,,,,,0.5425786972045898,0.3966573476791382,0.6003530621528625,0.38404369354248047,0.47567829489707947,0.3964070975780487,0.4103873670101166,0.3878124952316284,,,,,0.5357151031494141,0.5335759520530701,0.4917287826538086,0.5344387292861938,0.5432621240615845,0.6382043361663818,0.4900200366973877,0.6374542713165283,,,,
,,0.5427247285842896,0.39881056547164917,0.6016610860824585,0.3834652900695801,0.47602686285972595,0.40027984976768494,0.4109875559806824,0.3889440894126892,,,,,0.5401982665061951,0.537712574005127,0.4877820909023285,0.5373265743255615,0.5412551164627075,0.6374542713165283,0.4833720624446869,0.6397477388381958,,,,,,,0.5427247285842896,0.39881056547164917,0.6016610860824585,0.3834652900695801,0.47602686285972595,0.40027984976768494,0.4109875559806824,0.3889440894126892,,,,,0.5401982665061951,0.537712574005127,0.4877820909023285,0.5373265743255615,0.5412551164627075,0.6374542713165283,0.4833720624446869,0.6397477388381958,,,,
,,0.5419601202011108,0.4046381413936615,0.6011533737182617,0.3877664804458618,0.47276508808135986,0.40635037422180176,0.4127051532268524,0.394856333732605,,,,,0.540956974029541,0.5424729585647583,0.4874457120895386,0.5423345565795898,0.5462151765823364,0.6516287922859192,0.4835529327392578,0.6576824188232422,,,,,,,0.5419601202011108,0.4046381413936615,0.6011533737182617,0.3877664804458618,0.47276508808135986,0.40635037422180176,0.4127051532268524,0.394856333732605,,,,,0.540956974029541,0.5424729585647583,0.4874457120895386,0.5423345565795898,0.5462151765823364,0.6516287922859192,0.4835529327392578,0.6576824188232422,,,,
,,0.5435980558395386,0.4180390536785126,0.6061180830001831,0.3894558846950531,0.4744652509689331,0.41566261649131775,0.4096216857433319,0.39545390009880066,,,,,0.536731481552124,0.5564238429069519,0.48821789026260376,0.5584985613822937,0.5495626330375671,0.6654074192047119,0.47757071256637573,0.6709081530570984,,,,,,,0.5435980558395386,0.4180390536785126,0.6061180830001831,0.3894558846950531,0.4744652509689331,0.41566261649131775,0.4096216857433319,0.39545390009880066,,,,,0.536731481552124,0.5564238429069519,0.48821789026260376,0.5584985613822937,0.5495626330375671,0.6654074192047119,0.47757071256637573,0.6709081530570984,,,,
,,0.5418989658355713,0.4219437837600708,0.6038744449615479,0.39769256114959717,0.4729123115539551,0.4230595827102661,0.40963053703308105,0.4033362865447998,,,,,0.5406678318977356,0.5636853575706482,0.48355159163475037,0.5633039474487305,0.5474917888641357,0.6770508289337158,0.4748450219631195,0.6805992126464844,,,,,,,0.5418989658355713,0.4219437837600708,0.6038744449615479,0.39769256114959717,0.4729123115539551,0.4230595827102661,0.40963053703308105,0.4033362865447998,,,,,0.5406678318977356,0.5636853575706482,0.48355159163475037,0.5633039474487305,0.5474917888641357,0.6770508289337158,0.4748450219631195,0.6805992126464844,,,,
