head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5209188461303711,0.39857277274131775,0.5414292812347412,0.34569329023361206,0.4605982005596161,0.39677679538726807,0.45048534870147705,0.3179330825805664,,,,,0.5173017978668213,0.5242617130279541,0.4711071848869324,0.5230774283409119,0.5159250497817993,0.6100361347198486,0.4524218738079071,0.6124211549758911,,,,,,,0.5209188461303711,0.39857277274131775,0.5414292812347412,0.34569329023361206,0.4605982005596161,0.39677679538726807,0.45048534870147705,0.3179330825805664,,,,,0.5173017978668213,0.5242617130279541,0.4711071848869324,0.5230774283409119,0.5159250497817993,0.6100361347198486,0.4524218738079071,0.6124211549758911,,,,
,,0.5203561782836914,0.40270131826400757,0.5416556000709534,0.3279101550579071,0.4631158709526062,0.4017128646373749,0.4522407054901123,0.31639665365219116,,,,,0.5173316597938538,0.5239156484603882,0.47189459204673767,0.5231144428253174,0.5144726634025574,0.6091924905776978,0.4521462619304657,0.6104884147644043,,,,,,,0.5203561782836914,0.40270131826400757,0.5416556000709534,0.3279101550579071,0.4631158709526062,0.4017128646373749,0.4522407054901123,0.31639665365219116,,,,,0.5173316597938538,0.5239156484603882,0.47189459204673767,0.5231144428253174,0.5144726634025574,0.6091924905776978,0.4521462619304657,0.6104884147644043,,,,
,,0.5202709436416626,0.40166687965393066,0.5421477556228638,0.3461650609970093,0.4628311097621918,0.4003536105155945,0.4550439119338989,0.3171510398387909,,,,,0.5169198513031006,0.5275333523750305,0.47181934118270874,0.5252319574356079,0.5144146084785461,0.610140323638916,0.45179328322410583,0.6120452284812927,,,,,,,0.5202709436416626,0.40166687965393066,0.5421477556228638,0.3461650609970093,0.4628311097621918,0.4003536105155945,0.4550439119338989,0.3171510398387909,,,,,0.5169198513031006,0.5275333523750305,0.47181934118270874,0.5252319574356079,0.5144146084785461,0.610140323638916,0.45179328322410583,0.6120452284812927,,,,
,,0.5244089365005493,0.3910083770751953,0.5460429787635803,0.3538449704647064,0.45706722140312195,0.3943823575973511,0.4572525918483734,0.3532627522945404,,,,,0.5200985074043274,0.5204322338104248,0.4768930673599243,0.5192291140556335,0.518230676651001,0.6129530668258667,0.45193514227867126,0.6135967373847961,,,,,,,0.5244089365005493,0.3910083770751953,0.5460429787635803,0.3538449704647064,0.45706722140312195,0.3943823575973511,0.4572525918483734,0.3532627522945404,,,,,0.5200985074043274,0.5204322338104248,0.4768930673599243,0.5192291140556335,0.518230676651001,0.6129530668258667,0.45193514227867126,0.6135967373847961,,,,
,,0.5255765318870544,0.3926173150539398,0.5463188290596008,0.3475008010864258,0.45849114656448364,0.3956504762172699,0.4569397568702698,0.349107027053833,,,,,0.5207295417785645,0.5205824375152588,0.47720763087272644,0.5195949077606201,0.5186833143234253,0.6136258840560913,0.4520704448223114,0.6142431497573853,,,,,,,0.5255765318870544,0.3926173150539398,0.5463188290596008,0.3475008010864258,0.45849114656448364,0.3956504762172699,0.4569397568702698,0.349107027053833,,,,,0.5207295417785645,0.5205824375152588,0.47720763087272644,0.5195949077606201,0.5186833143234253,0.6136258840560913,0.4520704448223114,0.6142431497573853,,,,
,,0.5218731760978699,0.39263397455215454,0.542314887046814,0.3487609624862671,0.4568747282028198,0.3955211341381073,0.46247026324272156,0.3438495993614197,,,,,0.5183426141738892,0.5234293937683105,0.47482365369796753,0.5234524011611938,0.5177582502365112,0.6128626465797424,0.45161840319633484,0.614454984664917,,,,,,,0.5218731760978699,0.39263397455215454,0.542314887046814,0.3487609624862671,0.4568747282028198,0.3955211341381073,0.46247026324272156,0.3438495993614197,,,,,0.5183426141738892,0.5234293937683105,0.47482365369796753,0.5234524011611938,0.5177582502365112,0.6128626465797424,0.45161840319633484,0.614454984664917,,,,
,,0.5224581956863403,0.38961702585220337,0.5443798303604126,0.33712121844291687,0.45595628023147583,0.39459091424942017,0.45961445569992065,0.32677340507507324,,,,,0.5184589624404907,0.5218456983566284,0.47546660900115967,0.5223627090454102,0.5180872678756714,0.6122361421585083,0.4520731568336487,0.6137492060661316,,,,,,,0.5224581956863403,0.38961702585220337,0.5443798303604126,0.33712121844291687,0.45595628023147583,0.39459091424942017,0.45961445569992065,0.32677340507507324,,,,,0.5184589624404907,0.5218456983566284,0.47546660900115967,0.5223627090454102,0.5180872678756714,0.6122361421585083,0.4520731568336487,0.6137492060661316,,,,
,,0.5230629444122314,0.38798925280570984,0.5446454286575317,0.33471763134002686,0.4567749500274658,0.39217671751976013,0.46116504073143005,0.3239492177963257,,,,,0.519934892654419,0.5222434997558594,0.46921584010124207,0.5226278305053711,0.5190415382385254,0.6138198375701904,0.45203936100006104,0.615336537361145,,,,,,,0.5230629444122314,0.38798925280570984,0.5446454286575317,0.33471763134002686,0.4567749500274658,0.39217671751976013,0.46116504073143005,0.3239492177963257,,,,,0.519934892654419,0.5222434997558594,0.46921584010124207,0.5226278305053711,0.5190415382385254,0.6138198375701904,0.45203936100006104,0.615336537361145,,,,
,,0.5200753211975098,0.38963818550109863,0.5451393127441406,0.3290793299674988,0.4566154181957245,0.3905388116836548,0.45840519666671753,0.3207967281341553,,,,,0.5172958970069885,0.5233086347579956,0.4760086238384247,0.5224619507789612,0.5174009799957275,0.6157269477844238,0.451556533575058,0.6148415207862854,,,,,,,0.5200753211975098,0.38963818550109863,0.5451393127441406,0.3290793299674988,0.4566154181957245,0.3905388116836548,0.45840519666671753,0.3207967281341553,,,,,0.5172958970069885,0.5233086347579956,0.4760086238384247,0.5224619507789612,0.5174009799957275,0.6157269477844238,0.451556533575058,0.6148415207862854,,,,
,,0.5217001438140869,0.3906339108943939,0.5453110933303833,0.3287392854690552,0.4573070704936981,0.38908010721206665,0.459686815738678,0.303314208984375,,,,,0.5181417465209961,0.522878885269165,0.4756506085395813,0.5235655307769775,0.5180622339248657,0.6146973371505737,0.45135498046875,0.6151328086853027,,,,,,,0.5217001438140869,0.3906339108943939,0.5453110933303833,0.3287392854690552,0.4573070704936981,0.38908010721206665,0.459686815738678,0.303314208984375,,,,,0.5181417465209961,0.522878885269165,0.4756506085395813,0.5235655307769775,0.5180622339248657,0.6146973371505737,0.45135498046875,0.6151328086853027,,,,
,,0.517638623714447,0.4036514461040497,0.5431327819824219,0.3460530936717987,0.45900392532348633,0.40591520071029663,0.4621070623397827,0.3214617371559143,,,,,0.5163049697875977,0.5334856510162354,0.47536930441856384,0.5323892831802368,0.5172155499458313,0.6282150745391846,0.4494544267654419,0.6241103410720825,,,,,,,0.517638623714447,0.4036514461040497,0.5431327819824219,0.3460530936717987,0.45900392532348633,0.40591520071029663,0.4621070623397827,0.3214617371559143,,,,,0.5163049697875977,0.5334856510162354,0.47536930441856384,0.5323892831802368,0.5172155499458313,0.6282150745391846,0.4494544267654419,0.6241103410720825,,,,
,,0.5206819176673889,0.3974583148956299,0.5472016334533691,0.340948224067688,0.45592814683914185,0.40336915850639343,0.45787209272384644,0.3426560163497925,,,,,0.524878978729248,0.528178870677948,0.4688091278076172,0.5303080677986145,0.5322798490524292,0.6272615194320679,0.44894593954086304,0.6283780932426453,,,,,,,0.5206819176673889,0.3974583148956299,0.5472016334533691,0.340948224067688,0.45592814683914185,0.40336915850639343,0.45787209272384644,0.3426560163497925,,,,,0.524878978729248,0.528178870677948,0.4688091278076172,0.5303080677986145,0.5322798490524292,0.6272615194320679,0.44894593954086304,0.6283780932426453,,,,
