head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.6148417592048645,0.41089487075805664,0.6255185604095459,0.4712944030761719,0.5396148562431335,0.40508997440338135,0.534713625907898,0.47725117206573486,,,,,0.5997031331062317,0.5337079763412476,0.5521814823150635,0.5316263437271118,0.6031444072723389,0.6387941241264343,0.540718138217926,0.6389777660369873,,,,,,,0.6148417592048645,0.41089487075805664,0.6255185604095459,0.4712944030761719,0.5396148562431335,0.40508997440338135,0.534713625907898,0.47725117206573486,,,,,0.5997031331062317,0.5337079763412476,0.5521814823150635,0.5316263437271118,0.6031444072723389,0.6387941241264343,0.540718138217926,0.6389777660369873,,,,
,,0.6142691373825073,0.4087792634963989,0.6241944432258606,0.4699418544769287,0.5399199724197388,0.4037490785121918,0.5355446934700012,0.47751933336257935,,,,,0.6001628637313843,0.533935010433197,0.5513327121734619,0.5320085287094116,0.6036036610603333,0.6403679847717285,0.5397275686264038,0.640897274017334,,,,,,,0.6142691373825073,0.4087792634963989,0.6241944432258606,0.4699418544769287,0.5399199724197388,0.4037490785121918,0.5355446934700012,0.47751933336257935,,,,,0.6001628637313843,0.533935010433197,0.5513327121734619,0.5320085287094116,0.6036036610603333,0.6403679847717285,0.5397275686264038,0.640897274017334,,,,
,,0.6143337488174438,0.41043636202812195,0.6237069368362427,0.4705793261528015,0.5390954613685608,0.4040258824825287,0.5345170497894287,0.4808812737464905,,,,,0.5977665185928345,0.533873438835144,0.5488772392272949,0.5324670076370239,0.6027148365974426,0.6423466205596924,0.5386538505554199,0.6423307657241821,,,,,,,0.6143337488174438,0.41043636202812195,0.6237069368362427,0.4705793261528015,0.5390954613685608,0.4040258824825287,0.5345170497894287,0.4808812737464905,,,,,0.5977665185928345,0.533873438835144,0.5488772392272949,0.5324670076370239,0.6027148365974426,0.6423466205596924,0.5386538505554199,0.6423307657241821,,,,
,,0.6150599718093872,0.41684362292289734,0.6293879747390747,0.4770044684410095,0.5439318418502808,0.4168238639831543,0.5194191932678223,0.4819619059562683,,,,,0.598941445350647,0.5353192090988159,0.5535752773284912,0.5374149084091187,0.6040921807289124,0.6383079290390015,0.5458720922470093,0.6383525729179382,,,,,,,0.6150599718093872,0.41684362292289734,0.6293879747390747,0.4770044684410095,0.5439318418502808,0.4168238639831543,0.5194191932678223,0.4819619059562683,,,,,0.598941445350647,0.5353192090988159,0.5535752773284912,0.5374149084091187,0.6040921807289124,0.6383079290390015,0.5458720922470093,0.6383525729179382,,,,
,,0.6137745380401611,0.4132534861564636,0.6516987681388855,0.43575987219810486,0.5456132888793945,0.4128994643688202,0.5203461647033691,0.4463959336280823,,,,,0.6055890321731567,0.5348111987113953,0.5536748766899109,0.5362567901611328,0.6052146553993225,0.6351286172866821,0.5447563529014587,0.6438149809837341,,,,,,,0.6137745380401611,0.4132534861564636,0.6516987681388855,0.43575987219810486,0.5456132888793945,0.4128994643688202,0.5203461647033691,0.4463959336280823,,,,,0.6055890321731567,0.5348111987113953,0.5536748766899109,0.5362567901611328,0.6052146553993225,0.6351286172866821,0.5447563529014587,0.6438149809837341,,,,
,,0.6125780940055847,0.4045940637588501,0.6600069999694824,0.3911391496658325,0.5439941883087158,0.4052829146385193,0.49876630306243896,0.39053022861480713,,,,,0.5998977422714233,0.5292070508003235,0.5590812563896179,0.5297389030456543,0.6052892208099365,0.6373240947723389,0.5444176197052002,0.6429595947265625,,,,,,,0.6125780940055847,0.4045940637588501,0.6600069999694824,0.3911391496658325,0.5439941883087158,0.4052829146385193,0.49876630306243896,0.39053022861480713,,,,,0.5998977422714233,0.5292070508003235,0.5590812563896179,0.5297389030456543,0.6052892208099365,0.6373240947723389,0.5444176197052002,0.6429595947265625,,,,
,,0.6064119935035706,0.3998264968395233,0.6575610637664795,0.3657941222190857,0.5342055559158325,0.40184473991394043,0.49429866671562195,0.3794856071472168,,,,,0.601362943649292,0.5315738916397095,0.555359423160553,0.5324209332466125,0.6068812012672424,0.6456803679466248,0.5432927012443542,0.6485652923583984,,,,,,,0.6064119935035706,0.3998264968395233,0.6575610637664795,0.3657941222190857,0.5342055559158325,0.40184473991394043,0.49429866671562195,0.3794856071472168,,,,,0.601362943649292,0.5315738916397095,0.555359423160553,0.5324209332466125,0.6068812012672424,0.6456803679466248,0.5432927012443542,0.6485652923583984,,,,
,,0.6033104658126831,0.3987390398979187,0.6498640179634094,0.35433313250541687,0.5423345565795898,0.40414533019065857,0.49495017528533936,0.3446776866912842,,,,,0.6008860468864441,0.531229555606842,0.5577152371406555,0.5342000722885132,0.6060932874679565,0.6420532464981079,0.545425534248352,0.6471821069717407,,,,,,,0.6033104658126831,0.3987390398979187,0.6498640179634094,0.35433313250541687,0.5423345565795898,0.40414533019065857,0.49495017528533936,0.3446776866912842,,,,,0.6008860468864441,0.531229555606842,0.5577152371406555,0.5342000722885132,0.6060932874679565,0.6420532464981079,0.545425534248352,0.6471821069717407,,,,
,,0.6039316654205322,0.3995212912559509,0.6452397108078003,0.3476128578186035,0.5332679152488708,0.40478619933128357,0.4982721209526062,0.341678261756897,,,,,0.6000604629516602,0.535042405128479,0.5590052008628845,0.5364418029785156,0.6041115522384644,0.6384820342063904,0.5451778769493103,0.6484211683273315,,,,,,,0.6039316654205322,0.3995212912559509,0.6452397108078003,0.3476128578186035,0.5332679152488708,0.40478619933128357,0.4982721209526062,0.341678261756897,,,,,0.6000604629516602,0.535042405128479,0.5590052008628845,0.5364418029785156,0.6041115522384644,0.6384820342063904,0.5451778769493103,0.6484211683273315,,,,
,,0.6015141010284424,0.3992263972759247,0.6420186758041382,0.35739585757255554,0.533698558807373,0.4062654674053192,0.5010530948638916,0.35269129276275635,,,,,0.5985930562019348,0.5324264764785767,0.5560973882675171,0.5336429476737976,0.6041997671127319,0.6380819082260132,0.5422461628913879,0.6484020352363586,,,,,,,0.6015141010284424,0.3992263972759247,0.6420186758041382,0.35739585757255554,0.533698558807373,0.4062654674053192,0.5010530948638916,0.35269129276275635,,,,,0.5985930562019348,0.5324264764785767,0.5560973882675171,0.5336429476737976,0.6041997671127319,0.6380819082260132,0.5422461628913879,0.6484020352363586,,,,
