head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5078399777412415,0.39199721813201904,0.5153971314430237,0.367684930562973,0.5032444000244141,0.3929019868373871,0.5174665451049805,0.37105506658554077,,,,,0.5112184882164001,0.4897005259990692,0.5085150003433228,0.4893420338630676,0.5118281245231628,0.5583139657974243,0.5144634246826172,0.5578164458274841,,,,,,,0.5078399777412415,0.39199721813201904,0.5153971314430237,0.367684930562973,0.5032444000244141,0.3929019868373871,0.5174665451049805,0.37105506658554077,,,,,0.5112184882164001,0.4897005259990692,0.5085150003433228,0.4893420338630676,0.5118281245231628,0.5583139657974243,0.5144634246826172,0.5578164458274841,,,,
,,0.519429624080658,0.38279253244400024,0.5312060117721558,0.37174201011657715,0.4757169187068939,0.3792414665222168,0.4507218599319458,0.349067747592926,,,,,0.5188001394271851,0.489432692527771,0.49335798621177673,0.48968571424484253,0.5145694017410278,0.5552119016647339,0.49862319231033325,0.5565705895423889,,,,,,,0.519429624080658,0.38279253244400024,0.5312060117721558,0.37174201011657715,0.4757169187068939,0.3792414665222168,0.4507218599319458,0.349067747592926,,,,,0.5188001394271851,0.489432692527771,0.49335798621177673,0.48968571424484253,0.5145694017410278,0.5552119016647339,0.49862319231033325,0.5565705895423889,,,,
,,0.5253106355667114,0.39097413420677185,0.5346020460128784,0.3606383800506592,0.4861869513988495,0.39446747303009033,0.467093288898468,0.3621041178703308,,,,,0.5245038270950317,0.49446141719818115,0.49811774492263794,0.4953281879425049,0.520182728767395,0.5624037981033325,0.49880748987197876,0.5637874603271484,,,,,,,0.5253106355667114,0.39097413420677185,0.5346020460128784,0.3606383800506592,0.4861869513988495,0.39446747303009033,0.467093288898468,0.3621041178703308,,,,,0.5245038270950317,0.49446141719818115,0.49811774492263794,0.4953281879425049,0.520182728767395,0.5624037981033325,0.49880748987197876,0.5637874603271484,,,,
,,0.5349510908126831,0.3917541205883026,0.5602909922599792,0.34246939420700073,0.48055991530418396,0.3924608826637268,0.45665907859802246,0.34142717719078064,,,,,0.5297862887382507,0.49541646242141724,0.4981166124343872,0.49654823541641235,0.5265127420425415,0.5533636808395386,0.4973047375679016,0.5550483465194702,,,,,,,0.5349510908126831,0.3917541205883026,0.5602909922599792,0.34246939420700073,0.48055991530418396,0.3924608826637268,0.45665907859802246,0.34142717719078064,,,,,0.5297862887382507,0.49541646242141724,0.4981166124343872,0.49654823541641235,0.5265127420425415,0.5533636808395386,0.4973047375679016,0.5550483465194702,,,,
,,0.5243532657623291,0.3953428864479065,0.5543825030326843,0.34301692247390747,0.4816192388534546,0.396352618932724,0.45805609226226807,0.3394857347011566,,,,,0.5217885375022888,0.49922773241996765,0.49647557735443115,0.4985469579696655,0.5232925415039062,0.5575765371322632,0.49847960472106934,0.5561812520027161,,,,,,,0.5243532657623291,0.3953428864479065,0.5543825030326843,0.34301692247390747,0.4816192388534546,0.396352618932724,0.45805609226226807,0.3394857347011566,,,,,0.5217885375022888,0.49922773241996765,0.49647557735443115,0.4985469579696655,0.5232925415039062,0.5575765371322632,0.49847960472106934,0.5561812520027161,,,,
,,0.5199486613273621,0.3966000974178314,0.5418483018875122,0.35193783044815063,0.4862319827079773,0.3953638970851898,0.46379417181015015,0.34437239170074463,,,,,0.515588104724884,0.49317580461502075,0.49448806047439575,0.49263519048690796,0.51595139503479,0.5576263666152954,0.5019521117210388,0.5562233328819275,,,,,,,0.5199486613273621,0.3966000974178314,0.5418483018875122,0.35193783044815063,0.4862319827079773,0.3953638970851898,0.46379417181015015,0.34437239170074463,,,,,0.515588104724884,0.49317580461502075,0.49448806047439575,0.49263519048690796,0.51595139503479,0.5576263666152954,0.5019521117210388,0.5562233328819275,,,,
,,0.5238450169563293,0.3939460515975952,0.5437375903129578,0.34573230147361755,0.47873780131340027,0.39301788806915283,0.45880842208862305,0.33990776538848877,,,,,0.5221063494682312,0.49550479650497437,0.49465709924697876,0.495719850063324,0.519161581993103,0.5559871792793274,0.4998919665813446,0.5559390187263489,,,,,,,0.5238450169563293,0.3939460515975952,0.5437375903129578,0.34573230147361755,0.47873780131340027,0.39301788806915283,0.45880842208862305,0.33990776538848877,,,,,0.5221063494682312,0.49550479650497437,0.49465709924697876,0.495719850063324,0.519161581993103,0.5559871792793274,0.4998919665813446,0.5559390187263489,,,,
,,0.5196521878242493,0.3895100951194763,0.5430395007133484,0.34095141291618347,0.48020851612091064,0.3922390639781952,0.4591653347015381,0.3382128179073334,,,,,0.5199425220489502,0.4926522672176361,0.49441856145858765,0.4951764941215515,0.5173722505569458,0.5573384761810303,0.5011961460113525,0.5588019490242004,,,,,,,0.5196521878242493,0.3895100951194763,0.5430395007133484,0.34095141291618347,0.48020851612091064,0.3922390639781952,0.4591653347015381,0.3382128179073334,,,,,0.5199425220489502,0.4926522672176361,0.49441856145858765,0.4951764941215515,0.5173722505569458,0.5573384761810303,0.5011961460113525,0.5588019490242004,,,,
,,0.5142093896865845,0.39765822887420654,0.5385122299194336,0.355055034160614,0.4964251220226288,0.39911478757858276,0.46466904878616333,0.34450358152389526,,,,,0.516858696937561,0.4897463321685791,0.501655101776123,0.4906345307826996,0.5169899463653564,0.560759425163269,0.5038267970085144,0.5577369928359985,,,,,,,0.5142093896865845,0.39765822887420654,0.5385122299194336,0.355055034160614,0.4964251220226288,0.39911478757858276,0.46466904878616333,0.34450358152389526,,,,,0.516858696937561,0.4897463321685791,0.501655101776123,0.4906345307826996,0.5169899463653564,0.560759425163269,0.5038267970085144,0.5577369928359985,,,,
,,0.5393171906471252,0.4098075032234192,0.5594465136528015,0.34615597128868103,0.48274314403533936,0.41214650869369507,0.4618068337440491,0.34117555618286133,,,,,0.5355938673019409,0.5130027532577515,0.5001658201217651,0.5167379975318909,0.5344192385673523,0.5625292658805847,0.4901345670223236,0.5708858966827393,,,,,,,0.5393171906471252,0.4098075032234192,0.5594465136528015,0.34615597128868103,0.48274314403533936,0.41214650869369507,0.4618068337440491,0.34117555618286133,,,,,0.5355938673019409,0.5130027532577515,0.5001658201217651,0.5167379975318909,0.5344192385673523,0.5625292658805847,0.4901345670223236,0.5708858966827393,,,,
