head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5377488732337952,0.40396711230278015,0.5605280995368958,0.47144806385040283,0.4651702046394348,0.4055635631084442,0.44991573691368103,0.4724353551864624,,,,,0.5397820472717285,0.5314919352531433,0.4892008900642395,0.530260443687439,0.5528446435928345,0.6419692039489746,0.4706469178199768,0.6366299390792847,,,,,,,0.5377488732337952,0.40396711230278015,0.5605280995368958,0.47144806385040283,0.4651702046394348,0.4055635631084442,0.44991573691368103,0.4724353551864624,,,,,0.5397820472717285,0.5314919352531433,0.4892008900642395,0.530260443687439,0.5528446435928345,0.6419692039489746,0.4706469178199768,0.6366299390792847,,,,
,,0.5402624011039734,0.4051336646080017,0.562268853187561,0.4713464379310608,0.465746134519577,0.4058527946472168,0.45046746730804443,0.4707171618938446,,,,,0.5400898456573486,0.5320041179656982,0.4873538911342621,0.5303939580917358,0.5511394143104553,0.6418718099594116,0.4708270728588104,0.6366292834281921,,,,,,,0.5402624011039734,0.4051336646080017,0.562268853187561,0.4713464379310608,0.465746134519577,0.4058527946472168,0.45046746730804443,0.4707171618938446,,,,,0.5400898456573486,0.5320041179656982,0.4873538911342621,0.5303939580917358,0.5511394143104553,0.6418718099594116,0.4708270728588104,0.6366292834281921,,,,
,,0.5398489832878113,0.4041830897331238,0.5632616281509399,0.47297120094299316,0.4678876996040344,0.4057855010032654,0.45353102684020996,0.4738980233669281,,,,,0.5444967150688171,0.5338246822357178,0.4917348027229309,0.5327832698822021,0.5543453693389893,0.642906665802002,0.4705233573913574,0.6358000040054321,,,,,,,0.5398489832878113,0.4041830897331238,0.5632616281509399,0.47297120094299316,0.4678876996040344,0.4057855010032654,0.45353102684020996,0.4738980233669281,,,,,0.5444967150688171,0.5338246822357178,0.4917348027229309,0.5327832698822021,0.5543453693389893,0.642906665802002,0.4705233573913574,0.6358000040054321,,,,
,,0.5387361645698547,0.40077492594718933,0.57004714012146,0.45375651121139526,0.46997854113578796,0.4055798649787903,0.45395636558532715,0.46261000633239746,,,,,0.5412973761558533,0.5305505394935608,0.48742175102233887,0.531523585319519,0.5534030199050903,0.6383337378501892,0.4722662568092346,0.6349213123321533,,,,,,,0.5387361645698547,0.40077492594718933,0.57004714012146,0.45375651121139526,0.46997854113578796,0.4055798649787903,0.45395636558532715,0.46261000633239746,,,,,0.5412973761558533,0.5305505394935608,0.48742175102233887,0.531523585319519,0.5534030199050903,0.6383337378501892,0.4722662568092346,0.6349213123321533,,,,
,,0.5441906452178955,0.3882938325405121,0.5744204521179199,0.37800920009613037,0.4616934657096863,0.3992111086845398,0.45073866844177246,0.38635677099227905,,,,,0.5364542603492737,0.5363962054252625,0.48430511355400085,0.5363599061965942,0.554900050163269,0.6448081731796265,0.47047245502471924,0.6412243843078613,,,,,,,0.5441906452178955,0.3882938325405121,0.5744204521179199,0.37800920009613037,0.4616934657096863,0.3992111086845398,0.45073866844177246,0.38635677099227905,,,,,0.5364542603492737,0.5363962054252625,0.48430511355400085,0.5363599061965942,0.554900050163269,0.6448081731796265,0.47047245502471924,0.6412243843078613,,,,
,,0.5459973812103271,0.3796253800392151,0.5805528163909912,0.2952558398246765,0.4692632555961609,0.3845052719116211,0.4356386065483093,0.2842770218849182,,,,,0.5354886054992676,0.5224296450614929,0.4826214909553528,0.5233128070831299,0.5551242828369141,0.6386725902557373,0.4700663685798645,0.6354446411132812,,,,,,,0.5459973812103271,0.3796253800392151,0.5805528163909912,0.2952558398246765,0.4692632555961609,0.3845052719116211,0.4356386065483093,0.2842770218849182,,,,,0.5354886054992676,0.5224296450614929,0.4826214909553528,0.5233128070831299,0.5551242828369141,0.6386725902557373,0.4700663685798645,0.6354446411132812,,,,
,,0.5438682436943054,0.3715849816799164,0.5618476867675781,0.2637600302696228,0.47052478790283203,0.3722352385520935,0.45517227053642273,0.2603919506072998,,,,,0.5342732667922974,0.5246536731719971,0.48496174812316895,0.527471661567688,0.554198145866394,0.6398913264274597,0.4709523916244507,0.6366594433784485,,,,,,,0.5438682436943054,0.3715849816799164,0.5618476867675781,0.2637600302696228,0.47052478790283203,0.3722352385520935,0.45517227053642273,0.2603919506072998,,,,,0.5342732667922974,0.5246536731719971,0.48496174812316895,0.527471661567688,0.554198145866394,0.6398913264274597,0.4709523916244507,0.6366594433784485,,,,
,,0.5357418060302734,0.37732788920402527,0.5588263273239136,0.28318893909454346,0.4712694585323334,0.3803189694881439,0.4599667191505432,0.2622936964035034,,,,,0.5344607830047607,0.5235090255737305,0.48537299036979675,0.5259221792221069,0.5527058839797974,0.6412127614021301,0.47027549147605896,0.635706901550293,,,,,,,0.5357418060302734,0.37732788920402527,0.5588263273239136,0.28318893909454346,0.4712694585323334,0.3803189694881439,0.4599667191505432,0.2622936964035034,,,,,0.5344607830047607,0.5235090255737305,0.48537299036979675,0.5259221792221069,0.5527058839797974,0.6412127614021301,0.47027549147605896,0.635706901550293,,,,
,,0.5365703105926514,0.3800404965877533,0.5586332082748413,0.28515082597732544,0.47953617572784424,0.3829115331172943,0.46513819694519043,0.2810189425945282,,,,,0.5337197780609131,0.5219869017601013,0.48341822624206543,0.5241102576255798,0.556944727897644,0.6362712383270264,0.46813470125198364,0.6322822570800781,,,,,,,0.5365703105926514,0.3800404965877533,0.5586332082748413,0.28515082597732544,0.47953617572784424,0.3829115331172943,0.46513819694519043,0.2810189425945282,,,,,0.5337197780609131,0.5219869017601013,0.48341822624206543,0.5241102576255798,0.556944727897644,0.6362712383270264,0.46813470125198364,0.6322822570800781,,,,
,,0.5361288785934448,0.3817966878414154,0.559032142162323,0.2881816625595093,0.48142942786216736,0.3812062442302704,0.464120090007782,0.2821047306060791,,,,,0.5390183329582214,0.5238772630691528,0.4817967116832733,0.5233208537101746,0.5551681518554688,0.6384413838386536,0.46649622917175293,0.6374785900115967,,,,,,,0.5361288785934448,0.3817966878414154,0.559032142162323,0.2881816625595093,0.48142942786216736,0.3812062442302704,0.464120090007782,0.2821047306060791,,,,,0.5390183329582214,0.5238772630691528,0.4817967116832733,0.5233208537101746,0.5551681518554688,0.6384413838386536,0.46649622917175293,0.6374785900115967,,,,
