head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5517475605010986,0.41959279775619507,0.5659541487693787,0.4743533730506897,0.47647973895072937,0.41655415296554565,0.4510502219200134,0.4801144599914551,,,,,0.5416512489318848,0.5510344505310059,0.4891568124294281,0.5474914312362671,0.5332748889923096,0.6463117599487305,0.47934848070144653,0.6423252820968628,,,,,,,0.5517475605010986,0.41959279775619507,0.5659541487693787,0.4743533730506897,0.47647973895072937,0.41655415296554565,0.4510502219200134,0.4801144599914551,,,,,0.5416512489318848,0.5510344505310059,0.4891568124294281,0.5474914312362671,0.5332748889923096,0.6463117599487305,0.47934848070144653,0.6423252820968628,,,,
,,0.5522236824035645,0.4194185733795166,0.5659729838371277,0.4733831286430359,0.47756993770599365,0.416300892829895,0.447722852230072,0.4810534119606018,,,,,0.535846471786499,0.5441203117370605,0.49187469482421875,0.5421525835990906,0.5366775989532471,0.641492486000061,0.4817682206630707,0.6388604640960693,,,,,,,0.5522236824035645,0.4194185733795166,0.5659729838371277,0.4733831286430359,0.47756993770599365,0.416300892829895,0.447722852230072,0.4810534119606018,,,,,0.535846471786499,0.5441203117370605,0.49187469482421875,0.5421525835990906,0.5366775989532471,0.641492486000061,0.4817682206630707,0.6388604640960693,,,,
,,0.5539366006851196,0.41270288825035095,0.5683174729347229,0.47244855761528015,0.476787805557251,0.4162481725215912,0.45180439949035645,0.4731066823005676,,,,,0.5365440845489502,0.5406188368797302,0.4906615614891052,0.53799968957901,0.5377855896949768,0.6434667110443115,0.481393039226532,0.642940878868103,,,,,,,0.5539366006851196,0.41270288825035095,0.5683174729347229,0.47244855761528015,0.476787805557251,0.4162481725215912,0.45180439949035645,0.4731066823005676,,,,,0.5365440845489502,0.5406188368797302,0.4906615614891052,0.53799968957901,0.5377855896949768,0.6434667110443115,0.481393039226532,0.642940878868103,,,,
,,0.5539796948432922,0.41457927227020264,0.582930326461792,0.4675339460372925,0.47590896487236023,0.4157213568687439,0.440527081489563,0.46046942472457886,,,,,0.5392293930053711,0.5436582565307617,0.4914517402648926,0.542043149471283,0.5402071475982666,0.6485328674316406,0.4822421669960022,0.644848644733429,,,,,,,0.5539796948432922,0.41457927227020264,0.582930326461792,0.4675339460372925,0.47590896487236023,0.4157213568687439,0.440527081489563,0.46046942472457886,,,,,0.5392293930053711,0.5436582565307617,0.4914517402648926,0.542043149471283,0.5402071475982666,0.6485328674316406,0.4822421669960022,0.644848644733429,,,,
,,0.5441255569458008,0.41242581605911255,0.5947384834289551,0.41015225648880005,0.4777267873287201,0.4099108576774597,0.4147989749908447,0.4084503650665283,,,,,0.5354672074317932,0.5355247259140015,0.4890155792236328,0.5384315252304077,0.5408622026443481,0.633743166923523,0.4801454544067383,0.6375759243965149,,,,,,,0.5441255569458008,0.41242581605911255,0.5947384834289551,0.41015225648880005,0.4777267873287201,0.4099108576774597,0.4147989749908447,0.4084503650665283,,,,,0.5354672074317932,0.5355247259140015,0.4890155792236328,0.5384315252304077,0.5408622026443481,0.633743166923523,0.4801454544067383,0.6375759243965149,,,,
,,0.5494451522827148,0.4018107056617737,0.6058176159858704,0.38057053089141846,0.48304077982902527,0.4023147225379944,0.427984356880188,0.3755773901939392,,,,,0.5381563901901245,0.5323798656463623,0.48963090777397156,0.5336297750473022,0.5415308475494385,0.6402208209037781,0.4824483394622803,0.6525254845619202,,,,,,,0.5494451522827148,0.4018107056617737,0.6058176159858704,0.38057053089141846,0.48304077982902527,0.4023147225379944,0.427984356880188,0.3755773901939392,,,,,0.5381563901901245,0.5323798656463623,0.48963090777397156,0.5336297750473022,0.5415308475494385,0.6402208209037781,0.4824483394622803,0.6525254845619202,,,,
,,0.5547176599502563,0.402951180934906,0.5811731815338135,0.3577131927013397,0.4800611734390259,0.404231995344162,0.4458732008934021,0.34512338042259216,,,,,0.5404354333877563,0.541560173034668,0.4925399422645569,0.5412078499794006,0.5371791124343872,0.6313143968582153,0.4818129539489746,0.6480172276496887,,,,,,,0.5547176599502563,0.402951180934906,0.5811731815338135,0.3577131927013397,0.4800611734390259,0.404231995344162,0.4458732008934021,0.34512338042259216,,,,,0.5404354333877563,0.541560173034668,0.4925399422645569,0.5412078499794006,0.5371791124343872,0.6313143968582153,0.4818129539489746,0.6480172276496887,,,,
,,0.5557878017425537,0.3946130871772766,0.5754669904708862,0.32324644923210144,0.4898521900177002,0.3973292112350464,0.46036386489868164,0.3176865875720978,,,,,0.5437638163566589,0.5359721183776855,0.49610817432403564,0.5354289412498474,0.5396766662597656,0.6296938061714172,0.4850327670574188,0.6335722208023071,,,,,,,0.5557878017425537,0.3946130871772766,0.5754669904708862,0.32324644923210144,0.4898521900177002,0.3973292112350464,0.46036386489868164,0.3176865875720978,,,,,0.5437638163566589,0.5359721183776855,0.49610817432403564,0.5354289412498474,0.5396766662597656,0.6296938061714172,0.4850327670574188,0.6335722208023071,,,,
,,0.5590745806694031,0.39531823992729187,0.5717658996582031,0.3158515691757202,0.4879878759384155,0.3951345682144165,0.4757818579673767,0.3264663815498352,,,,,0.5397003293037415,0.527621865272522,0.5004249811172485,0.52727210521698,0.5409219264984131,0.6374584436416626,0.4918477237224579,0.6404669880867004,,,,,,,0.5590745806694031,0.39531823992729187,0.5717658996582031,0.3158515691757202,0.4879878759384155,0.3951345682144165,0.4757818579673767,0.3264663815498352,,,,,0.5397003293037415,0.527621865272522,0.5004249811172485,0.52727210521698,0.5409219264984131,0.6374584436416626,0.4918477237224579,0.6404669880867004,,,,
,,0.5584349632263184,0.39591747522354126,0.5776925086975098,0.3237426280975342,0.4876197278499603,0.3973191976547241,0.47813189029693604,0.33454808592796326,,,,,0.5378191471099854,0.5284230709075928,0.4993228614330292,0.5279456377029419,0.5426934957504272,0.6390100717544556,0.4911928176879883,0.6426563858985901,,,,,,,0.5584349632263184,0.39591747522354126,0.5776925086975098,0.3237426280975342,0.4876197278499603,0.3973191976547241,0.47813189029693604,0.33454808592796326,,,,,0.5378191471099854,0.5284230709075928,0.4993228614330292,0.5279456377029419,0.5426934957504272,0.6390100717544556,0.4911928176879883,0.6426563858985901,,,,
