head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5168613195419312,0.3782190978527069,0.5338778495788574,0.3805336356163025,0.48116499185562134,0.3859071731567383,0.4820803105831146,0.38123878836631775,,,,,0.5147660970687866,0.4872608780860901,0.4968089461326599,0.4919763207435608,0.5115620493888855,0.562271773815155,0.5059255957603455,0.562229335308075,,,,,,,0.5168613195419312,0.3782190978527069,0.5338778495788574,0.3805336356163025,0.48116499185562134,0.3859071731567383,0.4820803105831146,0.38123878836631775,,,,,0.5147660970687866,0.4872608780860901,0.4968089461326599,0.4919763207435608,0.5115620493888855,0.562271773815155,0.5059255957603455,0.562229335308075,,,,
,,0.5139495134353638,0.3794107139110565,0.5298960208892822,0.38329455256462097,0.47404488921165466,0.39088571071624756,0.4808887839317322,0.3865298628807068,,,,,0.5128365159034729,0.4883761405944824,0.49350208044052124,0.5000338554382324,0.5130806565284729,0.5665232539176941,0.506355345249176,0.566191554069519,,,,,,,0.5139495134353638,0.3794107139110565,0.5298960208892822,0.38329455256462097,0.47404488921165466,0.39088571071624756,0.4808887839317322,0.3865298628807068,,,,,0.5128365159034729,0.4883761405944824,0.49350208044052124,0.5000338554382324,0.5130806565284729,0.5665232539176941,0.506355345249176,0.566191554069519,,,,
,,0.4999037981033325,0.39783725142478943,0.5080059766769409,0.3984892964363098,0.4816848635673523,0.4000169634819031,0.48295944929122925,0.44112586975097656,,,,,0.5044106245040894,0.506891667842865,0.49489685893058777,0.5122430920600891,0.5124790668487549,0.579258918762207,0.5127174854278564,0.5774356126785278,,,,,,,0.4999037981033325,0.39783725142478943,0.5080059766769409,0.3984892964363098,0.4816848635673523,0.4000169634819031,0.48295944929122925,0.44112586975097656,,,,,0.5044106245040894,0.506891667842865,0.49489685893058777,0.5122430920600891,0.5124790668487549,0.579258918762207,0.5127174854278564,0.5774356126785278,,,,
,,0.53614741563797,0.3633316457271576,0.5436185598373413,0.373177170753479,0.47287091612815857,0.3698073625564575,0.47314220666885376,0.3804170489311218,,,,,0.5314300060272217,0.4923160970211029,0.4881354570388794,0.497848242521286,0.5278377532958984,0.5672920942306519,0.4924393892288208,0.5724104642868042,,,,,,,0.53614741563797,0.3633316457271576,0.5436185598373413,0.373177170753479,0.47287091612815857,0.3698073625564575,0.47314220666885376,0.3804170489311218,,,,,0.5314300060272217,0.4923160970211029,0.4881354570388794,0.497848242521286,0.5278377532958984,0.5672920942306519,0.4924393892288208,0.5724104642868042,,,,
,,0.5389044284820557,0.36237090826034546,0.5455780029296875,0.3749532699584961,0.4734398126602173,0.3710845410823822,0.4739755392074585,0.37980133295059204,,,,,0.5327862501144409,0.49216803908348083,0.4870834946632385,0.4971364140510559,0.5279340744018555,0.5661939978599548,0.4923825263977051,0.5716736316680908,,,,,,,0.5389044284820557,0.36237090826034546,0.5455780029296875,0.3749532699584961,0.4734398126602173,0.3710845410823822,0.4739755392074585,0.37980133295059204,,,,,0.5327862501144409,0.49216803908348083,0.4870834946632385,0.4971364140510559,0.5279340744018555,0.5661939978599548,0.4923825263977051,0.5716736316680908,,,,
,,0.49828416109085083,0.38867008686065674,0.5221710205078125,0.39073437452316284,0.2782103717327118,0.45927584171295166,0.2966819405555725,0.49298545718193054,,,,,0.5066017508506775,0.5026463270187378,0.4918545186519623,0.5079303979873657,0.5124428272247314,0.5706713199615479,0.5103309154510498,0.5709293484687805,,,,,,,0.49828416109085083,0.38867008686065674,0.5221710205078125,0.39073437452316284,0.2782103717327118,0.45927584171295166,0.2966819405555725,0.49298545718193054,,,,,0.5066017508506775,0.5026463270187378,0.4918545186519623,0.5079303979873657,0.5124428272247314,0.5706713199615479,0.5103309154510498,0.5709293484687805,,,,
,,0.5054088830947876,0.3756366968154907,0.5266841053962708,0.38935360312461853,0.2729659974575043,0.4625656306743622,0.2921231985092163,0.5036406517028809,,,,,0.5162732601165771,0.4990993142127991,0.49034595489501953,0.5076064467430115,0.5201480388641357,0.5713019371032715,0.5069550275802612,0.5686072111129761,,,,,,,0.5054088830947876,0.3756366968154907,0.5266841053962708,0.38935360312461853,0.2729659974575043,0.4625656306743622,0.2921231985092163,0.5036406517028809,,,,,0.5162732601165771,0.4990993142127991,0.49034595489501953,0.5076064467430115,0.5201480388641357,0.5713019371032715,0.5069550275802612,0.5686072111129761,,,,
,,0.5168060660362244,0.3730129897594452,0.5353132486343384,0.38240739703178406,0.47578632831573486,0.3891936242580414,0.4906190037727356,0.38207149505615234,,,,,0.5175609588623047,0.4983876645565033,0.48997625708580017,0.5062244534492493,0.5201637744903564,0.5709567070007324,0.5071737766265869,0.5678667426109314,,,,,,,0.5168060660362244,0.3730129897594452,0.5353132486343384,0.38240739703178406,0.47578632831573486,0.3891936242580414,0.4906190037727356,0.38207149505615234,,,,,0.5175609588623047,0.4983876645565033,0.48997625708580017,0.5062244534492493,0.5201637744903564,0.5709567070007324,0.5071737766265869,0.5678667426109314,,,,
,,0.5063987374305725,0.38515985012054443,0.5182512998580933,0.3844621181488037,0.47184401750564575,0.39245542883872986,0.48117440938949585,0.3806343674659729,,,,,0.50997394323349,0.5052690505981445,0.4939711093902588,0.5099307894706726,0.5093411207199097,0.5721696019172668,0.5076453685760498,0.5703043937683105,,,,,,,0.5063987374305725,0.38515985012054443,0.5182512998580933,0.3844621181488037,0.47184401750564575,0.39245542883872986,0.48117440938949585,0.3806343674659729,,,,,0.50997394323349,0.5052690505981445,0.4939711093902588,0.5099307894706726,0.5093411207199097,0.5721696019172668,0.5076453685760498,0.5703043937683105,,,,
,,0.5204605460166931,0.3750143051147461,0.5319686532020569,0.3836841285228729,0.4725990295410156,0.38596028089523315,0.478397935628891,0.3825673460960388,,,,,0.5186203122138977,0.49703332781791687,0.4926178455352783,0.5053727030754089,0.511349081993103,0.5681188106536865,0.5026764273643494,0.5672487020492554,,,,,,,0.5204605460166931,0.3750143051147461,0.5319686532020569,0.3836841285228729,0.4725990295410156,0.38596028089523315,0.478397935628891,0.3825673460960388,,,,,0.5186203122138977,0.49703332781791687,0.4926178455352783,0.5053727030754089,0.511349081993103,0.5681188106536865,0.5026764273643494,0.5672487020492554,,,,
,,0.5006804466247559,0.3865816295146942,0.5210813879966736,0.39694011211395264,0.48241719603538513,0.39036568999290466,0.49729594588279724,0.39861589670181274,,,,,0.5058831572532654,0.5021841526031494,0.4943612515926361,0.5087883472442627,0.511256754398346,0.5679334402084351,0.5103094577789307,0.5665273666381836,,,,,,,0.5006804466247559,0.3865816295146942,0.5210813879966736,0.39694011211395264,0.48241719603538513,0.39036568999290466,0.49729594588279724,0.39861589670181274,,,,,0.5058831572532654,0.5021841526031494,0.4943612515926361,0.5087883472442627,0.511256754398346,0.5679334402084351,0.5103094577789307,0.5665273666381836,,,,
,,0.5127459764480591,0.3778812289237976,0.5214695334434509,0.3865484595298767,0.4753102660179138,0.386475533246994,0.4812830686569214,0.383927583694458,,,,,0.5113876461982727,0.499045729637146,0.48766037821769714,0.5034143924713135,0.5138602256774902,0.5675433278083801,0.5023238062858582,0.5666571855545044,,,,,,,0.5127459764480591,0.3778812289237976,0.5214695334434509,0.3865484595298767,0.4753102660179138,0.386475533246994,0.4812830686569214,0.383927583694458,,,,,0.5113876461982727,0.499045729637146,0.48766037821769714,0.5034143924713135,0.5138602256774902,0.5675433278083801,0.5023238062858582,0.5666571855545044,,,,
,,0.503986120223999,0.3894674777984619,0.5121946334838867,0.3707089126110077,0.47603392601013184,0.39262497425079346,0.45988649129867554,0.3688032031059265,,,,,0.5137573480606079,0.5003207325935364,0.48842447996139526,0.5014093518257141,0.5132680535316467,0.5776485204696655,0.49795740842819214,0.5746416449546814,,,,,,,0.503986120223999,0.3894674777984619,0.5121946334838867,0.3707089126110077,0.47603392601013184,0.39262497425079346,0.45988649129867554,0.3688032031059265,,,,,0.5137573480606079,0.5003207325935364,0.48842447996139526,0.5014093518257141,0.5132680535316467,0.5776485204696655,0.49795740842819214,0.5746416449546814,,,,
,,0.5119885206222534,0.37929651141166687,0.5248813033103943,0.3790280818939209,0.4724333882331848,0.3865996301174164,0.469541996717453,0.3777530789375305,,,,,0.5113766193389893,0.4990485906600952,0.4827161729335785,0.5000820159912109,0.5124729871749878,0.5775463581085205,0.4946896731853485,0.5728158354759216,,,,,,,0.5119885206222534,0.37929651141166687,0.5248813033103943,0.3790280818939209,0.4724333882331848,0.3865996301174164,0.469541996717453,0.3777530789375305,,,,,0.5113766193389893,0.4990485906600952,0.4827161729335785,0.5000820159912109,0.5124729871749878,0.5775463581085205,0.4946896731853485,0.5728158354759216,,,,
,,0.5265021324157715,0.3871259093284607,0.5454665422439575,0.34802791476249695,0.47280216217041016,0.3908601701259613,0.45935314893722534,0.34284573793411255,,,,,0.5182244181632996,0.4992731511592865,0.48071110248565674,0.5015161037445068,0.5167076587677002,0.5638911128044128,0.4919140040874481,0.5617614984512329,,,,,,,0.5265021324157715,0.3871259093284607,0.5454665422439575,0.34802791476249695,0.47280216217041016,0.3908601701259613,0.45935314893722534,0.34284573793411255,,,,,0.5182244181632996,0.4992731511592865,0.48071110248565674,0.5015161037445068,0.5167076587677002,0.5638911128044128,0.4919140040874481,0.5617614984512329,,,,
,,0.46739572286605835,0.391079843044281,0.4627990126609802,0.33981841802597046,0.526728630065918,0.3932594656944275,0.5429859161376953,0.34676212072372437,,,,,0.4825538098812103,0.4961080551147461,0.5119265913963318,0.49569758772850037,0.4917360544204712,0.5713402032852173,0.5142847299575806,0.5689253807067871,,,,,,,0.46739572286605835,0.391079843044281,0.4627990126609802,0.33981841802597046,0.526728630065918,0.3932594656944275,0.5429859161376953,0.34676212072372437,,,,,0.4825538098812103,0.4961080551147461,0.5119265913963318,0.49569758772850037,0.4917360544204712,0.5713402032852173,0.5142847299575806,0.5689253807067871,,,,
,,0.48199403285980225,0.39093685150146484,0.4620518684387207,0.34752535820007324,0.5251916646957397,0.390125572681427,0.5346893072128296,0.3605903089046478,,,,,0.49456530809402466,0.5017724633216858,0.5126805305480957,0.5008853673934937,0.4998432993888855,0.5694377422332764,0.5138381123542786,0.568726658821106,,,,,,,0.48199403285980225,0.39093685150146484,0.4620518684387207,0.34752535820007324,0.5251916646957397,0.390125572681427,0.5346893072128296,0.3605903089046478,,,,,0.49456530809402466,0.5017724633216858,0.5126805305480957,0.5008853673934937,0.4998432993888855,0.5694377422332764,0.5138381123542786,0.568726658821106,,,,
,,0.48595258593559265,0.39932680130004883,0.4658466577529907,0.3477799892425537,0.5272654891014099,0.39653250575065613,0.5525951385498047,0.36051225662231445,,,,,0.4963623285293579,0.502594530582428,0.5168051719665527,0.5051383376121521,0.5003520250320435,0.5675972700119019,0.5209915637969971,0.5683576464653015,,,,,,,0.48595258593559265,0.39932680130004883,0.4658466577529907,0.3477799892425537,0.5272654891014099,0.39653250575065613,0.5525951385498047,0.36051225662231445,,,,,0.4963623285293579,0.502594530582428,0.5168051719665527,0.5051383376121521,0.5003520250320435,0.5675972700119019,0.5209915637969971,0.5683576464653015,,,,
,,0.5240756869316101,0.4104505777359009,0.5526902675628662,0.3596757650375366,0.48526808619499207,0.41640251874923706,0.46139439940452576,0.34537410736083984,,,,,0.5196132063865662,0.5139743685722351,0.4930054545402527,0.5179590582847595,0.517703652381897,0.5676349401473999,0.5006200075149536,0.5677854418754578,,,,,,,0.5240756869316101,0.4104505777359009,0.5526902675628662,0.3596757650375366,0.48526808619499207,0.41640251874923706,0.46139439940452576,0.34537410736083984,,,,,0.5196132063865662,0.5139743685722351,0.4930054545402527,0.5179590582847595,0.517703652381897,0.5676349401473999,0.5006200075149536,0.5677854418754578,,,,
,,0.5082994103431702,0.4030175805091858,0.5265266299247742,0.4047647714614868,0.484833687543869,0.4086547791957855,0.4936588406562805,0.4094082713127136,,,,,0.5070384740829468,0.5074125528335571,0.4944809377193451,0.5131877660751343,0.5121197700500488,0.5741644501686096,0.5058070421218872,0.5722488760948181,,,,,,,0.5082994103431702,0.4030175805091858,0.5265266299247742,0.4047647714614868,0.484833687543869,0.4086547791957855,0.4936588406562805,0.4094082713127136,,,,,0.5070384740829468,0.5074125528335571,0.4944809377193451,0.5131877660751343,0.5121197700500488,0.5741644501686096,0.5058070421218872,0.5722488760948181,,,,
,,0.5315771698951721,0.42797017097473145,0.5579860210418701,0.4107912480831146,0.47431808710098267,0.4401015639305115,0.4708109498023987,0.4224035143852234,,,,,0.5189523696899414,0.5296651124954224,0.4841868281364441,0.5341740846633911,0.521611213684082,0.5817227363586426,0.4889470338821411,0.5814774036407471,,,,,,,0.5315771698951721,0.42797017097473145,0.5579860210418701,0.4107912480831146,0.47431808710098267,0.4401015639305115,0.4708109498023987,0.4224035143852234,,,,,0.5189523696899414,0.5296651124954224,0.4841868281364441,0.5341740846633911,0.521611213684082,0.5817227363586426,0.4889470338821411,0.5814774036407471,,,,
,,0.5291646718978882,0.45427006483078003,0.5548030138015747,0.4343035817146301,0.47971948981285095,0.45960772037506104,0.45354709029197693,0.4363161325454712,,,,,0.5207467079162598,0.5385404229164124,0.490165650844574,0.5430708527565002,0.5233731865882874,0.587982714176178,0.4907427728176117,0.587615430355072,,,,,,,0.5291646718978882,0.45427006483078003,0.5548030138015747,0.4343035817146301,0.47971948981285095,0.45960772037506104,0.45354709029197693,0.4363161325454712,,,,,0.5207467079162598,0.5385404229164124,0.490165650844574,0.5430708527565002,0.5233731865882874,0.587982714176178,0.4907427728176117,0.587615430355072,,,,
,,0.5211036205291748,0.46178579330444336,0.5525115132331848,0.4431643486022949,0.4751589000225067,0.47123345732688904,0.4660475254058838,0.4708726406097412,,,,,0.5215340256690979,0.5429778695106506,0.49398836493492126,0.551044225692749,0.5271382927894592,0.5973349809646606,0.4921721816062927,0.5971536636352539,,,,,,,0.5211036205291748,0.46178579330444336,0.5525115132331848,0.4431643486022949,0.4751589000225067,0.47123345732688904,0.4660475254058838,0.4708726406097412,,,,,0.5215340256690979,0.5429778695106506,0.49398836493492126,0.551044225692749,0.5271382927894592,0.5973349809646606,0.4921721816062927,0.5971536636352539,,,,
,,0.5285934805870056,0.47262895107269287,0.5590838193893433,0.47325313091278076,0.47735798358917236,0.4792899787425995,0.4669492840766907,0.49035462737083435,,,,,0.5197931528091431,0.5449866652488708,0.4903728663921356,0.5507930517196655,0.5288264751434326,0.5954741835594177,0.4924774765968323,0.5966248512268066,,,,,,,0.5285934805870056,0.47262895107269287,0.5590838193893433,0.47325313091278076,0.47735798358917236,0.4792899787425995,0.4669492840766907,0.49035462737083435,,,,,0.5197931528091431,0.5449866652488708,0.4903728663921356,0.5507930517196655,0.5288264751434326,0.5954741835594177,0.4924774765968323,0.5966248512268066,,,,
,,0.529364824295044,0.479087769985199,0.550270676612854,0.4785788953304291,0.4822770953178406,0.48380428552627563,0.4732294976711273,0.4859415292739868,,,,,0.5240585803985596,0.5556225776672363,0.49736249446868896,0.5613346099853516,0.529933512210846,0.6031865477561951,0.493997186422348,0.6035571098327637,,,,,,,0.529364824295044,0.479087769985199,0.550270676612854,0.4785788953304291,0.4822770953178406,0.48380428552627563,0.4732294976711273,0.4859415292739868,,,,,0.5240585803985596,0.5556225776672363,0.49736249446868896,0.5613346099853516,0.529933512210846,0.6031865477561951,0.493997186422348,0.6035571098327637,,,,
,,0.5315396785736084,0.47981593012809753,0.5527821779251099,0.4819510579109192,0.4810241162776947,0.48345237970352173,0.4763732850551605,0.49066242575645447,,,,,0.5237331986427307,0.5568355917930603,0.49683845043182373,0.5609882473945618,0.5284906625747681,0.6017987132072449,0.4945915937423706,0.6020824909210205,,,,,,,0.5315396785736084,0.47981593012809753,0.5527821779251099,0.4819510579109192,0.4810241162776947,0.48345237970352173,0.4763732850551605,0.49066242575645447,,,,,0.5237331986427307,0.5568355917930603,0.49683845043182373,0.5609882473945618,0.5284906625747681,0.6017987132072449,0.4945915937423706,0.6020824909210205,,,,
,,0.5359131097793579,0.4531608819961548,0.5530332922935486,0.47439002990722656,0.4828197956085205,0.4590122103691101,0.4759925603866577,0.48678725957870483,,,,,0.52680504322052,0.5370392799377441,0.49845701456069946,0.5427017211914062,0.528626024723053,0.5919127464294434,0.4931383728981018,0.5936905741691589,,,,,,,0.5359131097793579,0.4531608819961548,0.5530332922935486,0.47439002990722656,0.4828197956085205,0.4590122103691101,0.4759925603866577,0.48678725957870483,,,,,0.52680504322052,0.5370392799377441,0.49845701456069946,0.5427017211914062,0.528626024723053,0.5919127464294434,0.4931383728981018,0.5936905741691589,,,,
