head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5442503690719604,0.3883497416973114,0.5642918348312378,0.3750355839729309,0.47722649574279785,0.3912692666053772,0.46976131200790405,0.36019599437713623,,,,,0.527981162071228,0.4978739619255066,0.4901399314403534,0.49773430824279785,0.5252707004547119,0.5609104633331299,0.4865739047527313,0.5676208138465881,,,,,,,0.5442503690719604,0.3883497416973114,0.5642918348312378,0.3750355839729309,0.47722649574279785,0.3912692666053772,0.46976131200790405,0.36019599437713623,,,,,0.527981162071228,0.4978739619255066,0.4901399314403534,0.49773430824279785,0.5252707004547119,0.5609104633331299,0.4865739047527313,0.5676208138465881,,,,
,,0.5401947498321533,0.3878575563430786,0.5600539445877075,0.3699272572994232,0.47709736227989197,0.3892950415611267,0.4690670371055603,0.3388760983943939,,,,,0.5269595384597778,0.49804580211639404,0.4885711073875427,0.49717438220977783,0.5238772034645081,0.5586668252944946,0.48659682273864746,0.5642715692520142,,,,,,,0.5401947498321533,0.3878575563430786,0.5600539445877075,0.3699272572994232,0.47709736227989197,0.3892950415611267,0.4690670371055603,0.3388760983943939,,,,,0.5269595384597778,0.49804580211639404,0.4885711073875427,0.49717438220977783,0.5238772034645081,0.5586668252944946,0.48659682273864746,0.5642715692520142,,,,
,,0.5443005561828613,0.3860023021697998,0.5661577582359314,0.3732859492301941,0.4827054440975189,0.3876795172691345,0.4680332839488983,0.3385627269744873,,,,,0.5269891023635864,0.4956042468547821,0.48682284355163574,0.49946126341819763,0.5240470170974731,0.558273434638977,0.4856305718421936,0.5633075833320618,,,,,,,0.5443005561828613,0.3860023021697998,0.5661577582359314,0.3732859492301941,0.4827054440975189,0.3876795172691345,0.4680332839488983,0.3385627269744873,,,,,0.5269891023635864,0.4956042468547821,0.48682284355163574,0.49946126341819763,0.5240470170974731,0.558273434638977,0.4856305718421936,0.5633075833320618,,,,
,,0.5493671894073486,0.3793489336967468,0.5710236430168152,0.3702147603034973,0.4830796420574188,0.38260194659233093,0.46800562739372253,0.34189581871032715,,,,,0.5287573933601379,0.49783802032470703,0.4880106449127197,0.49739038944244385,0.5242787003517151,0.5579510927200317,0.4896206259727478,0.5640024542808533,,,,,,,0.5493671894073486,0.3793489336967468,0.5710236430168152,0.3702147603034973,0.4830796420574188,0.38260194659233093,0.46800562739372253,0.34189581871032715,,,,,0.5287573933601379,0.49783802032470703,0.4880106449127197,0.49739038944244385,0.5242787003517151,0.5579510927200317,0.4896206259727478,0.5640024542808533,,,,
,,0.5490020513534546,0.38328880071640015,0.5784430503845215,0.3631688952445984,0.4793468117713928,0.3829505443572998,0.46637627482414246,0.34996938705444336,,,,,0.525888204574585,0.49899420142173767,0.48970937728881836,0.4980166554450989,0.5209811925888062,0.5593632459640503,0.493130087852478,0.5649899244308472,,,,,,,0.5490020513534546,0.38328880071640015,0.5784430503845215,0.3631688952445984,0.4793468117713928,0.3829505443572998,0.46637627482414246,0.34996938705444336,,,,,0.525888204574585,0.49899420142173767,0.48970937728881836,0.4980166554450989,0.5209811925888062,0.5593632459640503,0.493130087852478,0.5649899244308472,,,,
,,0.545867919921875,0.38686448335647583,0.5656541585922241,0.37497538328170776,0.47858497500419617,0.3864745497703552,0.4706825613975525,0.3519037961959839,,,,,0.5226637125015259,0.502997875213623,0.4857935905456543,0.5014653205871582,0.5228287577629089,0.5596563220024109,0.48914429545402527,0.5659011602401733,,,,,,,0.545867919921875,0.38686448335647583,0.5656541585922241,0.37497538328170776,0.47858497500419617,0.3864745497703552,0.4706825613975525,0.3519037961959839,,,,,0.5226637125015259,0.502997875213623,0.4857935905456543,0.5014653205871582,0.5228287577629089,0.5596563220024109,0.48914429545402527,0.5659011602401733,,,,
,,0.5480762124061584,0.3887682855129242,0.56801837682724,0.3749621510505676,0.4786474406719208,0.3875001072883606,0.46955224871635437,0.3491142690181732,,,,,0.52394700050354,0.5031210780143738,0.48545894026756287,0.5010333061218262,0.5228027701377869,0.5591481924057007,0.4888930320739746,0.5660579204559326,,,,,,,0.5480762124061584,0.3887682855129242,0.56801837682724,0.3749621510505676,0.4786474406719208,0.3875001072883606,0.46955224871635437,0.3491142690181732,,,,,0.52394700050354,0.5031210780143738,0.48545894026756287,0.5010333061218262,0.5228027701377869,0.5591481924057007,0.4888930320739746,0.5660579204559326,,,,
,,0.5506709218025208,0.38556966185569763,0.5748300552368164,0.3693532943725586,0.47688132524490356,0.38530606031417847,0.4641416072845459,0.33488965034484863,,,,,0.524957001209259,0.502203106880188,0.4840157926082611,0.5004450082778931,0.5215745568275452,0.5608848929405212,0.48853349685668945,0.5674310922622681,,,,,,,0.5506709218025208,0.38556966185569763,0.5748300552368164,0.3693532943725586,0.47688132524490356,0.38530606031417847,0.4641416072845459,0.33488965034484863,,,,,0.524957001209259,0.502203106880188,0.4840157926082611,0.5004450082778931,0.5215745568275452,0.5608848929405212,0.48853349685668945,0.5674310922622681,,,,
,,0.5502827167510986,0.38553380966186523,0.575945258140564,0.3626062572002411,0.4792148470878601,0.3855697810649872,0.4632278382778168,0.3261728882789612,,,,,0.5330149531364441,0.5010760426521301,0.49198371171951294,0.500079870223999,0.5276704430580139,0.5543065071105957,0.4920268654823303,0.5612291097640991,,,,,,,0.5502827167510986,0.38553380966186523,0.575945258140564,0.3626062572002411,0.4792148470878601,0.3855697810649872,0.4632278382778168,0.3261728882789612,,,,,0.5330149531364441,0.5010760426521301,0.49198371171951294,0.500079870223999,0.5276704430580139,0.5543065071105957,0.4920268654823303,0.5612291097640991,,,,
,,0.5430781841278076,0.39073464274406433,0.5587829351425171,0.3740702271461487,0.48572444915771484,0.39409178495407104,0.47817298769950867,0.36095649003982544,,,,,0.5308172702789307,0.5027073621749878,0.49132847785949707,0.5030718445777893,0.5262280702590942,0.5645399689674377,0.49235963821411133,0.5699769854545593,,,,,,,0.5430781841278076,0.39073464274406433,0.5587829351425171,0.3740702271461487,0.48572444915771484,0.39409178495407104,0.47817298769950867,0.36095649003982544,,,,,0.5308172702789307,0.5027073621749878,0.49132847785949707,0.5030718445777893,0.5262280702590942,0.5645399689674377,0.49235963821411133,0.5699769854545593,,,,
