head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5593670010566711,0.41326290369033813,0.5795425176620483,0.469623863697052,0.4848502576351166,0.41007065773010254,0.45984143018722534,0.469927042722702,,,,,0.54921555519104,0.5432271957397461,0.5014201998710632,0.5445484519004822,0.551182746887207,0.64353346824646,0.4940471053123474,0.643875777721405,,,,,,,0.5593670010566711,0.41326290369033813,0.5795425176620483,0.469623863697052,0.4848502576351166,0.41007065773010254,0.45984143018722534,0.469927042722702,,,,,0.54921555519104,0.5432271957397461,0.5014201998710632,0.5445484519004822,0.551182746887207,0.64353346824646,0.4940471053123474,0.643875777721405,,,,
,,0.562568187713623,0.4085039794445038,0.5872520208358765,0.4711162745952606,0.4884381890296936,0.4087860584259033,0.4626561105251312,0.4651835858821869,,,,,0.5548213720321655,0.5387832522392273,0.4968903660774231,0.539864182472229,0.5550974607467651,0.6380874514579773,0.4922143220901489,0.6361311078071594,,,,,,,0.562568187713623,0.4085039794445038,0.5872520208358765,0.4711162745952606,0.4884381890296936,0.4087860584259033,0.4626561105251312,0.4651835858821869,,,,,0.5548213720321655,0.5387832522392273,0.4968903660774231,0.539864182472229,0.5550974607467651,0.6380874514579773,0.4922143220901489,0.6361311078071594,,,,
,,0.5514942407608032,0.40671736001968384,0.6053011417388916,0.41374966502189636,0.4853505790233612,0.4067431688308716,0.4357907474040985,0.4175741672515869,,,,,0.5479945540428162,0.5396040081977844,0.4943743646144867,0.5415875911712646,0.5585933327674866,0.6319987177848816,0.49492907524108887,0.6364218592643738,,,,,,,0.5514942407608032,0.40671736001968384,0.6053011417388916,0.41374966502189636,0.4853505790233612,0.4067431688308716,0.4357907474040985,0.4175741672515869,,,,,0.5479945540428162,0.5396040081977844,0.4943743646144867,0.5415875911712646,0.5585933327674866,0.6319987177848816,0.49492907524108887,0.6364218592643738,,,,
,,0.5670733451843262,0.3932008743286133,0.6092063188552856,0.36257052421569824,0.49610635638237,0.39133864641189575,0.4483101963996887,0.3644253611564636,,,,,0.5561294555664062,0.5240745544433594,0.4966016411781311,0.5252516865730286,0.555361270904541,0.6349043846130371,0.48848849534988403,0.6390604972839355,,,,,,,0.5670733451843262,0.3932008743286133,0.6092063188552856,0.36257052421569824,0.49610635638237,0.39133864641189575,0.4483101963996887,0.3644253611564636,,,,,0.5561294555664062,0.5240745544433594,0.4966016411781311,0.5252516865730286,0.555361270904541,0.6349043846130371,0.48848849534988403,0.6390604972839355,,,,
,,0.5638596415519714,0.39415353536605835,0.5930594801902771,0.32398033142089844,0.4973753094673157,0.3942764699459076,0.45878538489341736,0.33488529920578003,,,,,0.5574319362640381,0.5259076356887817,0.4999822974205017,0.5263983607292175,0.5537886619567871,0.6346439123153687,0.4942917823791504,0.641472578048706,,,,,,,0.5638596415519714,0.39415353536605835,0.5930594801902771,0.32398033142089844,0.4973753094673157,0.3942764699459076,0.45878538489341736,0.33488529920578003,,,,,0.5574319362640381,0.5259076356887817,0.4999822974205017,0.5263983607292175,0.5537886619567871,0.6346439123153687,0.4942917823791504,0.641472578048706,,,,
,,0.5631638765335083,0.3940400779247284,0.5860838890075684,0.3166995346546173,0.49949488043785095,0.3949861526489258,0.47128257155418396,0.3456650376319885,,,,,0.55681312084198,0.5311750173568726,0.501282274723053,0.5318887829780579,0.55213463306427,0.6322415471076965,0.49648022651672363,0.6382454633712769,,,,,,,0.5631638765335083,0.3940400779247284,0.5860838890075684,0.3166995346546173,0.49949488043785095,0.3949861526489258,0.47128257155418396,0.3456650376319885,,,,,0.55681312084198,0.5311750173568726,0.501282274723053,0.5318887829780579,0.55213463306427,0.6322415471076965,0.49648022651672363,0.6382454633712769,,,,
,,0.5646601915359497,0.3951929211616516,0.5851969718933105,0.35102173686027527,0.49345502257347107,0.3951171338558197,0.48259615898132324,0.3476947247982025,,,,,0.557431697845459,0.5218615531921387,0.5064003467559814,0.5212024450302124,0.5570063591003418,0.627590000629425,0.4989863336086273,0.6350266933441162,,,,,,,0.5646601915359497,0.3951929211616516,0.5851969718933105,0.35102173686027527,0.49345502257347107,0.3951171338558197,0.48259615898132324,0.3476947247982025,,,,,0.557431697845459,0.5218615531921387,0.5064003467559814,0.5212024450302124,0.5570063591003418,0.627590000629425,0.4989863336086273,0.6350266933441162,,,,
,,0.5615909099578857,0.39564260840415955,0.5821959972381592,0.3370603919029236,0.5034887790679932,0.3951774835586548,0.4847063720226288,0.3437690734863281,,,,,0.5572363138198853,0.5236243009567261,0.5055038928985596,0.5232762694358826,0.556075394153595,0.6294139623641968,0.5000015497207642,0.6356651782989502,,,,,,,0.5615909099578857,0.39564260840415955,0.5821959972381592,0.3370603919029236,0.5034887790679932,0.3951774835586548,0.4847063720226288,0.3437690734863281,,,,,0.5572363138198853,0.5236243009567261,0.5055038928985596,0.5232762694358826,0.556075394153595,0.6294139623641968,0.5000015497207642,0.6356651782989502,,,,
,,0.5614113807678223,0.3947378098964691,0.5934333205223083,0.35071802139282227,0.5005903840065002,0.39775556325912476,0.4810830354690552,0.3391507565975189,,,,,0.5559247136116028,0.5195100903511047,0.5028923749923706,0.5197391510009766,0.5529348850250244,0.627975583076477,0.4999191164970398,0.6358799934387207,,,,,,,0.5614113807678223,0.3947378098964691,0.5934333205223083,0.35071802139282227,0.5005903840065002,0.39775556325912476,0.4810830354690552,0.3391507565975189,,,,,0.5559247136116028,0.5195100903511047,0.5028923749923706,0.5197391510009766,0.5529348850250244,0.627975583076477,0.4999191164970398,0.6358799934387207,,,,
,,0.5598196387290955,0.39492732286453247,0.5940399169921875,0.352045476436615,0.5000723600387573,0.3972848355770111,0.48479172587394714,0.3386387228965759,,,,,0.5556640625,0.526134729385376,0.5023119449615479,0.5263611078262329,0.5515809059143066,0.6367578506469727,0.498613566160202,0.6417055130004883,,,,,,,0.5598196387290955,0.39492732286453247,0.5940399169921875,0.352045476436615,0.5000723600387573,0.3972848355770111,0.48479172587394714,0.3386387228965759,,,,,0.5556640625,0.526134729385376,0.5023119449615479,0.5263611078262329,0.5515809059143066,0.6367578506469727,0.498613566160202,0.6417055130004883,,,,
