head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5373842120170593,0.39542481303215027,0.5482305288314819,0.44822677969932556,0.47882041335105896,0.3981153964996338,0.47619134187698364,0.4539133310317993,,,,,0.526162326335907,0.49545156955718994,0.4911370873451233,0.4972267150878906,0.5247427821159363,0.5773402452468872,0.4851782023906708,0.5644829273223877,,,,,,,0.5373842120170593,0.39542481303215027,0.5482305288314819,0.44822677969932556,0.47882041335105896,0.3981153964996338,0.47619134187698364,0.4539133310317993,,,,,0.526162326335907,0.49545156955718994,0.4911370873451233,0.4972267150878906,0.5247427821159363,0.5773402452468872,0.4851782023906708,0.5644829273223877,,,,
,,0.5385913252830505,0.39925217628479004,0.553013026714325,0.4546043872833252,0.47943079471588135,0.4005364775657654,0.47181984782218933,0.4561220109462738,,,,,0.5262782573699951,0.49804186820983887,0.493264377117157,0.5009350776672363,0.5236446857452393,0.5665052533149719,0.4885026216506958,0.5695754289627075,,,,,,,0.5385913252830505,0.39925217628479004,0.553013026714325,0.4546043872833252,0.47943079471588135,0.4005364775657654,0.47181984782218933,0.4561220109462738,,,,,0.5262782573699951,0.49804186820983887,0.493264377117157,0.5009350776672363,0.5236446857452393,0.5665052533149719,0.4885026216506958,0.5695754289627075,,,,
,,0.5389121770858765,0.3994535803794861,0.5498219132423401,0.4454270601272583,0.4799582362174988,0.39997419714927673,0.46439027786254883,0.44643720984458923,,,,,0.5263959765434265,0.49620944261550903,0.4925166070461273,0.49548816680908203,0.5267617702484131,0.5654298067092896,0.4879395663738251,0.5680834650993347,,,,,,,0.5389121770858765,0.3994535803794861,0.5498219132423401,0.4454270601272583,0.4799582362174988,0.39997419714927673,0.46439027786254883,0.44643720984458923,,,,,0.5263959765434265,0.49620944261550903,0.4925166070461273,0.49548816680908203,0.5267617702484131,0.5654298067092896,0.4879395663738251,0.5680834650993347,,,,
,,0.5378143191337585,0.3970012068748474,0.5517191886901855,0.44319844245910645,0.4813823699951172,0.3979056775569916,0.46660834550857544,0.44537240266799927,,,,,0.5294228792190552,0.5020992159843445,0.49181318283081055,0.49996912479400635,0.5273649096488953,0.5690501928329468,0.48773276805877686,0.5723721981048584,,,,,,,0.5378143191337585,0.3970012068748474,0.5517191886901855,0.44319844245910645,0.4813823699951172,0.3979056775569916,0.46660834550857544,0.44537240266799927,,,,,0.5294228792190552,0.5020992159843445,0.49181318283081055,0.49996912479400635,0.5273649096488953,0.5690501928329468,0.48773276805877686,0.5723721981048584,,,,
,,0.5381288528442383,0.39745908975601196,0.549759566783905,0.4462530016899109,0.4813987612724304,0.39827626943588257,0.47550374269485474,0.44981926679611206,,,,,0.5258753299713135,0.49751967191696167,0.4931824207305908,0.4982718825340271,0.5298730134963989,0.5730035901069641,0.4876461923122406,0.575474739074707,,,,,,,0.5381288528442383,0.39745908975601196,0.549759566783905,0.4462530016899109,0.4813987612724304,0.39827626943588257,0.47550374269485474,0.44981926679611206,,,,,0.5258753299713135,0.49751967191696167,0.4931824207305908,0.4982718825340271,0.5298730134963989,0.5730035901069641,0.4876461923122406,0.575474739074707,,,,
,,0.5375670194625854,0.39593157172203064,0.5483095049858093,0.4523056447505951,0.4800605773925781,0.3978900611400604,0.4713537096977234,0.4561041593551636,,,,,0.5264692306518555,0.4965056777000427,0.4926213026046753,0.49727222323417664,0.5248402953147888,0.5669819712638855,0.48562419414520264,0.5670846700668335,,,,,,,0.5375670194625854,0.39593157172203064,0.5483095049858093,0.4523056447505951,0.4800605773925781,0.3978900611400604,0.4713537096977234,0.4561041593551636,,,,,0.5264692306518555,0.4965056777000427,0.4926213026046753,0.49727222323417664,0.5248402953147888,0.5669819712638855,0.48562419414520264,0.5670846700668335,,,,
,,0.5381362438201904,0.3992994427680969,0.5586887001991272,0.44578826427459717,0.4807076156139374,0.4000808596611023,0.4597408175468445,0.44409048557281494,,,,,0.5313183069229126,0.5030176043510437,0.4954320788383484,0.5010541677474976,0.5257359147071838,0.574510931968689,0.48825305700302124,0.5782918334007263,,,,,,,0.5381362438201904,0.3992994427680969,0.5586887001991272,0.44578826427459717,0.4807076156139374,0.4000808596611023,0.4597408175468445,0.44409048557281494,,,,,0.5313183069229126,0.5030176043510437,0.4954320788383484,0.5010541677474976,0.5257359147071838,0.574510931968689,0.48825305700302124,0.5782918334007263,,,,
,,0.5393658876419067,0.39735767245292664,0.587938666343689,0.37916648387908936,0.47536587715148926,0.3986761271953583,0.42224758863449097,0.36555740237236023,,,,,0.5355669260025024,0.5068957209587097,0.4929877519607544,0.5073875188827515,0.5314987301826477,0.5702763795852661,0.48970484733581543,0.5739772319793701,,,,,,,0.5393658876419067,0.39735767245292664,0.587938666343689,0.37916648387908936,0.47536587715148926,0.3986761271953583,0.42224758863449097,0.36555740237236023,,,,,0.5355669260025024,0.5068957209587097,0.4929877519607544,0.5073875188827515,0.5314987301826477,0.5702763795852661,0.48970484733581543,0.5739772319793701,,,,
,,0.534285306930542,0.3921735882759094,0.5559160709381104,0.357465922832489,0.4779089689254761,0.3920850455760956,0.4393523633480072,0.3416946828365326,,,,,0.5303863286972046,0.4916762113571167,0.49202269315719604,0.48693665862083435,0.5221136808395386,0.555770754814148,0.49709388613700867,0.5545814037322998,,,,,,,0.534285306930542,0.3921735882759094,0.5559160709381104,0.357465922832489,0.4779089689254761,0.3920850455760956,0.4393523633480072,0.3416946828365326,,,,,0.5303863286972046,0.4916762113571167,0.49202269315719604,0.48693665862083435,0.5221136808395386,0.555770754814148,0.49709388613700867,0.5545814037322998,,,,
,,0.507094144821167,0.39623093605041504,0.5234938859939575,0.348819375038147,0.5061497688293457,0.39561983942985535,0.5370664596557617,0.35762521624565125,,,,,0.5091993808746338,0.4839704930782318,0.5076777935028076,0.48268312215805054,0.5114341974258423,0.551846981048584,0.5133492946624756,0.5492308735847473,,,,,,,0.507094144821167,0.39623093605041504,0.5234938859939575,0.348819375038147,0.5061497688293457,0.39561983942985535,0.5370664596557617,0.35762521624565125,,,,,0.5091993808746338,0.4839704930782318,0.5076777935028076,0.48268312215805054,0.5114341974258423,0.551846981048584,0.5133492946624756,0.5492308735847473,,,,
