head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5250627994537354,0.40845128893852234,0.541569709777832,0.39283332228660583,0.46054431796073914,0.4071516990661621,0.4479406476020813,0.39575695991516113,,,,,0.5140008926391602,0.52667236328125,0.47435125708580017,0.5248140096664429,0.519228458404541,0.6187141537666321,0.4509761929512024,0.6134601831436157,,,,,,,0.5250627994537354,0.40845128893852234,0.541569709777832,0.39283332228660583,0.46054431796073914,0.4071516990661621,0.4479406476020813,0.39575695991516113,,,,,0.5140008926391602,0.52667236328125,0.47435125708580017,0.5248140096664429,0.519228458404541,0.6187141537666321,0.4509761929512024,0.6134601831436157,,,,
,,0.5261582732200623,0.4081079661846161,0.5427236557006836,0.39210718870162964,0.46255728602409363,0.40717148780822754,0.44456371665000916,0.39415794610977173,,,,,0.5131995677947998,0.5276532769203186,0.47634491324424744,0.526306688785553,0.5198123455047607,0.6169697046279907,0.45268774032592773,0.6120023131370544,,,,,,,0.5261582732200623,0.4081079661846161,0.5427236557006836,0.39210718870162964,0.46255728602409363,0.40717148780822754,0.44456371665000916,0.39415794610977173,,,,,0.5131995677947998,0.5276532769203186,0.47634491324424744,0.526306688785553,0.5198123455047607,0.6169697046279907,0.45268774032592773,0.6120023131370544,,,,
,,0.525777280330658,0.4043756127357483,0.5376893281936646,0.406133770942688,0.46144431829452515,0.4052184522151947,0.443538635969162,0.4002513885498047,,,,,0.5134517550468445,0.5237175226211548,0.47584185004234314,0.5216312408447266,0.5186452865600586,0.6124424934387207,0.4511604309082031,0.609207272529602,,,,,,,0.525777280330658,0.4043756127357483,0.5376893281936646,0.406133770942688,0.46144431829452515,0.4052184522151947,0.443538635969162,0.4002513885498047,,,,,0.5134517550468445,0.5237175226211548,0.47584185004234314,0.5216312408447266,0.5186452865600586,0.6124424934387207,0.4511604309082031,0.609207272529602,,,,
,,0.5274131298065186,0.40300583839416504,0.5590784549713135,0.37951594591140747,0.4579547047615051,0.4078579843044281,0.43618178367614746,0.37029606103897095,,,,,0.516067385673523,0.5320728421211243,0.4768737256526947,0.5321835279464722,0.52104651927948,0.6250429153442383,0.4537477493286133,0.6163922548294067,,,,,,,0.5274131298065186,0.40300583839416504,0.5590784549713135,0.37951594591140747,0.4579547047615051,0.4078579843044281,0.43618178367614746,0.37029606103897095,,,,,0.516067385673523,0.5320728421211243,0.4768737256526947,0.5321835279464722,0.52104651927948,0.6250429153442383,0.4537477493286133,0.6163922548294067,,,,
,,0.5291140079498291,0.3840407729148865,0.5527915954589844,0.3434540629386902,0.4548673629760742,0.3891427516937256,0.4505276679992676,0.34340009093284607,,,,,0.5205023288726807,0.5205169916152954,0.4721772074699402,0.5206782817840576,0.5238867402076721,0.6221910715103149,0.45041340589523315,0.6153676509857178,,,,,,,0.5291140079498291,0.3840407729148865,0.5527915954589844,0.3434540629386902,0.4548673629760742,0.3891427516937256,0.4505276679992676,0.34340009093284607,,,,,0.5205023288726807,0.5205169916152954,0.4721772074699402,0.5206782817840576,0.5238867402076721,0.6221910715103149,0.45041340589523315,0.6153676509857178,,,,
,,0.5183196067810059,0.39683613181114197,0.5596752166748047,0.3308565020561218,0.4516451954841614,0.3997723460197449,0.44852620363235474,0.3165552616119385,,,,,0.5155794620513916,0.5281674861907959,0.470575213432312,0.5289870500564575,0.5190925598144531,0.6207221746444702,0.44975578784942627,0.6150150895118713,,,,,,,0.5183196067810059,0.39683613181114197,0.5596752166748047,0.3308565020561218,0.4516451954841614,0.3997723460197449,0.44852620363235474,0.3165552616119385,,,,,0.5155794620513916,0.5281674861907959,0.470575213432312,0.5289870500564575,0.5190925598144531,0.6207221746444702,0.44975578784942627,0.6150150895118713,,,,
,,0.5123743414878845,0.40032637119293213,0.5410901308059692,0.3569537103176117,0.45769524574279785,0.40249738097190857,0.4545247256755829,0.34858089685440063,,,,,0.5133417844772339,0.537399411201477,0.4673599898815155,0.5363315939903259,0.51592618227005,0.6146804094314575,0.4486040472984314,0.609529435634613,,,,,,,0.5123743414878845,0.40032637119293213,0.5410901308059692,0.3569537103176117,0.45769524574279785,0.40249738097190857,0.4545247256755829,0.34858089685440063,,,,,0.5133417844772339,0.537399411201477,0.4673599898815155,0.5363315939903259,0.51592618227005,0.6146804094314575,0.4486040472984314,0.609529435634613,,,,
,,0.5121023058891296,0.3891774117946625,0.5390554070472717,0.3491074740886688,0.45649778842926025,0.3882179260253906,0.4636049270629883,0.31556084752082825,,,,,0.5131555199623108,0.5310295820236206,0.47252172231674194,0.5292069315910339,0.537184476852417,0.6101486086845398,0.441413938999176,0.6080443859100342,,,,,,,0.5121023058891296,0.3891774117946625,0.5390554070472717,0.3491074740886688,0.45649778842926025,0.3882179260253906,0.4636049270629883,0.31556084752082825,,,,,0.5131555199623108,0.5310295820236206,0.47252172231674194,0.5292069315910339,0.537184476852417,0.6101486086845398,0.441413938999176,0.6080443859100342,,,,
,,0.5122405290603638,0.4201471507549286,0.5363988876342773,0.3575890064239502,0.45644611120224,0.4285446107387543,0.4618171155452728,0.3646811246871948,,,,,0.5239177942276001,0.563625693321228,0.47799190878868103,0.5625221729278564,0.5526025295257568,0.6615750789642334,0.4337366819381714,0.6513217091560364,,,,,,,0.5122405290603638,0.4201471507549286,0.5363988876342773,0.3575890064239502,0.45644611120224,0.4285446107387543,0.4618171155452728,0.3646811246871948,,,,,0.5239177942276001,0.563625693321228,0.47799190878868103,0.5625221729278564,0.5526025295257568,0.6615750789642334,0.4337366819381714,0.6513217091560364,,,,
,,0.5109074115753174,0.45425790548324585,0.5477274060249329,0.40429413318634033,0.45961666107177734,0.46516352891921997,0.46165716648101807,0.3782668113708496,,,,,0.5313679575920105,0.5819345712661743,0.47740694880485535,0.5873211622238159,0.5604186058044434,0.6547291278839111,0.4390915632247925,0.6523375511169434,,,,,,,0.5109074115753174,0.45425790548324585,0.5477274060249329,0.40429413318634033,0.45961666107177734,0.46516352891921997,0.46165716648101807,0.3782668113708496,,,,,0.5313679575920105,0.5819345712661743,0.47740694880485535,0.5873211622238159,0.5604186058044434,0.6547291278839111,0.4390915632247925,0.6523375511169434,,,,
