head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.46942493319511414,0.40040498971939087,0.4567520022392273,0.37396007776260376,0.5311980843544006,0.40801918506622314,0.541091799736023,0.3836035430431366,,,,,0.48253393173217773,0.5113036036491394,0.5215892791748047,0.5105236768722534,0.48725229501724243,0.5723553895950317,0.5212786793708801,0.5711241364479065,,,,,,,0.46942493319511414,0.40040498971939087,0.4567520022392273,0.37396007776260376,0.5311980843544006,0.40801918506622314,0.541091799736023,0.3836035430431366,,,,,0.48253393173217773,0.5113036036491394,0.5215892791748047,0.5105236768722534,0.48725229501724243,0.5723553895950317,0.5212786793708801,0.5711241364479065,,,,
,,0.47988569736480713,0.3955898880958557,0.47303110361099243,0.3817809820175171,0.5236631035804749,0.397516667842865,0.5321154594421387,0.38499781489372253,,,,,0.4907153248786926,0.4984801411628723,0.5206499099731445,0.49848148226737976,0.49024027585983276,0.5686037540435791,0.5216935873031616,0.5663554668426514,,,,,,,0.47988569736480713,0.3955898880958557,0.47303110361099243,0.3817809820175171,0.5236631035804749,0.397516667842865,0.5321154594421387,0.38499781489372253,,,,,0.4907153248786926,0.4984801411628723,0.5206499099731445,0.49848148226737976,0.49024027585983276,0.5686037540435791,0.5216935873031616,0.5663554668426514,,,,
,,0.4912777543067932,0.3849411606788635,0.4868173599243164,0.3858740031719208,0.5162559151649475,0.3858458697795868,0.5226281881332397,0.39253735542297363,,,,,0.4957748353481293,0.49394840002059937,0.519431471824646,0.49261903762817383,0.4933944642543793,0.5718041658401489,0.5234963297843933,0.5676264762878418,,,,,,,0.4912777543067932,0.3849411606788635,0.4868173599243164,0.3858740031719208,0.5162559151649475,0.3858458697795868,0.5226281881332397,0.39253735542297363,,,,,0.4957748353481293,0.49394840002059937,0.519431471824646,0.49261903762817383,0.4933944642543793,0.5718041658401489,0.5234963297843933,0.5676264762878418,,,,
,,0.48370760679244995,0.3890753984451294,0.48431897163391113,0.3924184739589691,0.5157545804977417,0.3904554843902588,0.5135846734046936,0.3981092870235443,,,,,0.49053606390953064,0.49990415573120117,0.5183126926422119,0.4984578788280487,0.4916989505290985,0.5720059275627136,0.5227639675140381,0.5663986206054688,,,,,,,0.48370760679244995,0.3890753984451294,0.48431897163391113,0.3924184739589691,0.5157545804977417,0.3904554843902588,0.5135846734046936,0.3981092870235443,,,,,0.49053606390953064,0.49990415573120117,0.5183126926422119,0.4984578788280487,0.4916989505290985,0.5720059275627136,0.5227639675140381,0.5663986206054688,,,,
,,0.47833406925201416,0.39105159044265747,0.48282623291015625,0.39511042833328247,0.5136603116989136,0.3959530293941498,0.5136426091194153,0.4025670289993286,,,,,0.48568397760391235,0.4984416365623474,0.5158894658088684,0.493587851524353,0.4892312288284302,0.5694259405136108,0.5238270163536072,0.5652564764022827,,,,,,,0.47833406925201416,0.39105159044265747,0.48282623291015625,0.39511042833328247,0.5136603116989136,0.3959530293941498,0.5136426091194153,0.4025670289993286,,,,,0.48568397760391235,0.4984416365623474,0.5158894658088684,0.493587851524353,0.4892312288284302,0.5694259405136108,0.5238270163536072,0.5652564764022827,,,,
,,0.48280200362205505,0.4170092046260834,0.48904526233673096,0.45863232016563416,0.5251853466033936,0.4101419448852539,0.5283873081207275,0.44452977180480957,,,,,0.4895857274532318,0.5167333483695984,0.5239264369010925,0.5100622773170471,0.4951091408729553,0.5830618143081665,0.5230353474617004,0.5769837498664856,,,,,,,0.48280200362205505,0.4170092046260834,0.48904526233673096,0.45863232016563416,0.5251853466033936,0.4101419448852539,0.5283873081207275,0.44452977180480957,,,,,0.4895857274532318,0.5167333483695984,0.5239264369010925,0.5100622773170471,0.4951091408729553,0.5830618143081665,0.5230353474617004,0.5769837498664856,,,,
,,0.4801604151725769,0.39278435707092285,0.48822006583213806,0.40383970737457275,0.5239025354385376,0.3979072570800781,0.5231852531433105,0.4127604365348816,,,,,0.4866393506526947,0.502548098564148,0.5212557911872864,0.5027650594711304,0.49191826581954956,0.573523998260498,0.5252878665924072,0.5694596767425537,,,,,,,0.4801604151725769,0.39278435707092285,0.48822006583213806,0.40383970737457275,0.5239025354385376,0.3979072570800781,0.5231852531433105,0.4127604365348816,,,,,0.4866393506526947,0.502548098564148,0.5212557911872864,0.5027650594711304,0.49191826581954956,0.573523998260498,0.5252878665924072,0.5694596767425537,,,,
,,0.48436373472213745,0.3970790505409241,0.49030423164367676,0.4067854583263397,0.5188705921173096,0.4001672863960266,0.5185257196426392,0.4132230281829834,,,,,0.48941394686698914,0.5036594867706299,0.5170627236366272,0.5045067071914673,0.49348101019859314,0.5729420781135559,0.5207743048667908,0.5700626373291016,,,,,,,0.48436373472213745,0.3970790505409241,0.49030423164367676,0.4067854583263397,0.5188705921173096,0.4001672863960266,0.5185257196426392,0.4132230281829834,,,,,0.48941394686698914,0.5036594867706299,0.5170627236366272,0.5045067071914673,0.49348101019859314,0.5729420781135559,0.5207743048667908,0.5700626373291016,,,,
,,0.4921877980232239,0.39866647124290466,0.49501556158065796,0.4384455680847168,0.5219182372093201,0.40063703060150146,0.5259250402450562,0.43538928031921387,,,,,0.49707698822021484,0.5098513960838318,0.5200086236000061,0.5108135938644409,0.5014399886131287,0.5811911225318909,0.5240906476974487,0.5767930746078491,,,,,,,0.4921877980232239,0.39866647124290466,0.49501556158065796,0.4384455680847168,0.5219182372093201,0.40063703060150146,0.5259250402450562,0.43538928031921387,,,,,0.49707698822021484,0.5098513960838318,0.5200086236000061,0.5108135938644409,0.5014399886131287,0.5811911225318909,0.5240906476974487,0.5767930746078491,,,,
,,0.49053263664245605,0.3948919177055359,0.49112817645072937,0.3998626172542572,0.5240120887756348,0.39908942580223083,0.5290740132331848,0.41168534755706787,,,,,0.49121925234794617,0.5056771636009216,0.5186604261398315,0.505893349647522,0.4967803955078125,0.5766133666038513,0.523642361164093,0.5731137990951538,,,,,,,0.49053263664245605,0.3948919177055359,0.49112817645072937,0.3998626172542572,0.5240120887756348,0.39908942580223083,0.5290740132331848,0.41168534755706787,,,,,0.49121925234794617,0.5056771636009216,0.5186604261398315,0.505893349647522,0.4967803955078125,0.5766133666038513,0.523642361164093,0.5731137990951538,,,,
