head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5561442375183105,0.39119765162467957,0.5705615282058716,0.4578108489513397,0.4777528941631317,0.3954543471336365,0.46312662959098816,0.4558810591697693,,,,,0.5367528796195984,0.5162003040313721,0.49523037672042847,0.5209451913833618,0.5383110046386719,0.6160609126091003,0.477767676115036,0.6127734184265137,,,,,,,0.5561442375183105,0.39119765162467957,0.5705615282058716,0.4578108489513397,0.4777528941631317,0.3954543471336365,0.46312662959098816,0.4558810591697693,,,,,0.5367528796195984,0.5162003040313721,0.49523037672042847,0.5209451913833618,0.5383110046386719,0.6160609126091003,0.477767676115036,0.6127734184265137,,,,
,,0.5419281125068665,0.38672876358032227,0.5896388292312622,0.3966541886329651,0.47362563014030457,0.3839515447616577,0.4262875020503998,0.4052075147628784,,,,,0.5387580394744873,0.5101112127304077,0.491386741399765,0.5095547437667847,0.5383071303367615,0.601938009262085,0.48285800218582153,0.6023855209350586,,,,,,,0.5419281125068665,0.38672876358032227,0.5896388292312622,0.3966541886329651,0.47362563014030457,0.3839515447616577,0.4262875020503998,0.4052075147628784,,,,,0.5387580394744873,0.5101112127304077,0.491386741399765,0.5095547437667847,0.5383071303367615,0.601938009262085,0.48285800218582153,0.6023855209350586,,,,
,,0.5524702668190002,0.38091740012168884,0.5863549709320068,0.30785059928894043,0.4730415344238281,0.38030382990837097,0.4316670894622803,0.3342166841030121,,,,,0.5358083844184875,0.5082961320877075,0.49291789531707764,0.5062097311019897,0.5398030281066895,0.6088753938674927,0.48271840810775757,0.6090545654296875,,,,,,,0.5524702668190002,0.38091740012168884,0.5863549709320068,0.30785059928894043,0.4730415344238281,0.38030382990837097,0.4316670894622803,0.3342166841030121,,,,,0.5358083844184875,0.5082961320877075,0.49291789531707764,0.5062097311019897,0.5398030281066895,0.6088753938674927,0.48271840810775757,0.6090545654296875,,,,
,,0.5598413944244385,0.37793096899986267,0.5848245024681091,0.29634571075439453,0.47970864176750183,0.3766626715660095,0.4391971528530121,0.3009668290615082,,,,,0.5394757986068726,0.5104914903640747,0.49219784140586853,0.5085406303405762,0.5403732061386108,0.6143509745597839,0.48332449793815613,0.6138888597488403,,,,,,,0.5598413944244385,0.37793096899986267,0.5848245024681091,0.29634571075439453,0.47970864176750183,0.3766626715660095,0.4391971528530121,0.3009668290615082,,,,,0.5394757986068726,0.5104914903640747,0.49219784140586853,0.5085406303405762,0.5403732061386108,0.6143509745597839,0.48332449793815613,0.6138888597488403,,,,
,,0.5595041513442993,0.37489256262779236,0.5814131498336792,0.290307879447937,0.47901007533073425,0.37397265434265137,0.4455392062664032,0.2907904386520386,,,,,0.5411092638969421,0.5108664631843567,0.4917360544204712,0.5093331336975098,0.542046844959259,0.615439772605896,0.48343634605407715,0.6131155490875244,,,,,,,0.5595041513442993,0.37489256262779236,0.5814131498336792,0.290307879447937,0.47901007533073425,0.37397265434265137,0.4455392062664032,0.2907904386520386,,,,,0.5411092638969421,0.5108664631843567,0.4917360544204712,0.5093331336975098,0.542046844959259,0.615439772605896,0.48343634605407715,0.6131155490875244,,,,
,,0.558009684085846,0.37570637464523315,0.5805946588516235,0.2942214608192444,0.4801355302333832,0.37698596715927124,0.45088768005371094,0.29225102066993713,,,,,0.5358144044876099,0.5024503469467163,0.49013814330101013,0.501612663269043,0.5373567342758179,0.612454891204834,0.4785953462123871,0.6108677983283997,,,,,,,0.558009684085846,0.37570637464523315,0.5805946588516235,0.2942214608192444,0.4801355302333832,0.37698596715927124,0.45088768005371094,0.29225102066993713,,,,,0.5358144044876099,0.5024503469467163,0.49013814330101013,0.501612663269043,0.5373567342758179,0.612454891204834,0.4785953462123871,0.6108677983283997,,,,
,,0.5585031509399414,0.3758741319179535,0.5804016590118408,0.29245734214782715,0.48107820749282837,0.37562549114227295,0.4547728896141052,0.2919883728027344,,,,,0.5369816422462463,0.5020877122879028,0.48997217416763306,0.5011213421821594,0.539522111415863,0.610252320766449,0.4796209931373596,0.6096066832542419,,,,,,,0.5585031509399414,0.3758741319179535,0.5804016590118408,0.29245734214782715,0.48107820749282837,0.37562549114227295,0.4547728896141052,0.2919883728027344,,,,,0.5369816422462463,0.5020877122879028,0.48997217416763306,0.5011213421821594,0.539522111415863,0.610252320766449,0.4796209931373596,0.6096066832542419,,,,
,,0.5572689771652222,0.37543806433677673,0.5795170068740845,0.29208600521087646,0.478451132774353,0.3766935467720032,0.4555225074291229,0.2913071811199188,,,,,0.5403808355331421,0.5071904063224792,0.4927093982696533,0.5066145062446594,0.5449204444885254,0.6107758283615112,0.4828535318374634,0.6084722280502319,,,,,,,0.5572689771652222,0.37543806433677673,0.5795170068740845,0.29208600521087646,0.478451132774353,0.3766935467720032,0.4555225074291229,0.2913071811199188,,,,,0.5403808355331421,0.5071904063224792,0.4927093982696533,0.5066145062446594,0.5449204444885254,0.6107758283615112,0.4828535318374634,0.6084722280502319,,,,
,,0.5538965463638306,0.3734714984893799,0.5774714350700378,0.2924262583255768,0.4787074327468872,0.3727956712245941,0.4592760503292084,0.2955892086029053,,,,,0.5390435457229614,0.5042461156845093,0.49272435903549194,0.5028477311134338,0.543745756149292,0.609523355960846,0.4862695336341858,0.609009861946106,,,,,,,0.5538965463638306,0.3734714984893799,0.5774714350700378,0.2924262583255768,0.4787074327468872,0.3727956712245941,0.4592760503292084,0.2955892086029053,,,,,0.5390435457229614,0.5042461156845093,0.49272435903549194,0.5028477311134338,0.543745756149292,0.609523355960846,0.4862695336341858,0.609009861946106,,,,
,,0.5514483451843262,0.3766354024410248,0.5834736227989197,0.30334779620170593,0.4851132035255432,0.37628912925720215,0.46211788058280945,0.3005389869213104,,,,,0.5447959303855896,0.5131083726882935,0.49647992849349976,0.5122421383857727,0.5486356019973755,0.6194989681243896,0.48194628953933716,0.6202749013900757,,,,,,,0.5514483451843262,0.3766354024410248,0.5834736227989197,0.30334779620170593,0.4851132035255432,0.37628912925720215,0.46211788058280945,0.3005389869213104,,,,,0.5447959303855896,0.5131083726882935,0.49647992849349976,0.5122421383857727,0.5486356019973755,0.6194989681243896,0.48194628953933716,0.6202749013900757,,,,
