head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.5537158250808716,0.3882485032081604,0.5653964877128601,0.4612523913383484,0.47486478090286255,0.38863909244537354,0.46861177682876587,0.46393629908561707,,,,,0.5411500334739685,0.5195611119270325,0.4904247224330902,0.5192981958389282,0.5368209481239319,0.6223965287208557,0.4746134877204895,0.6152052879333496,,,,,,,0.5537158250808716,0.3882485032081604,0.5653964877128601,0.4612523913383484,0.47486478090286255,0.38863909244537354,0.46861177682876587,0.46393629908561707,,,,,0.5411500334739685,0.5195611119270325,0.4904247224330902,0.5192981958389282,0.5368209481239319,0.6223965287208557,0.4746134877204895,0.6152052879333496,,,,
,,0.5555635690689087,0.3885680139064789,0.5657563805580139,0.46243786811828613,0.4801364541053772,0.3927682340145111,0.46747273206710815,0.4643629193305969,,,,,0.5354249477386475,0.5195134878158569,0.4909746050834656,0.5193086862564087,0.5366430282592773,0.6213607788085938,0.47534698247909546,0.6133182048797607,,,,,,,0.5555635690689087,0.3885680139064789,0.5657563805580139,0.46243786811828613,0.4801364541053772,0.3927682340145111,0.46747273206710815,0.4643629193305969,,,,,0.5354249477386475,0.5195134878158569,0.4909746050834656,0.5193086862564087,0.5366430282592773,0.6213607788085938,0.47534698247909546,0.6133182048797607,,,,
,,0.5549367666244507,0.387762188911438,0.5675286054611206,0.45977458357810974,0.4777035415172577,0.38763105869293213,0.465162992477417,0.4630127549171448,,,,,0.5360012054443359,0.5188859105110168,0.49098342657089233,0.5186960697174072,0.5365719795227051,0.6202848553657532,0.4761658310890198,0.6118013858795166,,,,,,,0.5549367666244507,0.387762188911438,0.5675286054611206,0.45977458357810974,0.4777035415172577,0.38763105869293213,0.465162992477417,0.4630127549171448,,,,,0.5360012054443359,0.5188859105110168,0.49098342657089233,0.5186960697174072,0.5365719795227051,0.6202848553657532,0.4761658310890198,0.6118013858795166,,,,
,,0.5531027317047119,0.3862153887748718,0.5670957565307617,0.4544062614440918,0.47629427909851074,0.38649722933769226,0.4632420539855957,0.4611661434173584,,,,,0.5391615629196167,0.5216403007507324,0.4876713156700134,0.5221174955368042,0.5360805988311768,0.6211426854133606,0.4779914319515228,0.6184121370315552,,,,,,,0.5531027317047119,0.3862153887748718,0.5670957565307617,0.4544062614440918,0.47629427909851074,0.38649722933769226,0.4632420539855957,0.4611661434173584,,,,,0.5391615629196167,0.5216403007507324,0.4876713156700134,0.5221174955368042,0.5360805988311768,0.6211426854133606,0.4779914319515228,0.6184121370315552,,,,
,,0.5516417622566223,0.3854932487010956,0.5681420564651489,0.4484281539916992,0.4764709174633026,0.38519737124443054,0.4579589068889618,0.4585452675819397,,,,,0.5379019379615784,0.5215440988540649,0.48469483852386475,0.5215921401977539,0.5351969599723816,0.6239807605743408,0.4759576916694641,0.6202950477600098,,,,,,,0.5516417622566223,0.3854932487010956,0.5681420564651489,0.4484281539916992,0.4764709174633026,0.38519737124443054,0.4579589068889618,0.4585452675819397,,,,,0.5379019379615784,0.5215440988540649,0.48469483852386475,0.5215921401977539,0.5351969599723816,0.6239807605743408,0.4759576916694641,0.6202950477600098,,,,
,,0.5503644347190857,0.390473335981369,0.5842241048812866,0.43779322504997253,0.47822946310043335,0.385545939207077,0.44386026263237,0.43165504932403564,,,,,0.5435511469841003,0.5182934999465942,0.4867638051509857,0.517579197883606,0.5369147658348083,0.6074048280715942,0.4791918992996216,0.6097544431686401,,,,,,,0.5503644347190857,0.390473335981369,0.5842241048812866,0.43779322504997253,0.47822946310043335,0.385545939207077,0.44386026263237,0.43165504932403564,,,,,0.5435511469841003,0.5182934999465942,0.4867638051509857,0.517579197883606,0.5369147658348083,0.6074048280715942,0.4791918992996216,0.6097544431686401,,,,
,,0.5471320748329163,0.3814261555671692,0.5991508364677429,0.3352566659450531,0.47613829374313354,0.3798578977584839,0.4228000342845917,0.361261785030365,,,,,0.5364828705787659,0.5183830261230469,0.48656508326530457,0.5183345675468445,0.5338650941848755,0.614334225654602,0.47969794273376465,0.6149594783782959,,,,,,,0.5471320748329163,0.3814261555671692,0.5991508364677429,0.3352566659450531,0.47613829374313354,0.3798578977584839,0.4228000342845917,0.361261785030365,,,,,0.5364828705787659,0.5183830261230469,0.48656508326530457,0.5183345675468445,0.5338650941848755,0.614334225654602,0.47969794273376465,0.6149594783782959,,,,
,,0.5542458891868591,0.3786308467388153,0.5817981362342834,0.3043350577354431,0.48261886835098267,0.37855464220046997,0.43168410658836365,0.3017858862876892,,,,,0.5378540754318237,0.5147873759269714,0.48742255568504333,0.5140886306762695,0.5318238139152527,0.6152825355529785,0.4784619212150574,0.6136357188224792,,,,,,,0.5542458891868591,0.3786308467388153,0.5817981362342834,0.3043350577354431,0.48261886835098267,0.37855464220046997,0.43168410658836365,0.3017858862876892,,,,,0.5378540754318237,0.5147873759269714,0.48742255568504333,0.5140886306762695,0.5318238139152527,0.6152825355529785,0.4784619212150574,0.6136357188224792,,,,
,,0.5517233610153198,0.37352487444877625,0.5791411995887756,0.28879624605178833,0.48395681381225586,0.369733065366745,0.4414980113506317,0.28693607449531555,,,,,0.531731128692627,0.5031128525733948,0.48208388686180115,0.5040390491485596,0.5343724489212036,0.6017088294029236,0.4755815267562866,0.6055070757865906,,,,,,,0.5517233610153198,0.37352487444877625,0.5791411995887756,0.28879624605178833,0.48395681381225586,0.369733065366745,0.4414980113506317,0.28693607449531555,,,,,0.531731128692627,0.5031128525733948,0.48208388686180115,0.5040390491485596,0.5343724489212036,0.6017088294029236,0.4755815267562866,0.6055070757865906,,,,
,,0.5494998693466187,0.3735811710357666,0.5813134908676147,0.2868366241455078,0.4827730655670166,0.3726980686187744,0.4481242597103119,0.27204424142837524,,,,,0.5311219692230225,0.4995572566986084,0.4812602996826172,0.5005936026573181,0.5377599000930786,0.5987915992736816,0.4766126275062561,0.6026641130447388,,,,,,,0.5494998693466187,0.3735811710357666,0.5813134908676147,0.2868366241455078,0.4827730655670166,0.3726980686187744,0.4481242597103119,0.27204424142837524,,,,,0.5311219692230225,0.4995572566986084,0.4812602996826172,0.5005936026573181,0.5377599000930786,0.5987915992736816,0.4766126275062561,0.6026641130447388,,,,
