head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.48421043157577515,0.4053193926811218,0.48263365030288696,0.3872387409210205,0.5302391052246094,0.4058651626110077,0.5273518562316895,0.38784000277519226,,,,,0.49424850940704346,0.5026464462280273,0.5233843326568604,0.5025099515914917,0.4940067231655121,0.5724053382873535,0.5205426216125488,0.5685413479804993,,,,,,,0.48421043157577515,0.4053193926811218,0.48263365030288696,0.3872387409210205,0.5302391052246094,0.4058651626110077,0.5273518562316895,0.38784000277519226,,,,,0.49424850940704346,0.5026464462280273,0.5233843326568604,0.5025099515914917,0.4940067231655121,0.5724053382873535,0.5205426216125488,0.5685413479804993,,,,
,,0.4869881868362427,0.4001006782054901,0.48417386412620544,0.38726815581321716,0.5198237895965576,0.40028220415115356,0.5163474678993225,0.3923379182815552,,,,,0.49532079696655273,0.5033203363418579,0.519037127494812,0.5017273426055908,0.49523553252220154,0.5751126408576965,0.5210056304931641,0.56830894947052,,,,,,,0.4869881868362427,0.4001006782054901,0.48417386412620544,0.38726815581321716,0.5198237895965576,0.40028220415115356,0.5163474678993225,0.3923379182815552,,,,,0.49532079696655273,0.5033203363418579,0.519037127494812,0.5017273426055908,0.49523553252220154,0.5751126408576965,0.5210056304931641,0.56830894947052,,,,
,,0.4869146943092346,0.3990969657897949,0.4829668700695038,0.3855839967727661,0.5181621313095093,0.3988429009914398,0.5161629319190979,0.39099061489105225,,,,,0.4944995641708374,0.5018560886383057,0.5191597938537598,0.5018743276596069,0.49514302611351013,0.5728585720062256,0.5211500525474548,0.5666325688362122,,,,,,,0.4869146943092346,0.3990969657897949,0.4829668700695038,0.3855839967727661,0.5181621313095093,0.3988429009914398,0.5161629319190979,0.39099061489105225,,,,,0.4944995641708374,0.5018560886383057,0.5191597938537598,0.5018743276596069,0.49514302611351013,0.5728585720062256,0.5211500525474548,0.5666325688362122,,,,
,,0.4811190366744995,0.4012274444103241,0.4812633991241455,0.38477641344070435,0.5247724056243896,0.4038529098033905,0.524918794631958,0.3890551030635834,,,,,0.4943637251853943,0.5007143020629883,0.5227898359298706,0.49688053131103516,0.49361392855644226,0.5699602365493774,0.5187245607376099,0.5676056146621704,,,,,,,0.4811190366744995,0.4012274444103241,0.4812633991241455,0.38477641344070435,0.5247724056243896,0.4038529098033905,0.524918794631958,0.3890551030635834,,,,,0.4943637251853943,0.5007143020629883,0.5227898359298706,0.49688053131103516,0.49361392855644226,0.5699602365493774,0.5187245607376099,0.5676056146621704,,,,
,,0.4981875419616699,0.3952879309654236,0.5034338235855103,0.3900471329689026,0.5109366774559021,0.39525240659713745,0.512014627456665,0.39631563425064087,,,,,0.5011974573135376,0.492729127407074,0.5121698379516602,0.49641549587249756,0.5057210922241211,0.5655736923217773,0.5154712200164795,0.5662370920181274,,,,,,,0.4981875419616699,0.3952879309654236,0.5034338235855103,0.3900471329689026,0.5109366774559021,0.39525240659713745,0.512014627456665,0.39631563425064087,,,,,0.5011974573135376,0.492729127407074,0.5121698379516602,0.49641549587249756,0.5057210922241211,0.5655736923217773,0.5154712200164795,0.5662370920181274,,,,
,,0.49748334288597107,0.393164724111557,0.4972630739212036,0.3904655873775482,0.5014364719390869,0.39424726366996765,0.5009129047393799,0.40249761939048767,,,,,0.5044130086898804,0.5048458576202393,0.5106731653213501,0.5059099197387695,0.508484959602356,0.5742015838623047,0.5144556760787964,0.5730433464050293,,,,,,,0.49748334288597107,0.393164724111557,0.4972630739212036,0.3904655873775482,0.5014364719390869,0.39424726366996765,0.5009129047393799,0.40249761939048767,,,,,0.5044130086898804,0.5048458576202393,0.5106731653213501,0.5059099197387695,0.508484959602356,0.5742015838623047,0.5144556760787964,0.5730433464050293,,,,
,,0.5008462071418762,0.40029749274253845,0.507335364818573,0.3928185701370239,0.5022450089454651,0.4006386399269104,0.5026931762695312,0.40243667364120483,,,,,0.5015960335731506,0.5029277801513672,0.5083158016204834,0.5036278963088989,0.5083805322647095,0.5717192888259888,0.5142446756362915,0.5713560581207275,,,,,,,0.5008462071418762,0.40029749274253845,0.507335364818573,0.3928185701370239,0.5022450089454651,0.4006386399269104,0.5026931762695312,0.40243667364120483,,,,,0.5015960335731506,0.5029277801513672,0.5083158016204834,0.5036278963088989,0.5083805322647095,0.5717192888259888,0.5142446756362915,0.5713560581207275,,,,
,,0.5203522443771362,0.39713603258132935,0.5232102274894714,0.3913009762763977,0.49019861221313477,0.39771291613578796,0.4837039113044739,0.389535129070282,,,,,0.5160276889801025,0.505242645740509,0.4996163845062256,0.5068051815032959,0.5214937925338745,0.5704918503761292,0.5023905634880066,0.5774756669998169,,,,,,,0.5203522443771362,0.39713603258132935,0.5232102274894714,0.3913009762763977,0.49019861221313477,0.39771291613578796,0.4837039113044739,0.389535129070282,,,,,0.5160276889801025,0.505242645740509,0.4996163845062256,0.5068051815032959,0.5214937925338745,0.5704918503761292,0.5023905634880066,0.5774756669998169,,,,
,,0.5021317005157471,0.3808927536010742,0.5030988454818726,0.471047043800354,0.5099863409996033,0.38144659996032715,0.5227192640304565,0.4708043336868286,,,,,0.505402684211731,0.5174224376678467,0.5158476233482361,0.5204358100891113,0.5132906436920166,0.5885460376739502,0.520377516746521,0.5834543704986572,,,,,,,0.5021317005157471,0.3808927536010742,0.5030988454818726,0.471047043800354,0.5099863409996033,0.38144659996032715,0.5227192640304565,0.4708043336868286,,,,,0.505402684211731,0.5174224376678467,0.5158476233482361,0.5204358100891113,0.5132906436920166,0.5885460376739502,0.520377516746521,0.5834543704986572,,,,
,,0.5080794095993042,0.37518009543418884,0.5182374715805054,0.3922548294067383,0.5041009187698364,0.37606629729270935,0.5150071978569031,0.4281160235404968,,,,,0.5086669921875,0.505572497844696,0.5144423842430115,0.5085480213165283,0.5162457823753357,0.5797072052955627,0.5218551158905029,0.5773061513900757,,,,,,,0.5080794095993042,0.37518009543418884,0.5182374715805054,0.3922548294067383,0.5041009187698364,0.37606629729270935,0.5150071978569031,0.4281160235404968,,,,,0.5086669921875,0.505572497844696,0.5144423842430115,0.5085480213165283,0.5162457823753357,0.5797072052955627,0.5218551158905029,0.5773061513900757,,,,
