head_xpn,left_shoulder_xpn,left_elbow_xpn,right_shoulder_xpn,right_elbow_xpn,left_hand_xpn,right_hand_xpn,left_hip_xpn,right_hip_xpn,left_knee_xpn,right_knee_xpn,left_foot_xpn,right_foot_xpn,head_ypn,left_shoulder_ypn,left_elbow_ypn,right_shoulder_ypn,right_elbow_ypn,left_hand_ypn,right_hand_ypn,left_hip_ypn,right_hip_ypn,left_knee_ypn,right_knee_ypn,left_foot_ypn,right_foot_ypn,head_xk,left_shoulder_xk,left_elbow_xk,right_shoulder_xk,right_elbow_xk,left_hand_xk,right_hand_xk,left_hip_xk,right_hip_xk,left_knee_xk,right_knee_xk,left_foot_xk,right_foot_xk,head_yk,left_shoulder_yk,left_elbow_yk,right_shoulder_yk,right_elbow_yk,left_hand_yk,right_hand_yk,left_hip_yk,right_hip_yk,left_knee_yk,right_knee_yk,left_foot_yk,right_foot_yk
,,0.557644784450531,0.38767844438552856,0.5710554718971252,0.45298099517822266,0.4797832667827606,0.3861403465270996,0.4677243232727051,0.4590933322906494,,,,,0.5368544459342957,0.5167362689971924,0.49463748931884766,0.5176665186882019,0.5396244525909424,0.617839515209198,0.47624850273132324,0.6098875999450684,,,,,,,0.557644784450531,0.38767844438552856,0.5710554718971252,0.45298099517822266,0.4797832667827606,0.3861403465270996,0.4677243232727051,0.4590933322906494,,,,,0.5368544459342957,0.5167362689971924,0.49463748931884766,0.5176665186882019,0.5396244525909424,0.617839515209198,0.47624850273132324,0.6098875999450684,,,,
,,0.5579753518104553,0.3908744752407074,0.5783933401107788,0.44611573219299316,0.4792500436306,0.3959810435771942,0.46093082427978516,0.4490583837032318,,,,,0.541900098323822,0.5158545970916748,0.4977506399154663,0.5209982395172119,0.5439956188201904,0.6093786358833313,0.478707879781723,0.606093168258667,,,,,,,0.5579753518104553,0.3908744752407074,0.5783933401107788,0.44611573219299316,0.4792500436306,0.3959810435771942,0.46093082427978516,0.4490583837032318,,,,,0.541900098323822,0.5158545970916748,0.4977506399154663,0.5209982395172119,0.5439956188201904,0.6093786358833313,0.478707879781723,0.606093168258667,,,,
,,0.5433409214019775,0.39071664214134216,0.5876266956329346,0.4259184002876282,0.4767611026763916,0.3869727849960327,0.4508305788040161,0.42682135105133057,,,,,0.540825605392456,0.519648551940918,0.49187618494033813,0.5178893804550171,0.5379371047019958,0.606423556804657,0.48061344027519226,0.6041021347045898,,,,,,,0.5433409214019775,0.39071664214134216,0.5876266956329346,0.4259184002876282,0.4767611026763916,0.3869727849960327,0.4508305788040161,0.42682135105133057,,,,,0.540825605392456,0.519648551940918,0.49187618494033813,0.5178893804550171,0.5379371047019958,0.606423556804657,0.48061344027519226,0.6041021347045898,,,,
,,0.5510272979736328,0.3734149932861328,0.6056268215179443,0.36099526286125183,0.4808496832847595,0.3723979592323303,0.42243707180023193,0.36211085319519043,,,,,0.537503719329834,0.5041813850402832,0.49410685896873474,0.5050804018974304,0.5449318885803223,0.6121379137039185,0.4758189916610718,0.6139872074127197,,,,,,,0.5510272979736328,0.3734149932861328,0.6056268215179443,0.36099526286125183,0.4808496832847595,0.3723979592323303,0.42243707180023193,0.36211085319519043,,,,,0.537503719329834,0.5041813850402832,0.49410685896873474,0.5050804018974304,0.5449318885803223,0.6121379137039185,0.4758189916610718,0.6139872074127197,,,,
,,0.5600901246070862,0.376268595457077,0.5939825773239136,0.31823331117630005,0.4793379306793213,0.3769092559814453,0.43745681643486023,0.3298850357532501,,,,,0.543584942817688,0.5027036666870117,0.49427899718284607,0.5009361505508423,0.5521838665008545,0.6046534776687622,0.4728084206581116,0.6073471307754517,,,,,,,0.5600901246070862,0.376268595457077,0.5939825773239136,0.31823331117630005,0.4793379306793213,0.3769092559814453,0.43745681643486023,0.3298850357532501,,,,,0.543584942817688,0.5027036666870117,0.49427899718284607,0.5009361505508423,0.5521838665008545,0.6046534776687622,0.4728084206581116,0.6073471307754517,,,,
,,0.560303807258606,0.3755445182323456,0.5848360061645508,0.3042902946472168,0.4808010756969452,0.37464261054992676,0.4408267140388489,0.29760587215423584,,,,,0.5422481298446655,0.5096133351325989,0.4972827434539795,0.5091431140899658,0.5424935221672058,0.5969347953796387,0.48575305938720703,0.599260687828064,,,,,,,0.560303807258606,0.3755445182323456,0.5848360061645508,0.3042902946472168,0.4808010756969452,0.37464261054992676,0.4408267140388489,0.29760587215423584,,,,,0.5422481298446655,0.5096133351325989,0.4972827434539795,0.5091431140899658,0.5424935221672058,0.5969347953796387,0.48575305938720703,0.599260687828064,,,,
,,0.5564046502113342,0.37585049867630005,0.5836730003356934,0.2943084239959717,0.485143780708313,0.37570101022720337,0.44933176040649414,0.3029300570487976,,,,,0.5433608889579773,0.5096283555030823,0.49657827615737915,0.508054256439209,0.541560709476471,0.6013442277908325,0.48303255438804626,0.6026651859283447,,,,,,,0.5564046502113342,0.37585049867630005,0.5836730003356934,0.2943084239959717,0.485143780708313,0.37570101022720337,0.44933176040649414,0.3029300570487976,,,,,0.5433608889579773,0.5096283555030823,0.49657827615737915,0.508054256439209,0.541560709476471,0.6013442277908325,0.48303255438804626,0.6026651859283447,,,,
,,0.556191086769104,0.3764106035232544,0.5774887800216675,0.3106801509857178,0.47980913519859314,0.3769952654838562,0.45670315623283386,0.31196197867393494,,,,,0.5367715358734131,0.5035260915756226,0.49344444274902344,0.5037152171134949,0.5433608293533325,0.5965706706047058,0.48479458689689636,0.5982015132904053,,,,,,,0.556191086769104,0.3764106035232544,0.5774887800216675,0.3106801509857178,0.47980913519859314,0.3769952654838562,0.45670315623283386,0.31196197867393494,,,,,0.5367715358734131,0.5035260915756226,0.49344444274902344,0.5037152171134949,0.5433608293533325,0.5965706706047058,0.48479458689689636,0.5982015132904053,,,,
,,0.5527135133743286,0.37535494565963745,0.5774120092391968,0.30915236473083496,0.477739542722702,0.37550443410873413,0.45276233553886414,0.3067066967487335,,,,,0.5373443365097046,0.505457878112793,0.49382972717285156,0.5063422918319702,0.5430821180343628,0.6050414443016052,0.48207956552505493,0.6053348779678345,,,,,,,0.5527135133743286,0.37535494565963745,0.5774120092391968,0.30915236473083496,0.477739542722702,0.37550443410873413,0.45276233553886414,0.3067066967487335,,,,,0.5373443365097046,0.505457878112793,0.49382972717285156,0.5063422918319702,0.5430821180343628,0.6050414443016052,0.48207956552505493,0.6053348779678345,,,,
,,0.5573410987854004,0.3749614357948303,0.5802607536315918,0.3074794411659241,0.480190634727478,0.37439948320388794,0.4527401328086853,0.31308552622795105,,,,,0.5363668203353882,0.5035858154296875,0.4928244948387146,0.5034319758415222,0.5440985560417175,0.6045511960983276,0.483235239982605,0.6079558730125427,,,,,,,0.5573410987854004,0.3749614357948303,0.5802607536315918,0.3074794411659241,0.480190634727478,0.37439948320388794,0.4527401328086853,0.31308552622795105,,,,,0.5363668203353882,0.5035858154296875,0.4928244948387146,0.5034319758415222,0.5440985560417175,0.6045511960983276,0.483235239982605,0.6079558730125427,,,,
